3417_1	C(C(CO)=O)=O	1	Knoevenagel H (inv)
3417_1	C(CO)(CCO)=O	1	Knoevenagel H (inv)
3418_0	C(C(CO)(C(C(CCO)=O)O)O)=O	-1	Retro Aldol
3418_0	C=O	1	Retro Aldol
3418_0	C(C(CO)(C(C(C)=O)O)O)=O	1	Retro Aldol
3419_0	C(C(CO)(C(C(CC=O)O)O)O)=O	-1	Retro Aldol
3419_0	C=O	1	Retro Aldol
3419_0	C(CC(C(C(C=O)O)O)O)=O	1	Retro Aldol
3419_1	C(C(CO)(C(C(CC=O)O)O)O)=O	-1	Knoevenagel C (inverse)
3419_1	C=O	1	Knoevenagel C (inverse)
3419_1	C(CC(C(C(C=O)O)O)O)=O	1	Knoevenagel C (inverse)
3419_2	C(C(CO)(C(C(CC=O)O)O)O)=O	-1	Knoevenagel H (inv)
3419_2	C=O	1	Knoevenagel H (inv)
3419_2	C(CC(C(C(C=O)O)O)O)=O	1	Knoevenagel H (inv)
3420_0	C(C(CO)(C(C(CC=O)O)O)O)=O	-1	Retro Aldol
3420_0	C(C(CO)O)=O	1	Retro Aldol
3420_0	C(CC(C=O)O)=O	1	Retro Aldol
3420_1	C(C(CO)(C(C(CC=O)O)O)O)=O	-1	Knoevenagel C (inverse)
3420_1	C(C(CO)O)=O	1	Knoevenagel C (inverse)
3420_1	C(CC(C=O)O)=O	1	Knoevenagel C (inverse)
3420_2	C(C(CO)(C(C(CC=O)O)O)O)=O	-1	Knoevenagel H (inv)
3420_2	C(C(CO)O)=O	1	Knoevenagel H (inv)
3420_2	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3421_0	C(C(CO)(C(C(CC=O)O)O)O)=O	-1	Retro Aldol
3421_0	C(C)=O	1	Retro Aldol
3421_0	C(C(CO)(C(C=O)O)O)=O	1	Retro Aldol
3422_0	C(C(CO)(C(CC(C=O)O)O)O)=O	-1	Retro Aldol
3422_0	C=O	1	Retro Aldol
3422_0	C(C(C(CC(C=O)O)O)O)=O	1	Retro Aldol
3422_1	C(C(CO)(C(CC(C=O)O)O)O)=O	-1	Knoevenagel C (inverse)
3422_1	C=O	1	Knoevenagel C (inverse)
3422_1	C(C(C(CC(C=O)O)O)O)=O	1	Knoevenagel C (inverse)
3422_2	C(C(CO)(C(CC(C=O)O)O)O)=O	-1	Knoevenagel H (inv)
3422_2	C=O	1	Knoevenagel H (inv)
3422_2	C(C(C(CC(C=O)O)O)O)=O	1	Knoevenagel H (inv)
3423_0	C(C(CO)(C(CC(C=O)O)O)O)=O	-1	Retro Aldol
3423_0	C(C(CO)O)=O	1	Retro Aldol
3423_0	C(CC(C=O)O)=O	1	Retro Aldol
3423_1	C(C(CO)(C(CC(C=O)O)O)O)=O	-1	Knoevenagel C (inverse)
3423_1	C(C(CO)O)=O	1	Knoevenagel C (inverse)
3423_1	C(CC(C=O)O)=O	1	Knoevenagel C (inverse)
3423_2	C(C(CO)(C(CC(C=O)O)O)O)=O	-1	Knoevenagel H (inv)
3423_2	C(C(CO)O)=O	1	Knoevenagel H (inv)
3423_2	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3424_0	C(C(CO)(C(CC(CO)=O)O)O)=O	-1	Retro Aldol
3424_0	C=O	1	Retro Aldol
3424_0	C(C(C(CC(CO)=O)O)O)=O	1	Retro Aldol
3424_1	C(C(CO)(C(CC(CO)=O)O)O)=O	-1	Knoevenagel C (inverse)
3424_1	C=O	1	Knoevenagel C (inverse)
3424_1	C(C(C(CC(CO)=O)O)O)=O	1	Knoevenagel C (inverse)
3424_2	C(C(CO)(C(CC(CO)=O)O)O)=O	-1	Knoevenagel H (inv)
3424_2	C=O	1	Knoevenagel H (inv)
3424_2	C(C(C(CC(CO)=O)O)O)=O	1	Knoevenagel H (inv)
3425_0	C(C(CO)(C(CC(CO)=O)O)O)=O	-1	Retro Aldol
3425_0	C(C(CO)O)=O	1	Retro Aldol
3425_0	C(CC(CO)=O)=O	1	Retro Aldol
3425_1	C(C(CO)(C(CC(CO)=O)O)O)=O	-1	Knoevenagel C (inverse)
3425_1	C(C(CO)O)=O	1	Knoevenagel C (inverse)
3425_1	C(CC(CO)=O)=O	1	Knoevenagel C (inverse)
3425_2	C(C(CO)(C(CC(CO)=O)O)O)=O	-1	Knoevenagel H (inv)
3425_2	C(C(CO)O)=O	1	Knoevenagel H (inv)
3425_2	C(CC(CO)=O)=O	1	Knoevenagel H (inv)
3426_0	C(C(CO)(C(CC(CO)=O)O)O)=O	-1	Retro Aldol
3426_0	C(C)(CO)=O	1	Retro Aldol
3426_0	C(C(C=O)(CO)O)=O	1	Retro Aldol
3427_0	C(C(CO)(C(CO)(CC=O)O)O)=O	-1	Retro Aldol
3427_0	C=O	1	Retro Aldol
3427_0	C(CC(CO)(C(C=O)O)O)=O	1	Retro Aldol
3427_1	C(C(CO)(C(CO)(CC=O)O)O)=O	-1	Knoevenagel C (inverse)
3427_1	C=O	1	Knoevenagel C (inverse)
3427_1	C(CC(CO)(C(C=O)O)O)=O	1	Knoevenagel C (inverse)
3427_2	C(C(CO)(C(CO)(CC=O)O)O)=O	-1	Knoevenagel H (inv)
3427_2	C=O	1	Knoevenagel H (inv)
3427_2	C(CC(CO)(C(C=O)O)O)=O	1	Knoevenagel H (inv)
3428_0	C(C(CO)(C(CO)(CC=O)O)O)=O	-1	Retro Aldol
3428_0	C(C(CO)O)=O	1	Retro Aldol
3428_0	C(CC(CO)=O)=O	1	Retro Aldol
3428_1	C(C(CO)(C(CO)(CC=O)O)O)=O	-1	Knoevenagel C (inverse)
3428_1	C(C(CO)O)=O	1	Knoevenagel C (inverse)
3428_1	C(CC(CO)=O)=O	1	Knoevenagel C (inverse)
3428_2	C(C(CO)(C(CO)(CC=O)O)O)=O	-1	Knoevenagel H (inv)
3428_2	C(C(CO)O)=O	1	Knoevenagel H (inv)
3428_2	C(CC(CO)=O)=O	1	Knoevenagel H (inv)
3429_0	C(C(CO)(C(CO)(CC=O)O)O)=O	-1	Retro Aldol
3429_0	C(C)=O	1	Retro Aldol
3429_0	C(C(C(CO)=O)(CO)O)=O	1	Retro Aldol
3430_0	C(C(C(C)=O)(C(C)O)O)=O	-1	Retro Aldol
3430_0	C(C(C(C)=O)O)=O	1	Retro Aldol
3430_0	C(C)=O	1	Retro Aldol
3430_1	C(C(C(C)=O)(C(C)O)O)=O	-1	Knoevenagel C (inverse)
3430_1	C(C(C(C)=O)O)=O	1	Knoevenagel C (inverse)
3430_1	C(C)=O	1	Knoevenagel C (inverse)
3430_2	C(C(C(C)=O)(C(C)O)O)=O	-1	Knoevenagel H (inv)
3430_2	C(C(C(C)=O)O)=O	1	Knoevenagel H (inv)
3430_2	C(C)=O	1	Knoevenagel H (inv)
3431_0	C(C(C(C)=O)(C(C(CO)O)O)O)=O	-1	Retro Aldol
3431_0	C(C(CO)O)=O	1	Retro Aldol
3431_0	C(C(C(C)=O)O)=O	1	Retro Aldol
3431_1	C(C(C(C)=O)(C(C(CO)O)O)O)=O	-1	Knoevenagel C (inverse)
3431_1	C(C(CO)O)=O	1	Knoevenagel C (inverse)
3431_1	C(C(C(C)=O)O)=O	1	Knoevenagel C (inverse)
3431_2	C(C(C(C)=O)(C(C(CO)O)O)O)=O	-1	Knoevenagel H (inv)
3431_2	C(C(CO)O)=O	1	Knoevenagel H (inv)
3431_2	C(C(C(C)=O)O)=O	1	Knoevenagel H (inv)
3432_0	C(C(C(C)=O)(CO)O)=O	-1	Retro Aldol
3432_0	C=O	1	Retro Aldol
3432_0	C(C(C(C)=O)O)=O	1	Retro Aldol
3432_1	C(C(C(C)=O)(CO)O)=O	-1	Knoevenagel C (inverse)
3432_1	C=O	1	Knoevenagel C (inverse)
3432_1	C(C(C(C)=O)O)=O	1	Knoevenagel C (inverse)
3432_2	C(C(C(C)=O)(CO)O)=O	-1	Knoevenagel H (inv)
3432_2	C=O	1	Knoevenagel H (inv)
3432_2	C(C(C(C)=O)O)=O	1	Knoevenagel H (inv)
3433_0	C(C(C(C)=O)(C(CO)O)O)=O	-1	Retro Aldol
3433_0	C(CO)=O	1	Retro Aldol
3433_0	C(C(C(C)=O)O)=O	1	Retro Aldol
3433_1	C(C(C(C)=O)(C(CO)O)O)=O	-1	Knoevenagel C (inverse)
3433_1	C(CO)=O	1	Knoevenagel C (inverse)
3433_1	C(C(C(C)=O)O)=O	1	Knoevenagel C (inverse)
3433_2	C(C(C(C)=O)(C(CO)O)O)=O	-1	Knoevenagel H (inv)
3433_2	C(CO)=O	1	Knoevenagel H (inv)
3433_2	C(C(C(C)=O)O)=O	1	Knoevenagel H (inv)
3434_0	C(C(CO)(C(C(C(C)=O)O)O)O)=O	-1	Retro Aldol
3434_0	C=O	1	Retro Aldol
3434_0	C(C(C(C(C(C)=O)O)O)O)=O	1	Retro Aldol
3434_1	C(C(CO)(C(C(C(C)=O)O)O)O)=O	-1	Knoevenagel C (inverse)
3434_1	C=O	1	Knoevenagel C (inverse)
3434_1	C(C(C(C(C(C)=O)O)O)O)=O	1	Knoevenagel C (inverse)
3434_2	C(C(CO)(C(C(C(C)=O)O)O)O)=O	-1	Knoevenagel H (inv)
3434_2	C=O	1	Knoevenagel H (inv)
3434_2	C(C(C(C(C(C)=O)O)O)O)=O	1	Knoevenagel H (inv)
3435_0	C(C(CO)(C(C(C(C)=O)O)O)O)=O	-1	Retro Aldol
3435_0	C(C(CO)O)=O	1	Retro Aldol
3435_0	C(C(C(C)=O)O)=O	1	Retro Aldol
3435_1	C(C(CO)(C(C(C(C)=O)O)O)O)=O	-1	Knoevenagel C (inverse)
3435_1	C(C(CO)O)=O	1	Knoevenagel C (inverse)
3435_1	C(C(C(C)=O)O)=O	1	Knoevenagel C (inverse)
3435_2	C(C(CO)(C(C(C(C)=O)O)O)O)=O	-1	Knoevenagel H (inv)
3435_2	C(C(CO)O)=O	1	Knoevenagel H (inv)
3435_2	C(C(C(C)=O)O)=O	1	Knoevenagel H (inv)
3436_0	C(C(CO)(C(C(C(C)=O)O)O)O)=O	-1	Retro Aldol
3436_0	C(C)(CO)=O	1	Retro Aldol
3436_0	C(C(C=O)(CO)O)=O	1	Retro Aldol
3436_1	C(C(CO)(C(C(C(C)=O)O)O)O)=O	-1	Knoevenagel H (inv)
3436_1	C(C)(CO)=O	1	Knoevenagel H (inv)
3436_1	C(C(C=O)(CO)O)=O	1	Knoevenagel H (inv)
3437_0	C(C(CO)(C(C)(C(C=O)O)O)O)=O	-1	Retro Aldol
3437_0	C=O	1	Retro Aldol
3437_0	C(C(C(C)(C(C=O)O)O)O)=O	1	Retro Aldol
3437_1	C(C(CO)(C(C)(C(C=O)O)O)O)=O	-1	Knoevenagel C (inverse)
3437_1	C=O	1	Knoevenagel C (inverse)
3437_1	C(C(C(C)(C(C=O)O)O)O)=O	1	Knoevenagel C (inverse)
3437_2	C(C(CO)(C(C)(C(C=O)O)O)O)=O	-1	Knoevenagel H (inv)
3437_2	C=O	1	Knoevenagel H (inv)
3437_2	C(C(C(C)(C(C=O)O)O)O)=O	1	Knoevenagel H (inv)
3438_0	C(C(CO)(C(C)(C(C=O)O)O)O)=O	-1	Retro Aldol
3438_0	C(C(CO)O)=O	1	Retro Aldol
3438_0	C(C(C(C)=O)O)=O	1	Retro Aldol
3438_1	C(C(CO)(C(C)(C(C=O)O)O)O)=O	-1	Knoevenagel C (inverse)
3438_1	C(C(CO)O)=O	1	Knoevenagel C (inverse)
3438_1	C(C(C(C)=O)O)=O	1	Knoevenagel C (inverse)
3438_2	C(C(CO)(C(C)(C(C=O)O)O)O)=O	-1	Knoevenagel H (inv)
3438_2	C(C(CO)O)=O	1	Knoevenagel H (inv)
3438_2	C(C(C(C)=O)O)=O	1	Knoevenagel H (inv)
3439_0	C(C(CO)(C(C)(C(C=O)O)O)O)=O	-1	Retro Aldol
3439_0	C(CO)=O	1	Retro Aldol
3439_0	C(C(C(C)=O)(CO)O)=O	1	Retro Aldol
3439_1	C(C(CO)(C(C)(C(C=O)O)O)O)=O	-1	Knoevenagel H (inv)
3439_1	C(CO)=O	1	Knoevenagel H (inv)
3439_1	C(C(C(C)=O)(CO)O)=O	1	Knoevenagel H (inv)
3440_0	C(C(CO)(C(C)O)O)=O	-1	Retro Aldol
3440_0	C=O	1	Retro Aldol
3440_0	C(C(C(C)O)O)=O	1	Retro Aldol
3440_1	C(C(CO)(C(C)O)O)=O	-1	Knoevenagel C (inverse)
3440_1	C=O	1	Knoevenagel C (inverse)
3440_1	C(C(C(C)O)O)=O	1	Knoevenagel C (inverse)
3440_2	C(C(CO)(C(C)O)O)=O	-1	Knoevenagel H (inv)
3440_2	C=O	1	Knoevenagel H (inv)
3440_2	C(C(C(C)O)O)=O	1	Knoevenagel H (inv)
3441_0	C(C(CO)(C(C)O)O)=O	-1	Retro Aldol
3441_0	C(C(CO)O)=O	1	Retro Aldol
3441_0	C(C)=O	1	Retro Aldol
3441_1	C(C(CO)(C(C)O)O)=O	-1	Knoevenagel C (inverse)
3441_1	C(C(CO)O)=O	1	Knoevenagel C (inverse)
3441_1	C(C)=O	1	Knoevenagel C (inverse)
3441_2	C(C(CO)(C(C)O)O)=O	-1	Knoevenagel H (inv)
3441_2	C(C(CO)O)=O	1	Knoevenagel H (inv)
3441_2	C(C)=O	1	Knoevenagel H (inv)
3442_0	C(C(C(CO)O)(C(C)O)O)=O	-1	Retro Aldol
3442_0	C(CO)=O	1	Retro Aldol
3442_0	C(C(C(C)O)O)=O	1	Retro Aldol
3442_1	C(C(C(CO)O)(C(C)O)O)=O	-1	Knoevenagel C (inverse)
3442_1	C(CO)=O	1	Knoevenagel C (inverse)
3442_1	C(C(C(C)O)O)=O	1	Knoevenagel C (inverse)
3442_2	C(C(C(CO)O)(C(C)O)O)=O	-1	Knoevenagel H (inv)
3442_2	C(CO)=O	1	Knoevenagel H (inv)
3442_2	C(C(C(C)O)O)=O	1	Knoevenagel H (inv)
3443_0	C(C(C(CO)O)(C(C)O)O)=O	-1	Retro Aldol
3443_0	C(C(C(CO)O)O)=O	1	Retro Aldol
3443_0	C(C)=O	1	Retro Aldol
3443_1	C(C(C(CO)O)(C(C)O)O)=O	-1	Knoevenagel C (inverse)
3443_1	C(C(C(CO)O)O)=O	1	Knoevenagel C (inverse)
3443_1	C(C)=O	1	Knoevenagel C (inverse)
3443_2	C(C(C(CO)O)(C(C)O)O)=O	-1	Knoevenagel H (inv)
3443_2	C(C(C(CO)O)O)=O	1	Knoevenagel H (inv)
3443_2	C(C)=O	1	Knoevenagel H (inv)
3444_0	C(CC(C=O)(C(C=O)O)O)=O	-1	Retro Aldol
3444_0	C(C=O)=O	1	Retro Aldol
3444_0	C(CC(C=O)O)=O	1	Retro Aldol
3444_1	C(CC(C=O)(C(C=O)O)O)=O	-1	Knoevenagel H (inv)
3444_1	C(C=O)=O	1	Knoevenagel H (inv)
3444_1	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3445_0	C(CC(C=O)(C(C=O)O)O)=O	-1	Retro Aldol
3445_0	C(C)=O	1	Retro Aldol
3445_0	C(C(C(C=O)=O)O)=O	1	Retro Aldol
3446_0	C(CC(C=O)(C(C=O)O)O)=O	-1	Retro Aldol
3446_0	C(CO)=O	1	Retro Aldol
3446_0	C(CC(C=O)=O)=O	1	Retro Aldol
3446_1	C(CC(C=O)(C(C=O)O)O)=O	-1	Knoevenagel H (inv)
3446_1	C(CO)=O	1	Knoevenagel H (inv)
3446_1	C(CC(C=O)=O)=O	1	Knoevenagel H (inv)
3447_0	C(C(C(C=O)O)O)(O)=O	-1	Retro Aldol
3447_0	C(CO)=O	1	Retro Aldol
3447_0	C(C(O)=O)=O	1	Retro Aldol
3447_1	C(C(C(C=O)O)O)(O)=O	-1	Knoevenagel H (inv)
3447_1	C(CO)=O	1	Knoevenagel H (inv)
3447_1	C(C(O)=O)=O	1	Knoevenagel H (inv)
3448_0	C(C(C(CO)(CO)O)(CC=O)O)=O	-1	Retro Aldol
3448_0	C(CO)(CO)=O	1	Retro Aldol
3448_0	C(CC(C=O)O)=O	1	Retro Aldol
3448_1	C(C(C(CO)(CO)O)(CC=O)O)=O	-1	Knoevenagel H (inv)
3448_1	C(CO)(CO)=O	1	Knoevenagel H (inv)
3448_1	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3449_0	C(C(C(CO)(CO)O)(CC=O)O)=O	-1	Retro Aldol
3449_0	C(C)=O	1	Retro Aldol
3449_0	C(C(C(CO)(CO)O)=O)=O	1	Retro Aldol
3450_0	C(CC(C=O)(C(C=O)(C)O)O)=O	-1	Retro Aldol
3450_0	C(C(C)=O)=O	1	Retro Aldol
3450_0	C(CC(C=O)O)=O	1	Retro Aldol
3450_1	C(CC(C=O)(C(C=O)(C)O)O)=O	-1	Knoevenagel H (inv)
3450_1	C(C(C)=O)=O	1	Knoevenagel H (inv)
3450_1	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3451_0	C(CC(C=O)(C(C=O)(C)O)O)=O	-1	Retro Aldol
3451_0	C(C)=O	1	Retro Aldol
3451_0	C(C(C(C=O)=O)(C)O)=O	1	Retro Aldol
3452_0	C(CC(C=O)(C(C=O)(C)O)O)=O	-1	Retro Aldol
3452_0	C(CC(C=O)=O)=O	1	Retro Aldol
3452_0	C(C(C)O)=O	1	Retro Aldol
3452_1	C(CC(C=O)(C(C=O)(C)O)O)=O	-1	Knoevenagel H (inv)
3452_1	C(CC(C=O)=O)=O	1	Knoevenagel H (inv)
3452_1	C(C(C)O)=O	1	Knoevenagel H (inv)
3453_0	C(C(C)(C(C(O)=O)O)O)=O	-1	Retro Aldol
3453_0	C(C(O)=O)=O	1	Retro Aldol
3453_0	C(C(C)O)=O	1	Retro Aldol
3453_1	C(C(C)(C(C(O)=O)O)O)=O	-1	Knoevenagel H (inv)
3453_1	C(C(O)=O)=O	1	Knoevenagel H (inv)
3453_1	C(C(C)O)=O	1	Knoevenagel H (inv)
3454_0	C(CC(C=O)(C(C(C)=O)O)O)=O	-1	Retro Aldol
3454_0	C(C(C)=O)=O	1	Retro Aldol
3454_0	C(CC(C=O)O)=O	1	Retro Aldol
3454_1	C(CC(C=O)(C(C(C)=O)O)O)=O	-1	Knoevenagel H (inv)
3454_1	C(C(C)=O)=O	1	Knoevenagel H (inv)
3454_1	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3455_0	C(CC(C=O)(C(C(C)=O)O)O)=O	-1	Retro Aldol
3455_0	C(C)=O	1	Retro Aldol
3455_0	C(C)(C(C(C=O)=O)O)=O	1	Retro Aldol
3456_0	C(CC(C=O)(C(C(C)=O)O)O)=O	-1	Retro Aldol
3456_0	C(C)(CO)=O	1	Retro Aldol
3456_0	C(CC(C=O)=O)=O	1	Retro Aldol
3456_1	C(CC(C=O)(C(C(C)=O)O)O)=O	-1	Knoevenagel H (inv)
3456_1	C(C)(CO)=O	1	Knoevenagel H (inv)
3456_1	C(CC(C=O)=O)=O	1	Knoevenagel H (inv)
3457_0	C(C(C(C(C)=O)O)O)(O)=O	-1	Retro Aldol
3457_0	C(C)(CO)=O	1	Retro Aldol
3457_0	C(C(O)=O)=O	1	Retro Aldol
3457_1	C(C(C(C(C)=O)O)O)(O)=O	-1	Knoevenagel H (inv)
3457_1	C(C)(CO)=O	1	Knoevenagel H (inv)
3457_1	C(C(O)=O)=O	1	Knoevenagel H (inv)
3458_0	C(CC(C(C=O)(CC=O)O)O)=O	-1	Retro Aldol
3458_0	C(CC=O)=O	1	Retro Aldol
3458_0	C(CC(C=O)O)=O	1	Retro Aldol
3458_1	C(CC(C(C=O)(CC=O)O)O)=O	-1	Knoevenagel H (inv)
3458_1	C(CC=O)=O	1	Knoevenagel H (inv)
3458_1	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3459_0	C(CC(C(C=O)(CC=O)O)O)=O	-1	Retro Aldol
3459_0	C(C)=O	1	Retro Aldol
3459_0	C(CC(C(C=O)=O)O)=O	1	Retro Aldol
3461_0	C(CC(C(C=O)(CC=O)O)O)=O	-1	Retro Aldol
3461_0	C(C)=O	1	Retro Aldol
3461_0	C(C(C=O)(CC=O)O)=O	1	Retro Aldol
3463_0	C(CC(C(C(O)=O)O)O)=O	-1	Retro Aldol
3463_0	C(C)=O	1	Retro Aldol
3463_0	C(C(C=O)O)(O)=O	1	Retro Aldol
3464_0	C(C(CCO)(C(C(O)=O)O)O)=O	-1	Retro Aldol
3464_0	C(C(CCO)O)=O	1	Retro Aldol
3464_0	C(C(O)=O)=O	1	Retro Aldol
3464_1	C(C(CCO)(C(C(O)=O)O)O)=O	-1	Knoevenagel H (inv)
3464_1	C(C(CCO)O)=O	1	Knoevenagel H (inv)
3464_1	C(C(O)=O)=O	1	Knoevenagel H (inv)
3465_0	C(C(C(C(O)=O)O)O)(CCO)=O	-1	Retro Aldol
3465_0	C(CO)(CCO)=O	1	Retro Aldol
3465_0	C(C(O)=O)=O	1	Retro Aldol
3465_1	C(C(C(C(O)=O)O)O)(CCO)=O	-1	Knoevenagel H (inv)
3465_1	C(CO)(CCO)=O	1	Knoevenagel H (inv)
3465_1	C(C(O)=O)=O	1	Knoevenagel H (inv)
3466_0	C(C(C(C(O)=O)O)O)(CCO)=O	-1	Retro Aldol
3466_0	C=O	1	Retro Aldol
3466_0	C(C(C(C(C)=O)O)O)(O)=O	1	Retro Aldol
3467_0	C(C(C(C)O)(CC=O)O)=O	-1	Retro Aldol
3467_0	C(CC(C=O)O)=O	1	Retro Aldol
3467_0	C(C)=O	1	Retro Aldol
3467_1	C(C(C(C)O)(CC=O)O)=O	-1	Knoevenagel H (inv)
3467_1	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3467_1	C(C)=O	1	Knoevenagel H (inv)
3468_0	C(C(C(C)O)(CC=O)O)=O	-1	Retro Aldol
3468_0	C(C)=O	1	Retro Aldol
3468_0	C(C(C(C)O)=O)=O	1	Retro Aldol
3469_0	C(C(C(C(CO)O)O)(CC=O)O)=O	-1	Retro Aldol
3469_0	C(C(CO)O)=O	1	Retro Aldol
3469_0	C(CC(C=O)O)=O	1	Retro Aldol
3469_1	C(C(C(C(CO)O)O)(CC=O)O)=O	-1	Knoevenagel H (inv)
3469_1	C(C(CO)O)=O	1	Knoevenagel H (inv)
3469_1	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3470_0	C(C(C(C(CO)O)O)(CC=O)O)=O	-1	Retro Aldol
3470_0	C(C)=O	1	Retro Aldol
3470_0	C(C(C(C(CO)O)O)=O)=O	1	Retro Aldol
3471_0	C(C(CO)(CC=O)O)=O	-1	Retro Aldol
3471_0	C=O	1	Retro Aldol
3471_0	C(CC(C=O)O)=O	1	Retro Aldol
3471_1	C(C(CO)(CC=O)O)=O	-1	Knoevenagel H (inv)
3471_1	C=O	1	Knoevenagel H (inv)
3471_1	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3472_0	C(C(CO)(CC=O)O)=O	-1	Retro Aldol
3472_0	C(C)=O	1	Retro Aldol
3472_0	C(C(CO)=O)=O	1	Retro Aldol
3473_0	C(C(C(CO)O)(CC=O)O)=O	-1	Retro Aldol
3473_0	C(CO)=O	1	Retro Aldol
3473_0	C(CC(C=O)O)=O	1	Retro Aldol
3473_1	C(C(C(CO)O)(CC=O)O)=O	-1	Knoevenagel H (inv)
3473_1	C(CO)=O	1	Knoevenagel H (inv)
3473_1	C(CC(C=O)O)=O	1	Knoevenagel H (inv)
3474_0	C(C(C(CO)O)(CC=O)O)=O	-1	Retro Aldol
3474_0	C(C)=O	1	Retro Aldol
3474_0	C(C(C(CO)O)=O)=O	1	Retro Aldol
3475_0	C(CC(C(C(C(O)=O)O)O)O)=O	-1	Retro Aldol
3475_0	C(C)=O	1	Retro Aldol
3475_0	C(C(C(C=O)O)O)(O)=O	1	Retro Aldol
3476_0	C(C(C(CC(CO)=O)O)O)(O)=O	-1	Retro Aldol
3476_0	C(C)(CO)=O	1	Retro Aldol
3476_0	C(C(C=O)O)(O)=O	1	Retro Aldol
3478_0	C(CC(CO)(C(C(O)=O)O)O)=O	-1	Retro Aldol
3478_0	C(C)=O	1	Retro Aldol
3478_0	C(C(C(CO)=O)O)(O)=O	1	Retro Aldol
3479_0	C(C(C(C(C(C)=O)O)O)O)(O)=O	-1	Retro Aldol
3479_0	C(C)(CO)=O	1	Retro Aldol
3479_0	C(C(C=O)O)(O)=O	1	Retro Aldol
3479_1	C(C(C(C(C(C)=O)O)O)O)(O)=O	-1	Knoevenagel H (inv)
3479_1	C(C)(CO)=O	1	Knoevenagel H (inv)
3479_1	C(C(C=O)O)(O)=O	1	Knoevenagel H (inv)
3480_0	C(C(C(C)(C(C=O)O)O)O)(O)=O	-1	Retro Aldol
3480_0	C(CO)=O	1	Retro Aldol
3480_0	C(C(C(C)=O)O)(O)=O	1	Retro Aldol
3480_1	C(C(C(C)(C(C=O)O)O)O)(O)=O	-1	Knoevenagel H (inv)
3480_1	C(CO)=O	1	Knoevenagel H (inv)
3480_1	C(C(C(C)=O)O)(O)=O	1	Knoevenagel H (inv)
3481_0	C(C(CC(CO)=O)O)=O	-1	Retro Aldol
3481_0	C(C=O)=O	1	Retro Aldol
3481_0	C(C)(CO)=O	1	Retro Aldol
3482_0	C(CC(C=O)O)(C(CO)O)=O	-1	Retro Aldol
3482_0	C(C=O)=O	1	Retro Aldol
3482_0	C(C)(C(CO)O)=O	1	Retro Aldol
3483_0	C(CC(C=O)O)(C(CO)O)=O	-1	Retro Aldol
3483_0	C=O	1	Retro Aldol
3483_0	C(C(CC(CO)=O)O)=O	1	Retro Aldol
3483_1	C(CC(C=O)O)(C(CO)O)=O	-1	Knoevenagel H (inv)
3483_1	C=O	1	Knoevenagel H (inv)
3483_1	C(C(CC(CO)=O)O)=O	1	Knoevenagel H (inv)
3484_0	C(C(CO)(CC(CO)=O)O)=O	-1	Retro Aldol
3484_0	C(C(CO)=O)=O	1	Retro Aldol
3484_0	C(C)(CO)=O	1	Retro Aldol
3485_0	C(C(CO)(CC(CO)=O)O)=O	-1	Retro Aldol
3485_0	C=O	1	Retro Aldol
3485_0	C(C(CC(CO)=O)O)=O	1	Retro Aldol
3485_1	C(C(CO)(CC(CO)=O)O)=O	-1	Knoevenagel H (inv)
3485_1	C=O	1	Knoevenagel H (inv)
3485_1	C(C(CC(CO)=O)O)=O	1	Knoevenagel H (inv)
3486_0	C(C(C(CCO)=O)(CO)O)=O	-1	Retro Aldol
3486_0	C=O	1	Retro Aldol
3486_0	C(C(C(C)=O)(CO)O)=O	1	Retro Aldol
3487_0	C(C(C(CCO)=O)(CO)O)=O	-1	Retro Aldol
3487_0	C=O	1	Retro Aldol
3487_0	C(C(C(CCO)=O)O)=O	1	Retro Aldol
3487_1	C(C(C(CCO)=O)(CO)O)=O	-1	Knoevenagel C (inverse)
3487_1	C=O	1	Knoevenagel C (inverse)
3487_1	C(C(C(CCO)=O)O)=O	1	Knoevenagel C (inverse)
3487_2	C(C(C(CCO)=O)(CO)O)=O	-1	Knoevenagel H (inv)
3487_2	C=O	1	Knoevenagel H (inv)
3487_2	C(C(C(CCO)=O)O)=O	1	Knoevenagel H (inv)
3488_0	C(C(C(C(CO)O)=O)CO)=O	-1	Retro Aldol
3488_0	C=O	1	Retro Aldol
3488_0	C(C(C(CO)=O)CO)=O	1	Retro Aldol
3488_1	C(C(C(C(CO)O)=O)CO)=O	-1	Knoevenagel H (inv)
3488_1	C=O	1	Knoevenagel H (inv)
3488_1	C(C(C(CO)=O)CO)=O	1	Knoevenagel H (inv)
3489_0	C(C(C(C(CO)O)=O)CO)=O	-1	Retro Aldol
3489_0	C=O	1	Retro Aldol
3489_0	C(CC(C(CO)O)=O)=O	1	Retro Aldol
3489_1	C(C(C(C(CO)O)=O)CO)=O	-1	Knoevenagel C (inverse)
