353_0	C(C(C)=O)=O	-1	Knoevenagel H
353_0	C(C(C)(C(C(C)=O)O)O)(O)=O	1	Knoevenagel H
354_0	C=O	-1	Knoevenagel H
354_0	C(CO)(O)=O	-1	Knoevenagel H
354_0	C(C(CO)O)(O)=O	1	Knoevenagel H
356_0	C(C(C)O)(O)=O	-1	Knoevenagel H
356_0	C=O	-1	Knoevenagel H
356_0	C(C(CO)(C)O)(O)=O	1	Knoevenagel H
358_0	C(CO)(O)=O	-1	Knoevenagel H
358_0	C(C(CO)=O)(O)=O	-1	Knoevenagel H
358_0	C(C(CO)(C(C(O)=O)O)O)(O)=O	1	Knoevenagel H
360_0	C(C)=O	-1	Knoevenagel H
360_0	C(CO)(O)=O	-1	Knoevenagel H
360_0	C(C(C(C)O)O)(O)=O	1	Knoevenagel H
362_0	C(=O)=O	-1	Knoevenagel H
362_0	C(CO)(O)=O	-1	Knoevenagel H
362_0	C(C(C(O)=O)O)(O)=O	1	Knoevenagel H
364_0	C(C(C)=O)(O)=O	-1	Knoevenagel H
364_0	C(CO)(O)=O	-1	Knoevenagel H
364_0	C(C(C)(C(C(O)=O)O)O)(O)=O	1	Knoevenagel H
365_0	C(C(C)O)(O)=O	-1	Knoevenagel H
365_0	C(C(CO)=O)(O)=O	-1	Knoevenagel H
365_0	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	1	Knoevenagel H
366_0	C(C(CO)(C(C)O)O)(O)=O	-1	Knoevenagel C (inverse)
366_0	C(C(CO)O)(O)=O	1	Knoevenagel C (inverse)
366_0	C(C)=O	1	Knoevenagel C (inverse)
366_1	C(C(CO)(C(C)O)O)(O)=O	-1	Knoevenagel H (inv)
366_1	C(C(CO)O)(O)=O	1	Knoevenagel H (inv)
366_1	C(C)=O	1	Knoevenagel H (inv)
367_0	C(C(CO)(C(C)O)O)(O)=O	-1	Knoevenagel C (inverse)
367_0	C=O	1	Knoevenagel C (inverse)
367_0	C(C(C(C)O)O)(O)=O	1	Knoevenagel C (inverse)
367_1	C(C(CO)(C(C)O)O)(O)=O	-1	Knoevenagel H (inv)
367_1	C=O	1	Knoevenagel H (inv)
367_1	C(C(C(C)O)O)(O)=O	1	Knoevenagel H (inv)
368_0	C(C(C(O)=O)(CO)O)(O)=O	-1	Knoevenagel C (inverse)
368_0	C=O	1	Knoevenagel C (inverse)
368_0	C(C(C(O)=O)O)(O)=O	1	Knoevenagel C (inverse)
368_1	C(C(C(O)=O)(CO)O)(O)=O	-1	Knoevenagel H (inv)
368_1	C=O	1	Knoevenagel H (inv)
368_1	C(C(C(O)=O)O)(O)=O	1	Knoevenagel H (inv)
369_0	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	-1	Knoevenagel C (inverse)
369_0	C(C(C)=O)(O)=O	1	Knoevenagel C (inverse)
369_0	C(C(CO)O)(O)=O	1	Knoevenagel C (inverse)
369_1	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	-1	Knoevenagel H (inv)
369_1	C(C(C)=O)(O)=O	1	Knoevenagel H (inv)
369_1	C(C(CO)O)(O)=O	1	Knoevenagel H (inv)
370_0	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	-1	Knoevenagel C (inverse)
370_0	C=O	1	Knoevenagel C (inverse)
370_0	C(C(C)(C(C(O)=O)O)O)(O)=O	1	Knoevenagel C (inverse)
370_1	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	-1	Knoevenagel H (inv)
370_1	C=O	1	Knoevenagel H (inv)
370_1	C(C(C)(C(C(O)=O)O)O)(O)=O	1	Knoevenagel H (inv)
371_0	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	-1	Knoevenagel H (inv)
371_0	C(C(C)O)(O)=O	1	Knoevenagel H (inv)
371_0	C(C(CO)=O)(O)=O	1	Knoevenagel H (inv)
372_0	C(C(C)(C(C)O)O)(O)=O	-1	Knoevenagel H (inv)
372_0	C(C)=O	1	Knoevenagel H (inv)
372_0	C(C(C)O)(O)=O	1	Knoevenagel H (inv)
373_0	C(C(C)(C(C(O)=O)(C)O)O)(O)=O	-1	Knoevenagel H (inv)
373_0	C(C(C)=O)(O)=O	1	Knoevenagel H (inv)
373_0	C(C(C)O)(O)=O	1	Knoevenagel H (inv)
375_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	-1	Knoevenagel H (inv)
375_0	C(CO)(O)=O	1	Knoevenagel H (inv)
375_0	C(C(C=O)(C)O)(O)=O	1	Knoevenagel H (inv)
376_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	-1	Knoevenagel H (inv)
376_0	C(C(C)O)(O)=O	1	Knoevenagel H (inv)
376_0	C(C(C=O)O)(O)=O	1	Knoevenagel H (inv)
378_0	C(C(CO)(C(C)O)O)(O)=O	-1	Elimination + enol to keto
378_0	O	1	Elimination + enol to keto
378_0	C(C(C(C)=O)CO)(O)=O	1	Elimination + enol to keto
379_0	C(C(CO)(C(C)O)O)(O)=O	-1	Elimination + enol to keto
379_0	O	1	Elimination + enol to keto
379_0	C(C(C=O)C(C)O)(O)=O	1	Elimination + enol to keto
380_0	C(C(C(O)=O)(CO)O)(O)=O	-1	Elimination + enol to keto
380_0	O	1	Elimination + enol to keto
380_0	C(C(C(O)=O)C(O)=O)=O	1	Elimination + enol to keto
381_0	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	-1	Elimination + enol to keto
381_0	O	1	Elimination + enol to keto
381_0	C(C(C=O)C(C(O)=O)(C)O)(O)=O	1	Elimination + enol to keto
383_0	C(C(C)(C(C)O)O)(O)=O	-1	Elimination + enol to keto
383_0	O	1	Elimination + enol to keto
383_0	C(C)(C(C(O)=O)C)=O	1	Elimination + enol to keto
385_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	-1	Elimination + enol to keto
385_0	O	1	Elimination + enol to keto
385_0	C(C(C(CC(O)=O)=O)(C)O)(O)=O	1	Elimination + enol to keto
387_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	-1	Elimination + enol to keto
387_0	O	1	Elimination + enol to keto
387_0	C(C(C(C(C(O)=O)O)=O)C)(O)=O	1	Elimination + enol to keto
388_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	-1	Elimination + enol to keto
388_0	O	1	Elimination + enol to keto
388_0	C(C(C)(CC(C(O)=O)=O)O)(O)=O	1	Elimination + enol to keto
389_0	C(CO)O	-1	Elimination + enol to keto
389_0	O	1	Elimination + enol to keto
389_0	C(C)=O	1	Elimination + enol to keto
391_0	C(CC(C)O)=O	-1	Elimination2
391_0	O	1	Elimination2
391_0	C(C)=CC=O	1	Elimination2
393_0	C(CC(C)O)=O	-1	Elimination2
393_0	O	1	Elimination2
393_0	C(CC=C)=O	1	Elimination2
395_0	C(C(CC(C)O)=O)(O)=O	-1	Elimination2
395_0	O	1	Elimination2
395_0	C(C)=CC(C(O)=O)=O	1	Elimination2
397_0	C(C(CC(C)O)=O)(O)=O	-1	Elimination2
397_0	O	1	Elimination2
397_0	C=CCC(C(O)=O)=O	1	Elimination2
399_0	C(C(C)(CC=O)O)(O)=O	-1	Elimination2
399_0	O	1	Elimination2
399_0	C(CC(C(O)=O)=C)=O	1	Elimination2
401_0	C(C(C)(CC=O)O)(O)=O	-1	Elimination2
401_0	O	1	Elimination2
401_0	C(C=C(C(O)=O)C)=O	1	Elimination2
403_0	C(C(CO)(C(C)O)O)(O)=O	-1	Elimination2
403_0	O	1	Elimination2
403_0	C(C(C=C)(CO)O)(O)=O	1	Elimination2
405_0	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	-1	Elimination2
405_0	O	1	Elimination2
405_0	C(C(C(C(O)=O)=C)(CO)O)(O)=O	1	Elimination2
407_0	C(C(C)(C(C)O)O)(O)=O	-1	Elimination2
407_0	O	1	Elimination2
407_0	C=C(C(O)=O)C(C)O	1	Elimination2
409_0	C(C(C)(C(C)O)O)(O)=O	-1	Elimination2
409_0	O	1	Elimination2
409_0	C(C(C=C)(C)O)(O)=O	1	Elimination2
411_0	C(C(C(O)=O)(C)O)(O)=O	-1	Elimination2
411_0	O	1	Elimination2
411_0	C=C(C(O)=O)C(O)=O	1	Elimination2
413_0	C(C(C)(C(C(O)=O)(C)O)O)(O)=O	-1	Elimination2
413_0	O	1	Elimination2
413_0	C(C(C(C(O)=O)=C)(C)O)(O)=O	1	Elimination2
415_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	-1	Elimination2
415_0	O	1	Elimination2
415_0	C(C(C(C(C(O)=O)=C)O)O)(O)=O	1	Elimination2
417_0	C1(C(C)(CC(C(O)=O)(O)O1)O)=O	-1	Elimination2
417_0	O	1	Elimination2
417_0	C1(C(C=C(C(O)=O)O1)(C)O)=O	1	Elimination2
419_0	C1(C(C)(CC(C(O)=O)(O)O1)O)=O	-1	Elimination2
419_0	O	1	Elimination2
419_0	C(C1(C=C(C(O1)=O)C)O)(O)=O	1	Elimination2
421_0	C1(C(C)(CC(C(O)=O)(O)O1)O)=O	-1	Elimination2
421_0	O	1	Elimination2
421_0	C(C1(CC(C(O1)=O)=C)O)(O)=O	1	Elimination2
423_0	C1(C(C)(CC(C(O1)=O)=O)O)=O	-1	Elimination2
423_0	O	1	Elimination2
423_0	C1(C(C)=CC(C(O1)=O)=O)=O	1	Elimination2
425_0	C1(C(C)(CC(C(O1)=O)=O)O)=O	-1	Elimination2
425_0	O	1	Elimination2
425_0	C=C1C(OC(C(C1)=O)=O)=O	1	Elimination2
427_0	C(C(C)(C[C](C(O)=O)O)O)(O)=O	-1	Elimination2
427_0	O	1	Elimination2
427_0	[C](C(O)=O)=CC(C(O)=O)(C)O	1	Elimination2
429_0	C(C(C)(C[C](C(O)=O)O)O)(O)=O	-1	Elimination2
429_0	O	1	Elimination2
429_0	C(C(C)=C[C](C(O)=O)O)(O)=O	1	Elimination2
431_0	C(C(C)(C[C](C(O)=O)O)O)(O)=O	-1	Elimination2
431_0	O	1	Elimination2
431_0	C=C(C(O)=O)C[C](C(O)=O)O	1	Elimination2
433_0	C(C(C)(CC(C(O)=O)O)O)(O)=O	-1	Elimination2
433_0	O	1	Elimination2
433_0	C(C(C=CC(O)=O)(C)O)(O)=O	1	Elimination2
435_0	C(C(C)(CC(C(O)=O)O)O)(O)=O	-1	Elimination2
435_0	O	1	Elimination2
435_0	C(C(C=C(C(O)=O)C)O)(O)=O	1	Elimination2
437_0	C(C(C)(CC(C(O)=O)O)O)(O)=O	-1	Elimination2
437_0	O	1	Elimination2
437_0	C(C(CC(C(O)=O)=C)O)(O)=O	1	Elimination2
439_0	O	-1	Hydration of C(=O)C
439_0	C(CC(C)O)=O	-1	Hydration of C(=O)C
439_0	CC(C(CO)O)O	1	Hydration of C(=O)C
441_0	O	-1	Hydration of C(=O)C
441_0	C(C(CC(C)O)=O)(O)=O	-1	Hydration of C(=O)C
441_0	C(C(C(C(C)O)O)O)(O)=O	1	Hydration of C(=O)C
442_0	O	-1	Hydration of C(=O)C
442_0	C(CC(O)=O)=O	-1	Hydration of C(=O)C
442_0	C(C(CO)O)(O)=O	1	Hydration of C(=O)C
444_0	O	-1	Hydration of C(=O)C
444_0	C(C(C)(CC=O)O)(O)=O	-1	Hydration of C(=O)C
444_0	C(C(C)(C(CO)O)O)(O)=O	1	Hydration of C(=O)C
446_0	O	-1	Hydration of C(=O)C
446_0	C(CC(C(O)=O)=O)(O)=O	-1	Hydration of C(=O)C
446_0	C(C(C(C(O)=O)O)O)(O)=O	1	Hydration of C(=O)C
447_0	O	-1	Hydration of C(=O)C
447_0	C(C(O)=O)(CC(C(C)=O)=O)=O	-1	Hydration of C(=O)C
447_0	C(C(C(C(C(C)=O)=O)O)O)(O)=O	1	Hydration of C(=O)C
449_0	O	-1	Hydration of C(=O)C
449_0	C(C(O)=O)(CC(C(C)=O)=O)=O	-1	Hydration of C(=O)C
449_0	C(C(CO)O)(CC(C(O)=O)=O)=O	1	Hydration of C(=O)C
450_0	O	-1	Hydration of C(=O)C
450_0	C(C(O)=O)(CC(C(C)=O)=O)=O	-1	Hydration of C(=O)C
450_0	C(C)(C(C(C(C(O)=O)=O)O)O)=O	1	Hydration of C(=O)C
452_0	O	-1	Hydration of C(=O)C
452_0	C(C(C)=O)=O	-1	Hydration of C(=O)C
452_0	C(C(CO)O)=O	1	Hydration of C(=O)C
453_0	O	-1	Hydration of C(=O)C
453_0	C=C(C(O)=O)CC(C(O)=O)=O	-1	Hydration of C(=O)C
453_0	C(C(C(C(C(O)=O)=C)O)O)(O)=O	1	Hydration of C(=O)C
455_0	O	-1	Hydration of C(=O)C
455_0	C(C1(C)CC(C(O1)=O)=O)(O)=O	-1	Hydration of C(=O)C
455_0	C(C1(C)C(C(C(O1)=O)O)O)(O)=O	1	Hydration of C(=O)C
457_0	O	-1	Hydration of C(=O)C
457_0	C1(C(C)(CC(C(O1)=O)=O)O)=O	-1	Hydration of C(=O)C
457_0	C1(C(C)(C(C(C(O1)=O)O)O)O)=O	1	Hydration of C(=O)C
458_0	O	-1	Hydration of C=C(O)
458_0	C(C(C)=CC(C(O)=O)=O)(O)=O	-1	Hydration of C=C(O)
458_0	C(C(C)(CC(C(O)=O)=O)O)(O)=O	1	Hydration of C=C(O)
460_0	O	-1	Hydration of C=C(O)
460_0	C(C(C)=CC(C(O)=O)=O)(O)=O	-1	Hydration of C=C(O)
460_0	C(C(C)C(C(C(O)=O)=O)O)(O)=O	1	Hydration of C=C(O)
461_0	O	-1	Hydration of C=C(O)
461_0	C=C(C(O)=O)CC(C(O)=O)=O	-1	Hydration of C=C(O)
461_0	C(C(C)(CC(C(O)=O)=O)O)(O)=O	1	Hydration of C=C(O)
463_0	O	-1	Hydration of C=C(O)
463_0	C=C(C(O)=O)CC(C(O)=O)=O	-1	Hydration of C=C(O)
463_0	C(C(CO)CC(C(O)=O)=O)(O)=O	1	Hydration of C=C(O)
464_0	O	-1	Hydration of C=C(O)
464_0	[C](C(O)=O)=C	-1	Hydration of C=C(O)
464_0	C([C](C)O)(O)=O	1	Hydration of C=C(O)
466_0	O	-1	Hydration of C=C(O)
466_0	[C](C(O)=O)=C	-1	Hydration of C=C(O)
466_0	C([CH]CO)(O)=O	1	Hydration of C=C(O)
467_0	O	-1	Hydration of C=C(O)
467_0	C=CC(O)=O	-1	Hydration of C=C(O)
467_0	C(C(C)O)(O)=O	1	Hydration of C=C(O)
468_0	O	-1	Hydration of C=C(O)
468_0	C=CC(O)=O	-1	Hydration of C=C(O)
468_0	C(CCO)(O)=O	1	Hydration of C=C(O)
470_0	C=CC(O)=O	-1	Alpha-Beta Unsaturated Acid Decarboxylation
470_0	C(=O)=O	1	Alpha-Beta Unsaturated Acid Decarboxylation
470_0	C=C	1	Alpha-Beta Unsaturated Acid Decarboxylation
472_0	C(C(C)(CC=O)O)(O)=O	-1	Hemiacetal Formation for 5 membered rings
472_0	C1(C(C)(CC(O)O1)O)=O	1	Hemiacetal Formation for 5 membered rings
474_0	C(C(O)=O)(CC(C(C)=O)=O)=O	-1	Hemiacetal Formation for 5 membered rings
474_0	C(C)(C1(CC(C(O1)=O)=O)O)=O	1	Hemiacetal Formation for 5 membered rings
475_0	C=C(C(O)=O)CC(C(O)=O)=O	-1	Hemiacetal Formation for 5 membered rings
475_0	C(C1(CC(C(O1)=O)=C)O)(O)=O	1	Hemiacetal Formation for 5 membered rings
477_0	C(C1(C)CC(C(O1)=O)=O)(O)=O	-1	Hemiacetal Formation for 5 membered rings
477_0	C1(C2(C)CC(C(O2)=O)(O)O1)=O	1	Hemiacetal Formation for 5 membered rings
479_0	C(C(O)=O)(CC(C(C)=O)=O)=O	-1	Hemiacetal Formation for 6 membered rings
479_0	C1(C(C)(O)OC(C(C1)=O)=O)=O	1	Hemiacetal Formation for 6 membered rings
480_0	C1(C(C)(CC(C(O)=O)(O)O1)O)=O	-1	Hemiacetal Formation for 5 membered rings, inverse
480_0	C(C(C)(CC(C(O)=O)=O)O)(O)=O	1	Hemiacetal Formation for 5 membered rings, inverse
481_0	C(C(CC(C)O)=O)(O)=O	-1	Alpha-Keto Acid Decarboxylation
481_0	C(=O)=O	1	Alpha-Keto Acid Decarboxylation
481_0	C(CC(C)O)=O	1	Alpha-Keto Acid Decarboxylation
482_0	C(CC(C(O)=O)=O)(O)=O	-1	Alpha-Keto Acid Decarboxylation
482_0	C(=O)=O	1	Alpha-Keto Acid Decarboxylation
482_0	C(CC(O)=O)=O	1	Alpha-Keto Acid Decarboxylation
483_0	C(C(O)=O)(CC(C(C)=O)=O)=O	-1	Alpha-Keto Acid Decarboxylation
483_0	C(=O)=O	1	Alpha-Keto Acid Decarboxylation
483_0	C(CC(C(C)=O)=O)=O	1	Alpha-Keto Acid Decarboxylation
484_0	C(C(C)=CC(C(O)=O)=O)(O)=O	-1	Alpha-Keto Acid Decarboxylation
484_0	C(=O)=O	1	Alpha-Keto Acid Decarboxylation
484_0	C(C=C(C(O)=O)C)=O	1	Alpha-Keto Acid Decarboxylation
485_0	C=C(C(O)=O)CC(C(O)=O)=O	-1	Alpha-Keto Acid Decarboxylation
485_0	C(=O)=O	1	Alpha-Keto Acid Decarboxylation
485_0	C(CC(C(O)=O)=C)=O	1	Alpha-Keto Acid Decarboxylation
487_0	C(C(CO)=O)(O)=O	-1	Alpha-Keto Acid Decarboxylation
487_0	C(=O)=O	1	Alpha-Keto Acid Decarboxylation
487_0	C(CO)=O	1	Alpha-Keto Acid Decarboxylation
489_0	C(C(CC(C)O)=O)(O)=O	-1	Ring Closure 5 membered O, O
489_0	O	1	Ring Closure 5 membered O, O
489_0	C1(C(OC(C)C1)=O)=O	1	Ring Closure 5 membered O, O
491_0	C(CC(C(O)=O)=O)(O)=O	-1	Ring Closure 5 membered O, O
491_0	O	1	Ring Closure 5 membered O, O
491_0	C1(CC(C(O1)=O)=O)=O	1	Ring Closure 5 membered O, O
493_0	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	-1	Ring Closure 5 membered O, O
493_0	O	1	Ring Closure 5 membered O, O
493_0	C1(C(C)(C(C(O)=O)(CO1)O)O)=O	1	Ring Closure 5 membered O, O
495_0	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	-1	Ring Closure 5 membered O, O
495_0	O	1	Ring Closure 5 membered O, O
495_0	C1(C(CO)(C(C(O1)=O)(C)O)O)=O	1	Ring Closure 5 membered O, O
497_0	C(C(C)(C(C(O)=O)(C)O)O)(O)=O	-1	Ring Closure 5 membered O, O
497_0	O	1	Ring Closure 5 membered O, O
497_0	C1(C(C)(C(C(O1)=O)(C)O)O)=O	1	Ring Closure 5 membered O, O
498_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	-1	Ring Closure 5 membered O, O
498_0	O	1	Ring Closure 5 membered O, O
498_0	C(C1(C)C(C(C(O1)=O)O)O)(O)=O	1	Ring Closure 5 membered O, O
500_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	-1	Ring Closure 5 membered O, O
500_0	O	1	Ring Closure 5 membered O, O
500_0	C1(C(C)(C(C(C(O)=O)O1)O)O)=O	1	Ring Closure 5 membered O, O
501_0	C1(C(C)(CC(C(O)=O)(O)O1)O)=O	-1	Ring Closure 5 membered O, O
501_0	O	1	Ring Closure 5 membered O, O
501_0	C1(C2(C)CC(C(O2)=O)(O)O1)=O	1	Ring Closure 5 membered O, O
502_0	C1(C(C)(CC(C(O1)=O)=O)O)=O	-1	Ring Closure 5 membered O, O
502_0	C(C1(C)CC(C(O1)=O)=O)(O)=O	1	Ring Closure 5 membered O, O
504_0	C(C(C)(C[C](C(O)=O)O)O)(O)=O	-1	Ring Closure 5 membered O, O
504_0	O	1	Ring Closure 5 membered O, O
504_0	C(C1(C)C[C](C(O1)=O)O)(O)=O	1	Ring Closure 5 membered O, O
506_0	C(C(C)(C[C](C(O)=O)O)O)(O)=O	-1	Ring Closure 5 membered O, O
506_0	O	1	Ring Closure 5 membered O, O
506_0	C1(C(C)(C[C](C(O)=O)O1)O)=O	1	Ring Closure 5 membered O, O
508_0	C(C(C)(CC(C(O)=O)O)O)(O)=O	-1	Ring Closure 5 membered O, O
508_0	O	1	Ring Closure 5 membered O, O
508_0	C(C1(C)CC(C(O1)=O)O)(O)=O	1	Ring Closure 5 membered O, O
510_0	C(C(C)(CC(C(O)=O)O)O)(O)=O	-1	Ring Closure 5 membered O, O
510_0	O	1	Ring Closure 5 membered O, O
510_0	C1(C(C)(CC(C(O)=O)O1)O)=O	1	Ring Closure 5 membered O, O
511_0	C=C(C(O)=O)CC(C(O)=O)=O	-1	Ring Closure 6 membered O, O
511_0	O	1	Ring Closure 6 membered O, O
511_0	C=C1C(OC(C(C1)=O)=O)=O	1	Ring Closure 6 membered O, O
512_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	-1	Ring Closure 6 membered O, O
512_0	O	1	Ring Closure 6 membered O, O
512_0	C1(C(C)(C(C(C(O1)=O)O)O)O)=O	1	Ring Closure 6 membered O, O
514_0	C(C(C)(C[C](C(O)=O)O)O)(O)=O	-1	Ring Closure 6 membered O, O
514_0	O	1	Ring Closure 6 membered O, O
514_0	C1(C(C)(C[C](C(O1)=O)O)O)=O	1	Ring Closure 6 membered O, O
516_0	C(C(C)(CC(C(O)=O)O)O)(O)=O	-1	Ring Closure 6 membered O, O
516_0	O	1	Ring Closure 6 membered O, O
516_0	C1(C(C)(CC(C(O1)=O)O)O)=O	1	Ring Closure 6 membered O, O
518_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
518_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
518_0	C(C(C(C)O)C[CH]C(O)=O)=O	1	Michael Addition 0,2, 
520_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
520_0	C=CC(O)=O	-1	Michael Addition 0,2, 
520_0	C(C(CCC(O)=O)C(C)O)=O	1	Michael Addition 0,2, 
522_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
522_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
522_0	C(CC(CC[CH]C(O)=O)O)=O	1	Michael Addition 0,2, 
524_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
524_0	C=CC(O)=O	-1	Michael Addition 0,2, 
524_0	C(CCCC(CC=O)O)(O)=O	1	Michael Addition 0,2, 
526_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
526_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
526_0	C(CC(C)(C[CH]C(O)=O)O)=O	1	Michael Addition 0,2, 
528_0	C(CC(C)O)=O	-1	Michael Addition 0,2, 
528_0	C=CC(O)=O	-1	Michael Addition 0,2, 
528_0	C(CCC(C)(CC=O)O)(O)=O	1	Michael Addition 0,2, 
530_0	C(CC(O)=O)=O	-1	Michael Addition 0,2, 
530_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
530_0	C(C(C(O)=O)C[CH]C(O)=O)=O	1	Michael Addition 0,2, 
532_0	C(CC(O)=O)=O	-1	Michael Addition 0,2, 
532_0	C=CC(O)=O	-1	Michael Addition 0,2, 
532_0	C(C(C(O)=O)CCC(O)=O)=O	1	Michael Addition 0,2, 
534_0	C(C(CO)=O)=O	-1	Michael Addition 0,2, 
534_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
534_0	C([CH]CC(C(C=O)=O)O)(O)=O	1	Michael Addition 0,2, 
536_0	C(C(CO)=O)=O	-1	Michael Addition 0,2, 
536_0	C=CC(O)=O	-1	Michael Addition 0,2, 
536_0	C(CCC(C(C=O)=O)O)(O)=O	1	Michael Addition 0,2, 
538_0	C(C(C)=O)=O	-1	Michael Addition 0,2, 
538_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
538_0	C(C(CC[CH]C(O)=O)=O)=O	1	Michael Addition 0,2, 
540_0	C(C(C)=O)=O	-1	Michael Addition 0,2, 
540_0	C=CC(O)=O	-1	Michael Addition 0,2, 
540_0	C(CCCC(C=O)=O)(O)=O	1	Michael Addition 0,2, 
542_0	C(CO)(O)=O	-1	Michael Addition 0,2, 
542_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
542_0	C(C(C[CH]C(O)=O)O)(O)=O	1	Michael Addition 0,2, 
544_0	C(CO)(O)=O	-1	Michael Addition 0,2, 
544_0	C=CC(O)=O	-1	Michael Addition 0,2, 
544_0	C(CCC(C(O)=O)O)(O)=O	1	Michael Addition 0,2, 
546_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
546_0	C(CO)O	-1	Michael Addition 0,2, 
546_0	[CH](C(O)=O)CC(CO)O	1	Michael Addition 0,2, 
548_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
548_0	C(C(CO)=O)(O)=O	-1	Michael Addition 0,2, 
548_0	C(C(C(C[CH]C(O)=O)O)=O)(O)=O	1	Michael Addition 0,2, 
550_0	C(C(CO)O)(O)=O	-1	Michael Addition 0,2, 
550_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
550_0	C(C(C(C[CH]C(O)=O)O)O)(O)=O	1	Michael Addition 0,2, 
552_0	C(C(CO)O)(O)=O	-1	Michael Addition 0,2, 
552_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
552_0	C(C(CO)(C[CH]C(O)=O)O)(O)=O	1	Michael Addition 0,2, 
554_0	C(C)=O	-1	Michael Addition 0,2, 
554_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
554_0	C(CC[CH]C(O)=O)=O	1	Michael Addition 0,2, 
556_0	C([C](C)O)(O)=O	-1	Michael Addition 0,2, 
556_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
556_0	C([C](CC[CH]C(O)=O)O)(O)=O	1	Michael Addition 0,2, 
558_0	C(C(C)O)(O)=O	-1	Michael Addition 0,2, 
558_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
558_0	C(C(CC[CH]C(O)=O)O)(O)=O	1	Michael Addition 0,2, 
560_0	C(C(C)O)(O)=O	-1	Michael Addition 0,2, 
560_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
560_0	C(C(C)(C[CH]C(O)=O)O)(O)=O	1	Michael Addition 0,2, 
562_0	C(C(C)=O)(O)=O	-1	Michael Addition 0,2, 
562_0	[C](C(O)=O)=C	-1	Michael Addition 0,2, 
562_0	C(C(CC[CH]C(O)=O)=O)(O)=O	1	Michael Addition 0,2, 
564_0	C=CC(O)=O	-1	Michael Addition 0,2, 
564_0	C(CO)O	-1	Michael Addition 0,2, 
564_0	C(CCC(CO)O)(O)=O	1	Michael Addition 0,2, 
566_0	C=CC(O)=O	-1	Michael Addition 0,2, 
566_0	C(C(CO)=O)(O)=O	-1	Michael Addition 0,2, 
566_0	C(CCC(C(C(O)=O)=O)O)(O)=O	1	Michael Addition 0,2, 
568_0	C(C(CO)O)(O)=O	-1	Michael Addition 0,2, 
568_0	C=CC(O)=O	-1	Michael Addition 0,2, 
568_0	C(CCC(C(C(O)=O)O)O)(O)=O	1	Michael Addition 0,2, 
570_0	C(C(CO)O)(O)=O	-1	Michael Addition 0,2, 
570_0	C=CC(O)=O	-1	Michael Addition 0,2, 
570_0	C(C(CO)(CCC(O)=O)O)(O)=O	1	Michael Addition 0,2, 
572_0	C(C)=O	-1	Michael Addition 0,2, 
572_0	C=CC(O)=O	-1	Michael Addition 0,2, 
572_0	C(CCCC(O)=O)=O	1	Michael Addition 0,2, 
574_0	C([C](C)O)(O)=O	-1	Michael Addition 0,2, 
574_0	C=CC(O)=O	-1	Michael Addition 0,2, 
574_0	C(CCC[C](C(O)=O)O)(O)=O	1	Michael Addition 0,2, 
576_0	C(C(C)O)(O)=O	-1	Michael Addition 0,2, 
576_0	C=CC(O)=O	-1	Michael Addition 0,2, 
576_0	C(CCCC(C(O)=O)O)(O)=O	1	Michael Addition 0,2, 
