16708_0	C(C(C(C(C=C)=O)O)O)=O	-1	Knoevenagel C
16708_0	C(=O)=O	-1	Knoevenagel C
16708_0	C(C(C(C=C)=O)(C(C=O)O)O)(O)=O	1	Knoevenagel C
16708_1	C(C(C(C(C=C)=O)O)O)=O	-1	Knoevenagel H
16708_1	C(=O)=O	-1	Knoevenagel H
16708_1	C(C(C(C=C)=O)(C(C=O)O)O)(O)=O	1	Knoevenagel H
16709_0	C(C(C(C=CC=O)O)O)=O	-1	Knoevenagel C
16709_0	C(=O)=O	-1	Knoevenagel C
16709_0	C(C(C=O)(C(C=CC=O)O)O)(O)=O	1	Knoevenagel C
16709_1	C(C(C(C=CC=O)O)O)=O	-1	Knoevenagel H
16709_1	C(=O)=O	-1	Knoevenagel H
16709_1	C(C(C=O)(C(C=CC=O)O)O)(O)=O	1	Knoevenagel H
16710_0	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
16710_0	C(CCO)=O	-1	Knoevenagel C
16710_0	C(C(C(CO)(C(CCO)O)O)=O)=O	1	Knoevenagel C
16710_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel H
16710_1	C(CCO)=O	-1	Knoevenagel H
16710_1	C(C(C(CO)(C(CCO)O)O)=O)=O	1	Knoevenagel H
16711_0	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
16711_0	C(CC=O)=O	-1	Knoevenagel C
16711_0	C(CC(C(C(C=O)=O)(CO)O)O)=O	1	Knoevenagel C
16711_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel H
16711_1	C(CC=O)=O	-1	Knoevenagel H
16711_1	C(CC(C(C(C=O)=O)(CO)O)O)=O	1	Knoevenagel H
16713_0	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
16713_0	C(=O)=O	-1	Knoevenagel C
16713_0	C(C(C(C=O)=O)(CO)O)(O)=O	1	Knoevenagel C
16713_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel H
16713_1	C(=O)=O	-1	Knoevenagel H
16713_1	C(C(C(C=O)=O)(CO)O)(O)=O	1	Knoevenagel H
16714_0	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
16714_0	C(C(O)=O)=O	-1	Knoevenagel C
16714_0	C(C(C(C(C=O)=O)(CO)O)O)(O)=O	1	Knoevenagel C
16714_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel H
16714_1	C(C(O)=O)=O	-1	Knoevenagel H
16714_1	C(C(C(C(C=O)=O)(CO)O)O)(O)=O	1	Knoevenagel H
16716_0	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
16716_0	C(C(C)O)=O	-1	Knoevenagel C
16716_0	C(C(C(CO)(C(C(C)O)O)O)=O)=O	1	Knoevenagel C
16716_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel H
16716_1	C(C(C)O)=O	-1	Knoevenagel H
16716_1	C(C(C(CO)(C(C(C)O)O)O)=O)=O	1	Knoevenagel H
16718_0	C(C(CC(C(C(CO)=O)O)O)O)=O	-1	Knoevenagel H
16718_0	C(C1(CC(C(C1(CO)O)O)O)O)=O	1	Knoevenagel H
16720_0	C(C(C(CC(C(C)=O)O)=O)O)=O	-1	Knoevenagel H
16720_0	C(C)(C1(C(C(C(C1)=O)O)O)O)=O	1	Knoevenagel H
16721_0	C(C(CC(CC(C=O)=O)O)O)=O	-1	Knoevenagel H
16721_0	C(C1(CC(CC(C1O)=O)O)O)=O	1	Knoevenagel H
16723_0	C(C(CC(CC(C=O)=O)O)O)=O	-1	Knoevenagel H
16723_0	C(C1(CC(CC1(C=O)O)O)O)=O	1	Knoevenagel H
16724_0	C(C(C(CC(C=O)O)=O)O)=O	-1	Knoevenagel H
16724_0	C(C1(C(C(C(C1)=O)O)O)O)=O	1	Knoevenagel H
16726_0	C(C(C(CC(C(CO)=O)O)=O)O)=O	-1	Knoevenagel H
16726_0	C(CO)(C1(C(C(C(C1)=O)O)O)O)=O	1	Knoevenagel H
16727_0	C(C(C(C(CC(C=O)O)=O)O)O)=O	-1	Knoevenagel H
16727_0	C(C1(C(C(C(C(C1)=O)O)O)O)O)=O	1	Knoevenagel H
16729_0	C(CC(CO)(CC(C=O)O)O)=O	-1	Knoevenagel H
16729_0	C(C1(CC(CO)(CC1O)O)O)=O	1	Knoevenagel H
16730_0	C(C(CO)C(C=O)O)(CC=O)=O	-1	Knoevenagel H
16730_0	C1(C(CO)C(C=O)(C(C1)O)O)=O	1	Knoevenagel H
16731_0	C(CC(C=O)O)(C(C=O)CO)=O	-1	Knoevenagel H
16731_0	C(C1(C(C(C(C1)=O)CO)O)O)=O	1	Knoevenagel H
16733_0	C(C(CO)C(CC(C(O)=O)O)O)=O	-1	Knoevenagel H
16733_0	C(C1(C(C(CO)C(C1)O)O)O)(O)=O	1	Knoevenagel H
16734_0	C(C(C(C(C=O)C(C=O)O)O)O)=O	-1	Knoevenagel H
16734_0	C(C1C(C(C(C1(C=O)O)O)O)O)=O	1	Knoevenagel H
16736_0	C(C(CC(CC(CO)=O)O)O)=O	-1	Knoevenagel H
16736_0	C(C1(CC(CC1(CO)O)O)O)=O	1	Knoevenagel H
16738_0	C(C(CC(C(C(C)=O)O)O)O)=O	-1	Knoevenagel H
16738_0	C(C1(CC(C(C1(C)O)O)O)O)=O	1	Knoevenagel H
16740_0	C(CC(CC(C=O)O)O)=O	-1	Knoevenagel H
16740_0	C(C1(C(CC(C1)O)O)O)=O	1	Knoevenagel H
16741_0	C(C(CC(C(C(C=O)=O)O)O)O)=O	-1	Knoevenagel H
16741_0	C(C1(CC(C(C(C1O)=O)O)O)O)=O	1	Knoevenagel H
16742_0	C(C(CC(C(C(C=O)=O)O)O)O)=O	-1	Knoevenagel H
16742_0	C(C1(C(C(CC1(C=O)O)O)O)O)=O	1	Knoevenagel H
16744_0	C(CC(C(CCC(CO)=O)=O)O)=O	-1	Knoevenagel H
16744_0	C1(C(C(CC1)(CO)O)(CC=O)O)=O	1	Knoevenagel H
16746_0	C(CC(C(CC(C(C)=O)O)=O)O)=O	-1	Knoevenagel H
16746_0	C1(C(C(C(C1)O)(C)O)(CC=O)O)=O	1	Knoevenagel H
16748_0	C(CC(C(CC(C(C)=O)O)=O)O)=O	-1	Knoevenagel H
16748_0	C(C)(C1(C(CC(C(C1)=O)O)O)O)=O	1	Knoevenagel H
16750_0	C(C)(C(CC(C=O)(CC=O)O)O)=O	-1	Knoevenagel H
16750_0	C(C1(CC(C(C)=O)(C(C1)O)O)O)=O	1	Knoevenagel H
16752_0	C(CC(C(CC(CC=O)O)=O)O)=O	-1	Knoevenagel H
16752_0	C1(C(C(CC(C1)O)O)(CC=O)O)=O	1	Knoevenagel H
16754_0	C(CC(CC(C(CC=O)=O)O)O)=O	-1	Knoevenagel H
16754_0	C(CC(C1(C(CC(C1)O)O)O)=O)=O	1	Knoevenagel H
16756_0	C(C)(C(CC(C=O)O)(CC=O)O)=O	-1	Knoevenagel H
16756_0	C(C1(CC(C(C)=O)(CC1O)O)O)=O	1	Knoevenagel H
16758_0	C(CC(C=O)O)(C(C)(CC=O)O)=O	-1	Knoevenagel H
16758_0	C(C1(C(CC(C(C1)=O)(C)O)O)O)=O	1	Knoevenagel H
16759_0	C(CC(CC(C=O)O)(CC=O)O)=O	-1	Knoevenagel H
16759_0	C(C1(CC(CC1O)(CC=O)O)O)=O	1	Knoevenagel H
16761_0	C(CC(C=O)O)(CC(CC=O)O)=O	-1	Knoevenagel H
16761_0	C(C1(C(CC(CC(C1)=O)O)O)O)=O	1	Knoevenagel H
16762_0	C(C(C(C)O)C(C=O)O)(CC=O)=O	-1	Knoevenagel H
16762_0	C1(C(C(C)O)C(C=O)(C(C1)O)O)=O	1	Knoevenagel H
16763_0	C(CC(C=O)O)(C(C=O)C(C)O)=O	-1	Knoevenagel H
16763_0	C(C1(C(C(C(C1)=O)C(C)O)O)O)=O	1	Knoevenagel H
16765_0	C(C(C=CC(CO)(CC=O)O)O)=O	-1	Knoevenagel H
16765_0	C(C1(C=CC(CO)(CC1O)O)O)=O	1	Knoevenagel H
16767_0	C(C(CC(CO)(C(C=O)O)O)O)=O	-1	Knoevenagel H
16767_0	C(C1(CC(CO)(C(C1O)O)O)O)=O	1	Knoevenagel H
16769_0	C(C(COC(C(C)=O)O)O)=O	-1	Knoevenagel H
16769_0	C(C)(C1(C(C(CO1)O)O)O)=O	1	Knoevenagel H
16771_0	C(C)(C(COC(C=O)O)O)=O	-1	Knoevenagel H
16771_0	C(C1(C(C)(C(CO1)O)O)O)=O	1	Knoevenagel H
16773_0	C(CO)(CCOC(C=O)O)=O	-1	Knoevenagel H
16773_0	C(C1(C(CO)(CCO1)O)O)=O	1	Knoevenagel H
16774_0	C(C(C(CO)OC(C=O)O)O)=O	-1	Knoevenagel H
16774_0	C(C1(C(C(C(CO)O1)O)O)O)=O	1	Knoevenagel H
16776_0	C(C(CC(OCC=O)O)O)=O	-1	Knoevenagel H
16776_0	C(C1(C(COC(C1)O)O)O)=O	1	Knoevenagel H
16777_0	C(C(C(COC(C=O)O)O)O)=O	-1	Knoevenagel H
16777_0	C(C1(C(C(C(CO1)O)O)O)O)=O	1	Knoevenagel H
16778_0	C(C(COC(C(CO)=O)O)O)=O	-1	Knoevenagel H
16778_0	C(CO)(C1(C(C(CO1)O)O)O)=O	1	Knoevenagel H
16779_0	C(C(CCC(C=O)=O)O)=O	-1	Knoevenagel H
16779_0	C(C1(CCC(C1O)=O)O)=O	1	Knoevenagel H
16780_0	C(C(C)O)(CC(C=O)=O)=O	-1	Knoevenagel H
16780_0	C1(C(C)(C(C(C1)=O)O)O)=O	1	Knoevenagel H
16782_0	C(CC(C(C(C)O)=O)=O)=O	-1	Knoevenagel H
16782_0	C1(C(CC(C1(C)O)O)=O)=O	1	Knoevenagel H
16784_0	C(C(CCC(C=O)O)O)(O)=O	-1	Knoevenagel H
16784_0	C(C1(C(C(CC1)O)O)O)(O)=O	1	Knoevenagel H
16785_0	C(C(CC(C(C=O)=O)O)O)=O	-1	Knoevenagel H
16785_0	C(C1(CC(C(C1O)=O)O)O)=O	1	Knoevenagel H
16787_0	C(C(C)O)(C(C(C=O)=O)O)=O	-1	Knoevenagel H
16787_0	C1(C(C)(C(C(C1O)=O)O)O)=O	1	Knoevenagel H
16788_0	C(C(C=CC(C=O)O)O)=O	-1	Knoevenagel H
16788_0	C(C1(C=CC(C1O)O)O)=O	1	Knoevenagel H
16789_0	C(C(CC(C(C=O)O)O)O)(O)=O	-1	Knoevenagel H
16789_0	C(C1(C(C(C(C1)O)O)O)O)(O)=O	1	Knoevenagel H
16790_0	C(CC(CC(C(O)=O)O)=O)=O	-1	Knoevenagel H
16790_0	C(C1(C(CC(C1)=O)O)O)(O)=O	1	Knoevenagel H
16792_0	C(C(CO)(C(CC(C=O)O)O)O)=O	-1	Knoevenagel H
16792_0	C(C1(C(C(CO)(C(C1)O)O)O)O)=O	1	Knoevenagel H
16794_0	C(C(CO)(C(C(C(C)O)=O)O)O)=O	-1	Knoevenagel H
16794_0	C1(C(C(CO)(C(C1(C)O)O)O)O)=O	1	Knoevenagel H
16795_0	C(C(CO)(C(C=O)O)O)(C(C)O)=O	-1	Knoevenagel H
16795_0	C1(C(CO)(C(C(C1(C)O)O)O)O)=O	1	Knoevenagel H
16796_0	C(C(C=O)(C(CC(C=O)O)O)O)=O	-1	Knoevenagel H
16796_0	C(C1(C(C(C=O)(CC1O)O)O)O)=O	1	Knoevenagel H
16797_0	C(C(C(CO)O)OC(CO)=O)=O	-1	Knoevenagel H
16797_0	C1(C(C(C(C(CO)O)O1)O)O)=O	1	Knoevenagel H
16798_0	C(C(C(CO)OC(CO)=O)O)=O	-1	Knoevenagel H
16798_0	C1(C(C(C(C(CO)O1)O)O)O)=O	1	Knoevenagel H
16799_0	C(C(C(COC(CO)=O)O)O)=O	-1	Knoevenagel H
16799_0	C1(C(C(C(C(CO1)O)O)O)O)=O	1	Knoevenagel H
16801_0	C(CC1CC(C(O)O1)=O)=O	-1	Knoevenagel H
16801_0	C1(C2(C(CC(C1)O2)O)O)=O	1	Knoevenagel H
16803_0	C(C(C=CCC=O)O)(O)=O	-1	Knoevenagel H
16803_0	C(C1(C=CCC1O)O)(O)=O	1	Knoevenagel H
16805_0	C(CC1C(C(C(O)O1)=O)O)=O	-1	Knoevenagel H
16805_0	C1(C2(C(CC(C1O)O2)O)O)=O	1	Knoevenagel H
16807_0	C(CC1CC(C(O1)=O)O)=O	-1	Knoevenagel H
16807_0	C1(C2(CC(CC2O)O1)O)=O	1	Knoevenagel H
16809_0	C(C(CC=CC=O)O)(O)=O	-1	Knoevenagel H
16809_0	C(C1(CC=CC1O)O)(O)=O	1	Knoevenagel H
16811_0	C1(C(CO)C(C(C1)=O)O)=O	-1	Knoevenagel H
16811_0	C(=O)=O	-1	Knoevenagel H
16811_0	C1(C(C(O)=O)(C(C(C1)=O)CO)O)=O	1	Knoevenagel H
16813_0	C1(CC(C(CC1O)=O)O)=O	-1	Knoevenagel H
16813_0	C(=O)=O	-1	Knoevenagel H
16813_0	C(C1(C(CC(C(C1)=O)O)=O)O)(O)=O	1	Knoevenagel H
16815_0	C(C1(CC(C(C1)=O)O)O)=O	-1	Knoevenagel H
16815_0	C(=O)=O	-1	Knoevenagel H
16815_0	C(C1(CC(C(O)=O)(C(C1)=O)O)O)=O	1	Knoevenagel H
16817_0	C(C1C(CC(C1O)=O)O)=O	-1	Knoevenagel H
16817_0	C(=O)=O	-1	Knoevenagel H
16817_0	C1(CC(C(C=O)C1(C(O)=O)O)O)=O	1	Knoevenagel H
16819_0	C(C1C(C(CC1O)O)=O)=O	-1	Knoevenagel H
16819_0	C(=O)=O	-1	Knoevenagel H
16819_0	C(C1C(C(C(O)=O)(CC1O)O)=O)=O	1	Knoevenagel H
16821_0	C(C(CC(C=O)=O)O)=O	-1	Knoevenagel H
16821_0	C(=O)=O	-1	Knoevenagel H
16821_0	C(C(C=O)(CC(C=O)=O)O)(O)=O	1	Knoevenagel H
16823_0	C(C)(C(CC(CO)=O)O)=O	-1	Knoevenagel H
16823_0	C(=O)=O	-1	Knoevenagel H
16823_0	C(C(C(C)=O)(CC(CO)=O)O)(O)=O	1	Knoevenagel H
16824_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
16824_0	C(C(C)O)=O	-1	Knoevenagel H
16824_0	C(C(C)(C(C(CC(C)O)=O)O)O)=O	1	Knoevenagel H
16826_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
16826_0	C(C(C)O)=O	-1	Knoevenagel H
16826_0	C(C(CC(C)O)(C(C=O)(C)O)O)=O	1	Knoevenagel H
16828_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
16828_0	C(CCO)=O	-1	Knoevenagel H
16828_0	C(C)(C(C(CCO)O)(CC=O)O)=O	1	Knoevenagel H
16829_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
16829_0	C(CC=O)=O	-1	Knoevenagel H
16829_0	C(C)(C(C(CC=O)O)(CC=O)O)=O	1	Knoevenagel H
16831_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
16831_0	C(=O)=O	-1	Knoevenagel H
16831_0	C(C(C(C)=O)(CC=O)O)(O)=O	1	Knoevenagel H
16833_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
16833_0	C(C(O)=O)=O	-1	Knoevenagel H
16833_0	C(C(C(C(C)=O)(CC=O)O)O)(O)=O	1	Knoevenagel H
16835_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
16835_0	C(C(C)O)=O	-1	Knoevenagel H
16835_0	C(C(C)(C(C)(C(CC=O)O)O)O)=O	1	Knoevenagel H
16837_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
16837_0	C(C(C)O)=O	-1	Knoevenagel H
16837_0	C(C(C)(C(CC(C(C)=O)O)O)O)=O	1	Knoevenagel H
16839_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
16839_0	C(C(C)O)=O	-1	Knoevenagel H
16839_0	C(C)(C(C(C(C)O)O)(CC=O)O)=O	1	Knoevenagel H
16840_0	C(C(C)(CC=O)O)=O	-1	Knoevenagel H
16840_0	C(C(C)O)=O	-1	Knoevenagel H
16840_0	C(C(C)(C(C(C)(CC=O)O)O)O)=O	1	Knoevenagel H
16842_0	C(C(C)(CC=O)O)=O	-1	Knoevenagel H
16842_0	C(C(C)O)=O	-1	Knoevenagel H
16842_0	C(C(C)(CC(C(C=O)(C)O)O)O)=O	1	Knoevenagel H
16844_0	C(C(CO)C(C=O)O)=O	-1	Knoevenagel H
16844_0	C(=O)=O	-1	Knoevenagel H
16844_0	C(C(C=O)(C(C=O)CO)O)(O)=O	1	Knoevenagel H
16846_0	C(CCO)=O	-1	Knoevenagel H
16846_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16846_0	C(C(C)(C(CCO)O)O)(O)=O	1	Knoevenagel H
16848_0	C(CCO)=O	-1	Knoevenagel H
16848_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
16848_0	C(C(C(C)(C(CCO)O)O)=O)=O	1	Knoevenagel H
16850_0	C(CCO)=O	-1	Knoevenagel H
16850_0	C(CO)(C(C)O)=O	-1	Knoevenagel H
16850_0	C(CO)(C(C)(C(CCO)O)O)=O	1	Knoevenagel H
16852_0	C(CCO)=O	-1	Knoevenagel H
16852_0	C(C(CCO)O)=O	-1	Knoevenagel H
16852_0	C(C(CCO)(C(CCO)O)O)=O	1	Knoevenagel H
16854_0	C(CCO)=O	-1	Knoevenagel H
16854_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
16854_0	C(C(C(CCO)O)(CC(O)=O)O)=O	1	Knoevenagel H
16856_0	C(CCO)=O	-1	Knoevenagel H
16856_0	C(C(CC=O)O)(O)=O	-1	Knoevenagel H
16856_0	C(C(C(CCO)O)(CC=O)O)(O)=O	1	Knoevenagel H
16858_0	C(CCO)=O	-1	Knoevenagel H
16858_0	C(C(C)O)=O	-1	Knoevenagel H
16858_0	C(C(C)(C(CCO)O)O)=O	1	Knoevenagel H
16860_0	C(CCO)=O	-1	Knoevenagel H
16860_0	C1(C(O)OCC1)=O	-1	Knoevenagel H
16860_0	C1(C(C(CCO)O)(O)OCC1)=O	1	Knoevenagel H
16862_0	C(CCO)=O	-1	Knoevenagel H
16862_0	C(C(C=C)O)(O)=O	-1	Knoevenagel H
16862_0	C(C(C=C)(C(CCO)O)O)(O)=O	1	Knoevenagel H
16864_0	C(CCO)=O	-1	Knoevenagel H
16864_0	C1(C(O)OCC1O)=O	-1	Knoevenagel H
16864_0	C1(C(C(CCO)O)(O)OCC1O)=O	1	Knoevenagel H
16866_0	C(CCO)=O	-1	Knoevenagel H
16866_0	C1(C(CCO1)O)=O	-1	Knoevenagel H
16866_0	C1(C(CCO1)(C(CCO)O)O)=O	1	Knoevenagel H
16868_0	C(CC(C(CCO)=O)O)=O	-1	Knoevenagel H
16868_0	C(=O)=O	-1	Knoevenagel H
16868_0	C(CCO)(C(C(O)=O)(CC=O)O)=O	1	Knoevenagel H
16870_0	C(CO)(CC(C)O)=O	-1	Knoevenagel H
16870_0	C(C(C)O)=O	-1	Knoevenagel H
16870_0	C(C(C)(C(CO)(CC(C)O)O)O)=O	1	Knoevenagel H
16872_0	C(C)(C(C(C)O)O)=O	-1	Knoevenagel H
16872_0	C(C(C)O)=O	-1	Knoevenagel H
16872_0	C(C(C)(C(C)(C(C(C)O)O)O)O)=O	1	Knoevenagel H
16874_0	C(CC(C)(CO)O)=O	-1	Knoevenagel H
16874_0	C(C(C)O)=O	-1	Knoevenagel H
16874_0	C(C(C)(C(CC(CO)(C)O)O)O)=O	1	Knoevenagel H
16876_0	C(C(C(C)O)C(C=O)O)=O	-1	Knoevenagel H
16876_0	C(=O)=O	-1	Knoevenagel H
16876_0	C(C(C=O)(C(C=O)C(C)O)O)(O)=O	1	Knoevenagel H
16878_0	C(CC(CC(C=O)O)O)=O	-1	Knoevenagel H
16878_0	C(=O)=O	-1	Knoevenagel H
16878_0	C(C(C=O)(CC(CC=O)O)O)(O)=O	1	Knoevenagel H
16880_0	C(CC(C)O)=O	-1	Knoevenagel H
16880_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16880_0	C(C(C)(C(CC(C)O)O)O)(O)=O	1	Knoevenagel H
16882_0	C(CC(C)O)=O	-1	Knoevenagel H
16882_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
16882_0	C(C(C(C)(C(CC(C)O)O)O)=O)=O	1	Knoevenagel H
16884_0	C(CC(C)O)=O	-1	Knoevenagel H
16884_0	C(CO)(C(C)O)=O	-1	Knoevenagel H
16884_0	C(CO)(C(C)(C(CC(C)O)O)O)=O	1	Knoevenagel H
16886_0	C(CC(C)O)=O	-1	Knoevenagel H
16886_0	C(C(CCO)O)=O	-1	Knoevenagel H
16886_0	C(C(CCO)(C(CC(C)O)O)O)=O	1	Knoevenagel H
16888_0	C(CC(C)O)=O	-1	Knoevenagel H
16888_0	C(C(C)O)=O	-1	Knoevenagel H
16888_0	C(C(C)(C(CC(C)O)O)O)=O	1	Knoevenagel H
16890_0	C(CC(C)O)=O	-1	Knoevenagel H
16890_0	C1(C(O)OCC1)=O	-1	Knoevenagel H
16890_0	C1(C(C(CC(C)O)O)(O)OCC1)=O	1	Knoevenagel H
16892_0	C(CC(C)O)=O	-1	Knoevenagel H
16892_0	C(C(C=C)O)(O)=O	-1	Knoevenagel H
16892_0	C(C(C=C)(C(CC(C)O)O)O)(O)=O	1	Knoevenagel H
16894_0	C(CC(C)O)=O	-1	Knoevenagel H
16894_0	C1(C(CCO1)O)=O	-1	Knoevenagel H
16894_0	C1(C(CCO1)(C(CC(C)O)O)O)=O	1	Knoevenagel H
16896_0	C(CC(C(CO)=O)O)=O	-1	Knoevenagel H
16896_0	C(=O)=O	-1	Knoevenagel H
16896_0	C(C(C(CO)=O)(CC=O)O)(O)=O	1	Knoevenagel H
16898_0	C(C(C(C)O)O)=O	-1	Knoevenagel H
16898_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16898_0	C(C(C)(C(C(C(C)O)O)O)O)(O)=O	1	Knoevenagel H
16900_0	C(C(C(C)O)O)=O	-1	Knoevenagel H
16900_0	C(C(C)O)=O	-1	Knoevenagel H
16900_0	C(C(C)(C(C(C(C)O)O)O)O)=O	1	Knoevenagel H
16902_0	C(CC(CO)O)=O	-1	Knoevenagel H
16902_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16902_0	C(C(C)(C(CC(CO)O)O)O)(O)=O	1	Knoevenagel H
16904_0	C(CC(CO)O)=O	-1	Knoevenagel H
16904_0	C(C(C)O)=O	-1	Knoevenagel H
16904_0	C(C(C)(C(CC(CO)O)O)O)=O	1	Knoevenagel H
16905_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16905_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
16905_0	C(C(C)(C(C(C)=O)(CO)O)O)(O)=O	1	Knoevenagel H
16907_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16907_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
16907_0	C(C(C)(C(C(CO)=O)(C)O)O)(O)=O	1	Knoevenagel H
16908_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16908_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
16908_0	C(C(C)(C(C(C(C)O)=O)O)O)(O)=O	1	Knoevenagel H
16909_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16909_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
16909_0	C(C(C)(C(C=O)(C(C)O)O)O)(O)=O	1	Knoevenagel H
16911_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16911_0	C(CO)(C(C)O)=O	-1	Knoevenagel H
16911_0	C(C(C)(C(CO)(C(C)O)O)O)(O)=O	1	Knoevenagel H
16912_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16912_0	C(CC=O)=O	-1	Knoevenagel H
16912_0	C(C(C)(C(CC=O)O)O)(O)=O	1	Knoevenagel H
16914_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16914_0	C(C(CCO)O)=O	-1	Knoevenagel H
16914_0	C(C(C)(C(C(CCO)O)O)O)(O)=O	1	Knoevenagel H
16916_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16916_0	C(C(C)=O)(O)=O	-1	Knoevenagel H
16916_0	C(C(C)(C(C(O)=O)(C)O)O)(O)=O	1	Knoevenagel H
16918_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16918_0	C(=O)=O	-1	Knoevenagel H
16918_0	C(C(C(O)=O)(C)O)(O)=O	1	Knoevenagel H
16919_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16919_0	C(C(O)=O)=O	-1	Knoevenagel H
16919_0	C(C(C)(C(C(O)=O)O)O)(O)=O	1	Knoevenagel H
16921_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16921_0	C(C(C=O)O)(O)=O	-1	Knoevenagel H
16921_0	C(C(C)(C(C(C(O)=O)O)O)O)(O)=O	1	Knoevenagel H
16922_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16922_0	C(C(CO)=O)(O)=O	-1	Knoevenagel H
16922_0	C(C(CO)(C(C(O)=O)(C)O)O)(O)=O	1	Knoevenagel H
16923_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16923_0	C(CC(C=O)=O)=O	-1	Knoevenagel H
16923_0	C(C(C)(C(C(CC=O)=O)O)O)(O)=O	1	Knoevenagel H
16924_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16924_0	C(CC(C=O)=O)=O	-1	Knoevenagel H
16924_0	C(C(C)(C(C=O)(CC=O)O)O)(O)=O	1	Knoevenagel H
16926_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16926_0	C(CC(C=O)=O)=O	-1	Knoevenagel H
16926_0	C(C(C)(C(CC(C=O)=O)O)O)(O)=O	1	Knoevenagel H
16928_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16928_0	C(C(C)=O)(C)=O	-1	Knoevenagel H
16928_0	C(C(C)(C(C(C)=O)(C)O)O)(O)=O	1	Knoevenagel H
16930_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16930_0	C(CC(C)=O)=O	-1	Knoevenagel H
16930_0	C(C(C)(C(C)(CC=O)O)O)(O)=O	1	Knoevenagel H
16932_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16932_0	C(CC(C)=O)=O	-1	Knoevenagel H
16932_0	C(C(C)(C(CC(C)=O)O)O)(O)=O	1	Knoevenagel H
16934_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16934_0	C1(COC(C1)O)=O	-1	Knoevenagel H
16934_0	C(C(C)(C1(COC(C1)O)O)O)(O)=O	1	Knoevenagel H
16936_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16936_0	C(C)(CCO)=O	-1	Knoevenagel H
16936_0	C(C(C)(C(C)(CCO)O)O)(O)=O	1	Knoevenagel H
16937_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16937_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
16937_0	C(C(C)(C(C(C(C)=O)=O)O)O)(O)=O	1	Knoevenagel H
16938_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16938_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
16938_0	C(C(C)(C(C=O)(C(C)=O)O)O)(O)=O	1	Knoevenagel H
16940_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16940_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
16940_0	C(C(C)(C(C(C=O)=O)(C)O)O)(O)=O	1	Knoevenagel H
16941_0	C(C(C)O)(O)=O	-1	Knoevenagel H
16941_0	C(C(C=O)=O)=O	-1	Knoevenagel H
