2207_1	C(C1C(C(CC(O1)O)O)O)=O	-1	Knoevenagel H
2207_1	C(C1(CO)C(C(CC(O1)O)O)O)=O	1	Knoevenagel H
2209_0	C=O	-1	Knoevenagel C
2209_0	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
2209_0	C(C(C(CO)(CO)O)=O)=O	1	Knoevenagel C
2209_1	C=O	-1	Knoevenagel H
2209_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel H
2209_1	C(C(C(CO)(CO)O)=O)=O	1	Knoevenagel H
2211_0	C(C(CCO)=O)=O	-1	Knoevenagel C
2211_0	C(C(C=O)O)=O	-1	Knoevenagel C
2211_0	C(C(C=O)(C(C(CCO)=O)O)O)=O	1	Knoevenagel C
2211_1	C(C(CCO)=O)=O	-1	Knoevenagel H
2211_1	C(C(C=O)O)=O	-1	Knoevenagel H
2211_1	C(C(C=O)(C(C(CCO)=O)O)O)=O	1	Knoevenagel H
2213_0	C(C(CCO)=O)=O	-1	Knoevenagel C
2213_0	C(C(C=O)O)=O	-1	Knoevenagel C
2213_0	C(C(C=O)(C(C=O)(CCO)O)O)=O	1	Knoevenagel C
2213_1	C(C(CCO)=O)=O	-1	Knoevenagel H
2213_1	C(C(C=O)O)=O	-1	Knoevenagel H
2213_1	C(C(C=O)(C(C=O)(CCO)O)O)=O	1	Knoevenagel H
2215_0	C(CO)(CCO)=O	-1	Knoevenagel C
2215_0	C(C(C=O)O)=O	-1	Knoevenagel C
2215_0	C(C(C=O)(C(CO)(CCO)O)O)=O	1	Knoevenagel C
2215_1	C(CO)(CCO)=O	-1	Knoevenagel H
2215_1	C(C(C=O)O)=O	-1	Knoevenagel H
2215_1	C(C(C=O)(C(CO)(CCO)O)O)=O	1	Knoevenagel H
2217_0	C(C(C(C(C)=O)O)O)=O	-1	Knoevenagel C
2217_0	C(C)=O	-1	Knoevenagel C
2217_0	C(C(C(C)O)(C(C(C)=O)O)O)=O	1	Knoevenagel C
2217_1	C(C(C(C(C)=O)O)O)=O	-1	Knoevenagel H
2217_1	C(C)=O	-1	Knoevenagel H
2217_1	C(C(C(C)O)(C(C(C)=O)O)O)=O	1	Knoevenagel H
2219_0	C(C(C(C(C)=O)O)O)=O	-1	Knoevenagel C
2219_0	C(C)=O	-1	Knoevenagel C
2219_0	C(C)(C(C(C)O)(C(C=O)O)O)=O	1	Knoevenagel C
2219_1	C(C(C(C(C)=O)O)O)=O	-1	Knoevenagel H
2219_1	C(C)=O	-1	Knoevenagel H
2219_1	C(C)(C(C(C)O)(C(C=O)O)O)=O	1	Knoevenagel H
2221_0	C(C(C=O)O)=O	-1	Knoevenagel C
2221_0	C(C(C=O)O)=O	-1	Knoevenagel C
2221_0	C(C(C=O)(C(C(C=O)O)O)O)=O	1	Knoevenagel C
2221_1	C(C(C=O)O)=O	-1	Knoevenagel H
2221_1	C(C(C=O)O)=O	-1	Knoevenagel H
2221_1	C(C(C=O)(C(C(C=O)O)O)O)=O	1	Knoevenagel H
2223_0	C(C(C=O)O)=O	-1	Knoevenagel C
2223_0	C(C)(CO)=O	-1	Knoevenagel C
2223_0	C(C(C=O)(C(CO)(C)O)O)=O	1	Knoevenagel C
2223_1	C(C(C=O)O)=O	-1	Knoevenagel H
2223_1	C(C)(CO)=O	-1	Knoevenagel H
2223_1	C(C(C=O)(C(CO)(C)O)O)=O	1	Knoevenagel H
2225_0	C(C(C=O)O)=O	-1	Knoevenagel C
2225_0	C(CC(C=O)O)=O	-1	Knoevenagel C
2225_0	C(C(C=O)(C(C(CC=O)O)O)O)=O	1	Knoevenagel C
2225_1	C(C(C=O)O)=O	-1	Knoevenagel H
2225_1	C(CC(C=O)O)=O	-1	Knoevenagel H
2225_1	C(C(C=O)(C(C(CC=O)O)O)O)=O	1	Knoevenagel H
2227_0	C(C(C=O)O)=O	-1	Knoevenagel C
2227_0	C(CC(C=O)O)=O	-1	Knoevenagel C
2227_0	C(C(C=O)(C(CC(C=O)O)O)O)=O	1	Knoevenagel C
2227_1	C(C(C=O)O)=O	-1	Knoevenagel H
2227_1	C(CC(C=O)O)=O	-1	Knoevenagel H
2227_1	C(C(C=O)(C(CC(C=O)O)O)O)=O	1	Knoevenagel H
2229_0	C(C(C=O)O)=O	-1	Knoevenagel C
2229_0	C(C)=O	-1	Knoevenagel C
2229_0	C(C(C=O)(C(C)O)O)=O	1	Knoevenagel C
2229_1	C(C(C=O)O)=O	-1	Knoevenagel H
2229_1	C(C)=O	-1	Knoevenagel H
2229_1	C(C(C=O)(C(C)O)O)=O	1	Knoevenagel H
2231_0	C(C(C=O)O)=O	-1	Knoevenagel C
2231_0	C(C(CO)=O)=O	-1	Knoevenagel C
2231_0	C(C(C=O)(C(C(CO)=O)O)O)=O	1	Knoevenagel C
2231_1	C(C(C=O)O)=O	-1	Knoevenagel H
2231_1	C(C(CO)=O)=O	-1	Knoevenagel H
2231_1	C(C(C=O)(C(C(CO)=O)O)O)=O	1	Knoevenagel H
2233_0	C(C(C=O)O)=O	-1	Knoevenagel C
2233_0	C(C(CO)=O)=O	-1	Knoevenagel C
2233_0	C(C(C=O)(C(C=O)(CO)O)O)=O	1	Knoevenagel C
2233_1	C(C(C=O)O)=O	-1	Knoevenagel H
2233_1	C(C(CO)=O)=O	-1	Knoevenagel H
2233_1	C(C(C=O)(C(C=O)(CO)O)O)=O	1	Knoevenagel H
2235_0	C(C)(CO)=O	-1	Knoevenagel C
2235_0	C(C(C(C=O)O)O)=O	-1	Knoevenagel C
2235_0	C(C(C(CO)(C)O)(C(C=O)O)O)=O	1	Knoevenagel C
2235_1	C(C)(CO)=O	-1	Knoevenagel H
2235_1	C(C(C(C=O)O)O)=O	-1	Knoevenagel H
2235_1	C(C(C(CO)(C)O)(C(C=O)O)O)=O	1	Knoevenagel H
2237_0	C(C)(CO)=O	-1	Knoevenagel C
2237_0	C(CO)(C(CO)O)=O	-1	Knoevenagel C
2237_0	C(CO)(C(CO)(C(CO)(C)O)O)=O	1	Knoevenagel C
2237_1	C(C)(CO)=O	-1	Knoevenagel H
2237_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
2237_1	C(CO)(C(CO)(C(CO)(C)O)O)=O	1	Knoevenagel H
2239_0	C(C)(CO)=O	-1	Knoevenagel C
2239_0	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
2239_0	C(C(C(CO)(C(CO)(C)O)O)=O)=O	1	Knoevenagel C
2239_1	C(C)(CO)=O	-1	Knoevenagel H
2239_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel H
2239_1	C(C(C(CO)(C(CO)(C)O)O)=O)=O	1	Knoevenagel H
2241_0	C(C(C(C=O)O)O)=O	-1	Knoevenagel C
2241_0	C(C)=O	-1	Knoevenagel C
2241_0	C(C(C(C)O)(C(C=O)O)O)=O	1	Knoevenagel C
2241_1	C(C(C(C=O)O)O)=O	-1	Knoevenagel H
2241_1	C(C)=O	-1	Knoevenagel H
2241_1	C(C(C(C)O)(C(C=O)O)O)=O	1	Knoevenagel H
2243_0	C(C)=O	-1	Knoevenagel C
2243_0	C(CO)(C(CO)O)=O	-1	Knoevenagel C
2243_0	C(CO)(C(CO)(C(C)O)O)=O	1	Knoevenagel C
2243_1	C(C)=O	-1	Knoevenagel H
2243_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
2243_1	C(CO)(C(CO)(C(C)O)O)=O	1	Knoevenagel H
2245_0	C(C)=O	-1	Knoevenagel C
2245_0	C(C(C(CO)O)O)(O)=O	-1	Knoevenagel C
2245_0	C(C(C(CO)O)(C(C)O)O)(O)=O	1	Knoevenagel C
2245_1	C(C)=O	-1	Knoevenagel H
2245_1	C(C(C(CO)O)O)(O)=O	-1	Knoevenagel H
2245_1	C(C(C(CO)O)(C(C)O)O)(O)=O	1	Knoevenagel H
2247_0	C(C)=O	-1	Knoevenagel C
2247_0	C(CC(C(C(C)=O)O)=O)=O	-1	Knoevenagel C
2247_0	C(CC=O)(C(C(C)=O)(C(C)O)O)=O	1	Knoevenagel C
2247_1	C(C)=O	-1	Knoevenagel H
2247_1	C(CC(C(C(C)=O)O)=O)=O	-1	Knoevenagel H
2247_1	C(CC=O)(C(C(C)=O)(C(C)O)O)=O	1	Knoevenagel H
2249_0	C(C)=O	-1	Knoevenagel C
2249_0	C(C(C=O)O)(CC(C)=O)=O	-1	Knoevenagel C
2249_0	C(C(C(CC(C)=O)=O)(C(C)O)O)=O	1	Knoevenagel C
2249_1	C(C)=O	-1	Knoevenagel H
2249_1	C(C(C=O)O)(CC(C)=O)=O	-1	Knoevenagel H
2249_1	C(C(C(CC(C)=O)=O)(C(C)O)O)=O	1	Knoevenagel H
2251_0	C(C)=O	-1	Knoevenagel C
2251_0	C(C(C(CCC=O)=O)O)=O	-1	Knoevenagel C
2251_0	C(C(C(CCC=O)=O)(C(C)O)O)=O	1	Knoevenagel C
2251_1	C(C)=O	-1	Knoevenagel H
2251_1	C(C(C(CCC=O)=O)O)=O	-1	Knoevenagel H
2251_1	C(C(C(CCC=O)=O)(C(C)O)O)=O	1	Knoevenagel H
2253_0	C(C)=O	-1	Knoevenagel C
2253_0	C(C(C(C=CCO)=O)O)=O	-1	Knoevenagel C
2253_0	C(C(C(C=CCO)=O)(C(C)O)O)=O	1	Knoevenagel C
2253_1	C(C)=O	-1	Knoevenagel H
2253_1	C(C(C(C=CCO)=O)O)=O	-1	Knoevenagel H
2253_1	C(C(C(C=CCO)=O)(C(C)O)O)=O	1	Knoevenagel H
2255_0	C(C)=O	-1	Knoevenagel C
2255_0	C(C=CC(C(CO)O)=O)=O	-1	Knoevenagel C
2255_0	C(C=CC(C(CO)(C(C)O)O)=O)=O	1	Knoevenagel C
2255_1	C(C)=O	-1	Knoevenagel H
2255_1	C(C=CC(C(CO)O)=O)=O	-1	Knoevenagel H
2255_1	C(C=CC(C(CO)(C(C)O)O)=O)=O	1	Knoevenagel H
2257_0	C(C)=O	-1	Knoevenagel C
2257_0	C(C(C(C(C=C)=O)O)O)=O	-1	Knoevenagel C
2257_0	C(C(C(C)O)(C(C(C=C)=O)O)O)=O	1	Knoevenagel C
2257_1	C(C)=O	-1	Knoevenagel H
2257_1	C(C(C(C(C=C)=O)O)O)=O	-1	Knoevenagel H
2257_1	C(C(C(C)O)(C(C(C=C)=O)O)O)=O	1	Knoevenagel H
2259_0	C(C)=O	-1	Knoevenagel C
2259_0	C(C(C(C(C=C)=O)O)O)=O	-1	Knoevenagel C
2259_0	C(C(C(C(C=C)=O)(C(C)O)O)O)=O	1	Knoevenagel C
2259_1	C(C)=O	-1	Knoevenagel H
2259_1	C(C(C(C(C=C)=O)O)O)=O	-1	Knoevenagel H
2259_1	C(C(C(C(C=C)=O)(C(C)O)O)O)=O	1	Knoevenagel H
2261_0	C(C)=O	-1	Knoevenagel C
2261_0	C(C(C(C=CC=O)O)O)=O	-1	Knoevenagel C
2261_0	C(C(C(C)O)(C(C=CC=O)O)O)=O	1	Knoevenagel C
2261_1	C(C)=O	-1	Knoevenagel H
2261_1	C(C(C(C=CC=O)O)O)=O	-1	Knoevenagel H
2261_1	C(C(C(C)O)(C(C=CC=O)O)O)=O	1	Knoevenagel H
2263_0	C(C)=O	-1	Knoevenagel C
2263_0	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
2263_0	C(C(C(CO)(C(C)O)O)=O)=O	1	Knoevenagel C
2263_1	C(C)=O	-1	Knoevenagel H
2263_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel H
2263_1	C(C(C(CO)(C(C)O)O)=O)=O	1	Knoevenagel H
2265_0	C(CO)=O	-1	Knoevenagel C
2265_0	C(C(CO)O)=O	-1	Knoevenagel C
2265_0	C(C(CO)(C(CO)O)O)=O	1	Knoevenagel C
2265_1	C(CO)=O	-1	Knoevenagel H
2265_1	C(C(CO)O)=O	-1	Knoevenagel H
2265_1	C(C(CO)(C(CO)O)O)=O	1	Knoevenagel H
2267_0	C(CO)=O	-1	Knoevenagel C
2267_0	C(C(C(C)=O)O)=O	-1	Knoevenagel C
2267_0	C(C(C(C)=O)(C(CO)O)O)=O	1	Knoevenagel C
2267_1	C(CO)=O	-1	Knoevenagel H
2267_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
2267_1	C(C(C(C)=O)(C(CO)O)O)=O	1	Knoevenagel H
2269_0	C(CO)=O	-1	Knoevenagel C
2269_0	C(C)(C(CO)O)=O	-1	Knoevenagel C
2269_0	C(C)(C(CO)(C(CO)O)O)=O	1	Knoevenagel C
2269_1	C(CO)=O	-1	Knoevenagel H
2269_1	C(C)(C(CO)O)=O	-1	Knoevenagel H
2269_1	C(C)(C(CO)(C(CO)O)O)=O	1	Knoevenagel H
2270_0	C(CO)=O	-1	Knoevenagel C
2270_0	C(C(C(C(C)=O)O)O)=O	-1	Knoevenagel C
2270_0	C(C(C(CO)O)(C(C(C)=O)O)O)=O	1	Knoevenagel C
2270_1	C(CO)=O	-1	Knoevenagel H
2270_1	C(C(C(C(C)=O)O)O)=O	-1	Knoevenagel H
2270_1	C(C(C(CO)O)(C(C(C)=O)O)O)=O	1	Knoevenagel H
2272_0	C(CO)=O	-1	Knoevenagel C
2272_0	C(C(C(C(C)=O)O)O)=O	-1	Knoevenagel C
2272_0	C(C)(C(C(CO)O)(C(C=O)O)O)=O	1	Knoevenagel C
2272_1	C(CO)=O	-1	Knoevenagel H
2272_1	C(C(C(C(C)=O)O)O)=O	-1	Knoevenagel H
2272_1	C(C)(C(C(CO)O)(C(C=O)O)O)=O	1	Knoevenagel H
2274_0	C(CO)=O	-1	Knoevenagel C
2274_0	C(C(C=O)O)=O	-1	Knoevenagel C
2274_0	C(C(C=O)(C(CO)O)O)=O	1	Knoevenagel C
2274_1	C(CO)=O	-1	Knoevenagel H
2274_1	C(C(C=O)O)=O	-1	Knoevenagel H
2274_1	C(C(C=O)(C(CO)O)O)=O	1	Knoevenagel H
2275_0	C(CO)=O	-1	Knoevenagel C
2275_0	C(C(C(C=O)O)O)=O	-1	Knoevenagel C
2275_0	C(C(C(CO)O)(C(C=O)O)O)=O	1	Knoevenagel C
2275_1	C(CO)=O	-1	Knoevenagel H
2275_1	C(C(C(C=O)O)O)=O	-1	Knoevenagel H
2275_1	C(C(C(CO)O)(C(C=O)O)O)=O	1	Knoevenagel H
2277_0	C(CO)=O	-1	Knoevenagel C
2277_0	C(CO)(C(CO)O)=O	-1	Knoevenagel C
2277_0	C(CO)(C(CO)(C(CO)O)O)=O	1	Knoevenagel C
2277_1	C(CO)=O	-1	Knoevenagel H
2277_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
2277_1	C(CO)(C(CO)(C(CO)O)O)=O	1	Knoevenagel H
2278_0	C(CO)=O	-1	Knoevenagel C
2278_0	C(C(C(CO)O)O)(O)=O	-1	Knoevenagel C
2278_0	C(C(C(CO)O)(C(CO)O)O)(O)=O	1	Knoevenagel C
2278_1	C(CO)=O	-1	Knoevenagel H
2278_1	C(C(C(CO)O)O)(O)=O	-1	Knoevenagel H
2278_1	C(C(C(CO)O)(C(CO)O)O)(O)=O	1	Knoevenagel H
2280_0	C(CO)=O	-1	Knoevenagel C
2280_0	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
2280_0	C(C(C(CO)(C(CO)O)O)=O)=O	1	Knoevenagel C
2280_1	C(CO)=O	-1	Knoevenagel H
2280_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel H
2280_1	C(C(C(CO)(C(CO)O)O)=O)=O	1	Knoevenagel H
2281_0	C(C(C(CO)O)O)=O	-1	Knoevenagel C
2281_0	C(C(C)=O)=O	-1	Knoevenagel C
2281_0	C(C(C(CO)O)(C(C(C)=O)O)O)=O	1	Knoevenagel C
2281_1	C(C(C(CO)O)O)=O	-1	Knoevenagel H
2281_1	C(C(C)=O)=O	-1	Knoevenagel H
2281_1	C(C(C(CO)O)(C(C(C)=O)O)O)=O	1	Knoevenagel H
2283_0	C(C(C(CO)O)O)=O	-1	Knoevenagel C
2283_0	C(C(C)=O)=O	-1	Knoevenagel C
2283_0	C(C(C(CO)O)(C(C=O)(C)O)O)=O	1	Knoevenagel C
2283_1	C(C(C(CO)O)O)=O	-1	Knoevenagel H
2283_1	C(C(C)=O)=O	-1	Knoevenagel H
2283_1	C(C(C(CO)O)(C(C=O)(C)O)O)=O	1	Knoevenagel H
2284_0	C(C(C(CO)O)O)=O	-1	Knoevenagel C
2284_0	C(C=O)=O	-1	Knoevenagel C
2284_0	C(C(C(CO)O)(C(C=O)O)O)=O	1	Knoevenagel C
2284_1	C(C(C(CO)O)O)=O	-1	Knoevenagel H
2284_1	C(C=O)=O	-1	Knoevenagel H
2284_1	C(C(C(CO)O)(C(C=O)O)O)=O	1	Knoevenagel H
2285_0	C(C(C(CO)O)O)=O	-1	Knoevenagel C
2285_0	C=O	-1	Knoevenagel C
2285_0	C(C(CO)(C(CO)O)O)=O	1	Knoevenagel C
2285_1	C(C(C(CO)O)O)=O	-1	Knoevenagel H
2285_1	C=O	-1	Knoevenagel H
2285_1	C(C(CO)(C(CO)O)O)=O	1	Knoevenagel H
2287_0	C(C(C(CO)O)O)=O	-1	Knoevenagel C
2287_0	C(C)(CO)=O	-1	Knoevenagel C
2287_0	C(C(C(CO)O)(C(CO)(C)O)O)=O	1	Knoevenagel C
2287_1	C(C(C(CO)O)O)=O	-1	Knoevenagel H
2287_1	C(C)(CO)=O	-1	Knoevenagel H
2287_1	C(C(C(CO)O)(C(CO)(C)O)O)=O	1	Knoevenagel H
2289_0	C(C(C(CO)O)O)=O	-1	Knoevenagel C
2289_0	C(C)=O	-1	Knoevenagel C
2289_0	C(C(C(CO)O)(C(C)O)O)=O	1	Knoevenagel C
2289_1	C(C(C(CO)O)O)=O	-1	Knoevenagel H
2289_1	C(C)=O	-1	Knoevenagel H
2289_1	C(C(C(CO)O)(C(C)O)O)=O	1	Knoevenagel H
2291_0	C(CC(C(C(CO)O)O)=O)=O	-1	Knoevenagel C
2291_0	C=O	-1	Knoevenagel C
2291_0	C(CC(C(CO)(C(CO)O)O)=O)=O	1	Knoevenagel C
2291_1	C(CC(C(C(CO)O)O)=O)=O	-1	Knoevenagel H
2291_1	C=O	-1	Knoevenagel H
2291_1	C(CC(C(CO)(C(CO)O)O)=O)=O	1	Knoevenagel H
2293_0	C(C(C(CC(CO)O)=O)O)=O	-1	Knoevenagel C
2293_0	C=O	-1	Knoevenagel C
2293_0	C(C(C(CC(CO)O)=O)(CO)O)=O	1	Knoevenagel C
2293_1	C(C(C(CC(CO)O)=O)O)=O	-1	Knoevenagel H
2293_1	C=O	-1	Knoevenagel H
2293_1	C(C(C(CC(CO)O)=O)(CO)O)=O	1	Knoevenagel H
2295_0	C(CC(C=O)O)(C(CO)O)=O	-1	Knoevenagel C
2295_0	C=O	-1	Knoevenagel C
2295_0	C(CC(C=O)O)(C(CO)(CO)O)=O	1	Knoevenagel C
2295_1	C(CC(C=O)O)(C(CO)O)=O	-1	Knoevenagel H
2295_1	C=O	-1	Knoevenagel H
2295_1	C(CC(C=O)O)(C(CO)(CO)O)=O	1	Knoevenagel H
2296_0	C(C(C(C=O)O)O)(CCO)=O	-1	Knoevenagel C
2296_0	C=O	-1	Knoevenagel C
2296_0	C(C(CO)(C(C(CCO)=O)O)O)=O	1	Knoevenagel C
2296_1	C(C(C(C=O)O)O)(CCO)=O	-1	Knoevenagel H
2296_1	C=O	-1	Knoevenagel H
2296_1	C(C(CO)(C(C(CCO)=O)O)O)=O	1	Knoevenagel H
2298_0	C(C(C(C=O)O)O)(CCO)=O	-1	Knoevenagel C
2298_0	C=O	-1	Knoevenagel C
2298_0	C(C(CO)(C(C=O)O)O)(CCO)=O	1	Knoevenagel C
2298_1	C(C(C(C=O)O)O)(CCO)=O	-1	Knoevenagel H
2298_1	C=O	-1	Knoevenagel H
2298_1	C(C(CO)(C(C=O)O)O)(CCO)=O	1	Knoevenagel H
2299_0	C(C(C(CC(CO)=O)O)O)=O	-1	Knoevenagel C
2299_0	C=O	-1	Knoevenagel C
2299_0	C(C(CO)(C(CC(CO)=O)O)O)=O	1	Knoevenagel C
2299_1	C(C(C(CC(CO)=O)O)O)=O	-1	Knoevenagel H
2299_1	C=O	-1	Knoevenagel H
2299_1	C(C(CO)(C(CC(CO)=O)O)O)=O	1	Knoevenagel H
2300_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Knoevenagel C
2300_0	C=O	-1	Knoevenagel C
2300_0	C(C(CO)(C(C(C(C)=O)O)O)O)=O	1	Knoevenagel C
2300_1	C(C(C(C(C(C)=O)O)O)O)=O	-1	Knoevenagel H
2300_1	C=O	-1	Knoevenagel H
2300_1	C(C(CO)(C(C(C(C)=O)O)O)O)=O	1	Knoevenagel H
2301_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Knoevenagel C
2301_0	C=O	-1	Knoevenagel C
2301_0	C(C(C(C(C(C)=O)(CO)O)O)O)=O	1	Knoevenagel C
2301_1	C(C(C(C(C(C)=O)O)O)O)=O	-1	Knoevenagel H
2301_1	C=O	-1	Knoevenagel H
2301_1	C(C(C(C(C(C)=O)(CO)O)O)O)=O	1	Knoevenagel H
2302_0	C(CC(C(C(C=O)O)O)O)=O	-1	Knoevenagel C
2302_0	C=O	-1	Knoevenagel C
2302_0	C(C(CO)(C(C(CC=O)O)O)O)=O	1	Knoevenagel C
2302_1	C(CC(C(C(C=O)O)O)O)=O	-1	Knoevenagel H
2302_1	C=O	-1	Knoevenagel H
2302_1	C(C(CO)(C(C(CC=O)O)O)O)=O	1	Knoevenagel H
2304_0	C(C(C(CC(C=O)O)O)O)=O	-1	Knoevenagel H
2304_0	C(C1(C(C(C(C1)O)O)O)O)=O	1	Knoevenagel H
2306_0	C(C(C(C=O)O)O)(C(C)O)=O	-1	Knoevenagel H
2306_0	C1(C(C(C(C1(C)O)O)O)O)=O	1	Knoevenagel H
2308_0	C(CC(CC(C=O)O)=O)=O	-1	Knoevenagel H
2308_0	C(C1(C(CC(C1)=O)O)O)=O	1	Knoevenagel H
2310_0	C(CC(CC(C(O)=O)O)O)=O	-1	Knoevenagel H
2310_0	C(C1(C(CC(C1)O)O)O)(O)=O	1	Knoevenagel H
2312_0	C(CO)(CO)=O	-1	Knoevenagel H
2312_0	C(CC(C=O)O)=O	-1	Knoevenagel H
2312_0	C(C(C(CO)(CO)O)(CC=O)O)=O	1	Knoevenagel H
2314_0	C(CO)(CO)=O	-1	Knoevenagel H
2314_0	C(CO)(O)=O	-1	Knoevenagel H
2314_0	C(C(C(CO)(CO)O)O)(O)=O	1	Knoevenagel H
2316_0	C(C(CO)O)=O	-1	Knoevenagel H
2316_0	C(CC(C=O)O)=O	-1	Knoevenagel H
2316_0	C(C(C(C(CO)O)O)(CC=O)O)=O	1	Knoevenagel H
2318_0	C(C(CO)O)=O	-1	Knoevenagel H
2318_0	C(CO)(O)=O	-1	Knoevenagel H
2318_0	C(C(C(C(CO)O)O)O)(O)=O	1	Knoevenagel H
2320_0	C(C(C)=O)=O	-1	Knoevenagel H
2320_0	C(CC(C=O)O)=O	-1	Knoevenagel H
2320_0	C(CC(C=O)(C(C(C)=O)O)O)=O	1	Knoevenagel H
2322_0	C(C(C)=O)=O	-1	Knoevenagel H
2322_0	C(CC(C=O)O)=O	-1	Knoevenagel H
2322_0	C(CC(C=O)(C(C=O)(C)O)O)=O	1	Knoevenagel H
2323_0	C(C(C)=O)=O	-1	Knoevenagel H
2323_0	C(CO)(O)=O	-1	Knoevenagel H
2323_0	C(C(C(C(C)=O)O)O)(O)=O	1	Knoevenagel H
2325_0	C(C(C)=O)=O	-1	Knoevenagel H
2325_0	C(CO)(O)=O	-1	Knoevenagel H
2325_0	C(C(C)(C(C(O)=O)O)O)=O	1	Knoevenagel H
2327_0	C(C(C)=O)=O	-1	Knoevenagel H
2327_0	C(C(CCO)O)(O)=O	-1	Knoevenagel H
2327_0	C(C(CCO)(C(C(C)=O)O)O)(O)=O	1	Knoevenagel H
2329_0	C(C(C)=O)=O	-1	Knoevenagel H
2329_0	C(C(CCO)O)(O)=O	-1	Knoevenagel H
2329_0	C(C(CCO)(C(C=O)(C)O)O)(O)=O	1	Knoevenagel H
2330_0	C(CC(CO)=O)=O	-1	Knoevenagel H
2330_0	C(CO)(O)=O	-1	Knoevenagel H
2330_0	C(C(C(CC(CO)=O)O)O)(O)=O	1	Knoevenagel H
2332_0	C(CC(CO)=O)=O	-1	Knoevenagel H
2332_0	C(CO)(O)=O	-1	Knoevenagel H
2332_0	C(CC(CO)(C(C(O)=O)O)O)=O	1	Knoevenagel H
2333_0	C(C(C(C)=O)O)=O	-1	Knoevenagel H
2333_0	C(CO)(O)=O	-1	Knoevenagel H
2333_0	C(C(C(C(C(C)=O)O)O)O)(O)=O	1	Knoevenagel H
2335_0	C(C(C(C)=O)O)=O	-1	Knoevenagel H
2335_0	C(CO)(O)=O	-1	Knoevenagel H
2335_0	C(C(C(C)(C(C=O)O)O)O)(O)=O	1	Knoevenagel H
2337_0	C(C=O)=O	-1	Knoevenagel H
2337_0	C(C(CC(CO)=O)O)=O	-1	Knoevenagel H
2337_0	C(C(C(C=O)(CC(CO)=O)O)O)=O	1	Knoevenagel H
2339_0	C(C=O)=O	-1	Knoevenagel H
2339_0	C(CC(C=O)O)=O	-1	Knoevenagel H
2339_0	C(CC(C=O)(C(C=O)O)O)=O	1	Knoevenagel H
2340_0	C(C=O)=O	-1	Knoevenagel H
2340_0	C(CO)(O)=O	-1	Knoevenagel H
2340_0	C(C(C(C=O)O)O)(O)=O	1	Knoevenagel H
2342_0	C(C=O)=O	-1	Knoevenagel H
2342_0	C(C(CCO)O)(O)=O	-1	Knoevenagel H
2342_0	C(C(CCO)(C(C=O)O)O)(O)=O	1	Knoevenagel H
2344_0	C(C)(C(CO)O)=O	-1	Knoevenagel H
2344_0	C(CO)(O)=O	-1	Knoevenagel H
2344_0	C(C(C(C)(C(CO)O)O)O)(O)=O	1	Knoevenagel H
2345_0	C(C(CC(CO)=O)O)=O	-1	Knoevenagel H
2345_0	C=O	-1	Knoevenagel H
2345_0	C(C(CO)(CC(CO)=O)O)=O	1	Knoevenagel H
2347_0	C(C(CC(CO)=O)O)=O	-1	Knoevenagel H
2347_0	C(C)=O	-1	Knoevenagel H
2347_0	C(C(C(C)O)(CC(CO)=O)O)=O	1	Knoevenagel H
2348_0	C=O	-1	Knoevenagel H
2348_0	C(CC(C=O)O)=O	-1	Knoevenagel H
2348_0	C(C(CO)(CC=O)O)=O	1	Knoevenagel H
2350_0	C=O	-1	Knoevenagel H
2350_0	C(CC(C(C(CO)O)=O)O)=O	-1	Knoevenagel H
2350_0	C(C(CO)(CC=O)O)(C(CO)O)=O	1	Knoevenagel H
2352_0	C=O	-1	Knoevenagel H
2352_0	C(C(C(CC(CO)O)O)=O)=O	-1	Knoevenagel H
2352_0	C(C(C(CO)(CC(CO)O)O)=O)=O	1	Knoevenagel H
2354_0	C=O	-1	Knoevenagel H
2354_0	C(C(CC(C(CO)=O)O)O)=O	-1	Knoevenagel H
2354_0	C(C(CO)(CC(C(CO)=O)O)O)=O	1	Knoevenagel H
2356_0	C=O	-1	Knoevenagel H
2356_0	C(C(CC(C(CO)=O)O)O)=O	-1	Knoevenagel H
2356_0	C(C(CC(C(CO)=O)(CO)O)O)=O	1	Knoevenagel H
2358_0	C=O	-1	Knoevenagel H
2358_0	C(C(C(C(CCO)O)=O)O)=O	-1	Knoevenagel H
2358_0	C(C(C(C(CO)(CCO)O)=O)O)=O	1	Knoevenagel H
2360_0	C=O	-1	Knoevenagel H
2360_0	C(CO)(C(CC(CO)=O)O)=O	-1	Knoevenagel H
2360_0	C(CO)(C(CO)(CC(CO)=O)O)=O	1	Knoevenagel H
2362_0	C=O	-1	Knoevenagel H
