5453_0	C(C(C(C(C=C)=O)N)O)=O	1	Amadori Rearrangement
5453_1	C(C(C(C(C=C)=O)O)O)=O	-1	Mannich Addition
5453_1	N	-1	Mannich Addition
5453_1	O	1	Mannich Addition
5453_1	C(C(C(C(C=C)=O)N)O)=O	1	Mannich Addition
5455_0	C(C(C(C(C=C)=O)O)O)=O	-1	Amadori Rearrangement
5455_0	C(CN)O	-1	Amadori Rearrangement
5455_0	O	1	Amadori Rearrangement
5455_0	C(C(C(C(C=C)=O)NCCO)O)=O	1	Amadori Rearrangement
5455_1	C(C(C(C(C=C)=O)O)O)=O	-1	Mannich Addition
5455_1	C(CN)O	-1	Mannich Addition
5455_1	O	1	Mannich Addition
5455_1	C(C(C(C(C=C)=O)NCCO)O)=O	1	Mannich Addition
5457_0	CN	-1	Amadori Rearrangement
5457_0	C(C(C(C(C=C)=O)O)O)=O	-1	Amadori Rearrangement
5457_0	O	1	Amadori Rearrangement
5457_0	C(C(C(C(C=C)=O)NC)O)=O	1	Amadori Rearrangement
5457_1	CN	-1	Mannich Addition
5457_1	C(C(C(C(C=C)=O)O)O)=O	-1	Mannich Addition
5457_1	O	1	Mannich Addition
5457_1	C(C(C(C(C=C)=O)NC)O)=O	1	Mannich Addition
5459_0	N	-1	Amadori Rearrangement
5459_0	C(CO)(C(C(C(CO)O)NC)O)=O	-1	Amadori Rearrangement
5459_0	O	1	Amadori Rearrangement
5459_0	C(CO)(C(C(C(CO)O)NC)N)=O	1	Amadori Rearrangement
5461_0	N	-1	Amadori Rearrangement
5461_0	C(CC(C(C(CO)NC)O)=O)=O	-1	Amadori Rearrangement
5461_0	O	1	Amadori Rearrangement
5461_0	C(CC(C(C(CO)NC)N)=O)=O	1	Amadori Rearrangement
5463_0	N	-1	Amadori Rearrangement
5463_0	C(C(C(CC(CO)NC)=O)O)=O	-1	Amadori Rearrangement
5463_0	O	1	Amadori Rearrangement
5463_0	C(C(C(CC(CO)NC)=O)N)=O	1	Amadori Rearrangement
5465_0	N	-1	Amadori Rearrangement
5465_0	C(CC(C=O)NC)(C(CO)O)=O	-1	Amadori Rearrangement
5465_0	O	1	Amadori Rearrangement
5465_0	C(CC(C=O)NC)(C(CO)N)=O	1	Amadori Rearrangement
5467_0	N	-1	Amadori Rearrangement
5467_0	C(CC(C=O)O)(C(CNC)O)=O	-1	Amadori Rearrangement
5467_0	O	1	Amadori Rearrangement
5467_0	C(CC(C=O)O)(C(CNC)N)=O	1	Amadori Rearrangement
5469_0	N	-1	Amadori Rearrangement
5469_0	C(C(C(C(CCO)=O)O)NC)=O	-1	Amadori Rearrangement
5469_0	O	1	Amadori Rearrangement
5469_0	C(C(C(C=O)NC)N)(CCO)=O	1	Amadori Rearrangement
5469_1	N	-1	Mannich Addition
5469_1	C(C(C(C(CCO)=O)O)NC)=O	-1	Mannich Addition
5469_1	O	1	Mannich Addition
5469_1	C(C(C(C=O)NC)N)(CCO)=O	1	Mannich Addition
5471_0	N	-1	Amadori Rearrangement
5471_0	C(C(C(C=O)O)O)(CCNC)=O	-1	Amadori Rearrangement
5471_0	O	1	Amadori Rearrangement
5471_0	C(C(C(C=O)O)N)(CCNC)=O	1	Amadori Rearrangement
5471_1	N	-1	Mannich Addition
5471_1	C(C(C(C=O)O)O)(CCNC)=O	-1	Mannich Addition
5471_1	O	1	Mannich Addition
5471_1	C(C(C(C=O)O)N)(CCNC)=O	1	Mannich Addition
5473_0	N	-1	Amadori Rearrangement
5473_0	C(C(C(C(C(C)=O)O)NC)O)=O	-1	Amadori Rearrangement
5473_0	O	1	Amadori Rearrangement
5473_0	C(C(C(C(C(C)=O)N)NC)O)=O	1	Amadori Rearrangement
5475_0	N	-1	Amadori Rearrangement
5475_0	C(C(C(C(C(CO)O)NC)O)=O)=O	-1	Amadori Rearrangement
5475_0	O	1	Amadori Rearrangement
5475_0	C(C(C(C(C(CO)O)NC)N)=O)=O	1	Amadori Rearrangement
5477_0	N	-1	Amadori Rearrangement
5477_0	C1(C(O)OC(C(CO)O)C1O)=O	-1	Amadori Rearrangement
5477_0	O	1	Amadori Rearrangement
5477_0	C1(C(O)OC(C(CO)O)C1N)=O	1	Amadori Rearrangement
5479_0	N	-1	Amadori Rearrangement
5479_0	C1(C(O)OC(CO)C(C1O)O)=O	-1	Amadori Rearrangement
5479_0	O	1	Amadori Rearrangement
5479_0	C1(C(O)OC(CO)C(C1N)O)=O	1	Amadori Rearrangement
5481_0	N	-1	Amadori Rearrangement
5481_0	C1(C(O)OCC(C(C1O)O)O)=O	-1	Amadori Rearrangement
5481_0	O	1	Amadori Rearrangement
5481_0	C1(C(O)OCC(C(C1N)O)O)=O	1	Amadori Rearrangement
5483_0	N	-1	Amadori Rearrangement
5483_0	C(C(C(CO)O)=O)=O	-1	Amadori Rearrangement
5483_0	O	1	Amadori Rearrangement
5483_0	C(C(C(CO)N)=O)=O	1	Amadori Rearrangement
5484_0	C(CO)(C(C(C(CO)O)O)O)=O	-1	Amadori Rearrangement
5484_0	N	-1	Amadori Rearrangement
5484_0	O	1	Amadori Rearrangement
5484_0	C(CO)(C(C(C(CO)O)O)N)=O	1	Amadori Rearrangement
5485_0	C(CC(C(C(CO)O)O)=O)=O	-1	Amadori Rearrangement
5485_0	N	-1	Amadori Rearrangement
5485_0	O	1	Amadori Rearrangement
5485_0	C(CC(C(C(CO)O)N)=O)=O	1	Amadori Rearrangement
5486_0	C(C(C(CC(CO)O)=O)O)=O	-1	Amadori Rearrangement
5486_0	N	-1	Amadori Rearrangement
5486_0	O	1	Amadori Rearrangement
5486_0	C(C(C(CC(CO)O)=O)N)=O	1	Amadori Rearrangement
5487_0	C(CC(C=O)O)(C(CO)O)=O	-1	Amadori Rearrangement
5487_0	N	-1	Amadori Rearrangement
5487_0	O	1	Amadori Rearrangement
5487_0	C(CC(C=O)O)(C(CO)N)=O	1	Amadori Rearrangement
5488_0	C(C(C(C=O)O)O)(CCO)=O	-1	Amadori Rearrangement
5488_0	N	-1	Amadori Rearrangement
5488_0	O	1	Amadori Rearrangement
5488_0	C(C(C(C=O)O)N)(CCO)=O	1	Amadori Rearrangement
5488_1	C(C(C(C=O)O)O)(CCO)=O	-1	Mannich Addition
5488_1	N	-1	Mannich Addition
5488_1	O	1	Mannich Addition
5488_1	C(C(C(C=O)O)N)(CCO)=O	1	Mannich Addition
5489_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Amadori Rearrangement
5489_0	N	-1	Amadori Rearrangement
5489_0	O	1	Amadori Rearrangement
5489_0	C(C(C(C(C(C)=O)N)O)O)=O	1	Amadori Rearrangement
5490_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Amadori Rearrangement
5490_0	N	-1	Amadori Rearrangement
5490_0	O	1	Amadori Rearrangement
5490_0	C(C(C(C(C(CO)O)O)N)=O)=O	1	Amadori Rearrangement
5492_0	CN	-1	Amadori Rearrangement
5492_0	C(CC(C(C(CO)NC)O)=O)=O	-1	Amadori Rearrangement
5492_0	O	1	Amadori Rearrangement
5492_0	C(CC(C(C(CO)NC)NC)=O)=O	1	Amadori Rearrangement
5494_0	CN	-1	Amadori Rearrangement
5494_0	C(C(C(CC(CO)NC)=O)O)=O	-1	Amadori Rearrangement
5494_0	O	1	Amadori Rearrangement
5494_0	C(C(C(CC(CO)NC)=O)NC)=O	1	Amadori Rearrangement
5496_0	CN	-1	Amadori Rearrangement
5496_0	C(CC(C=O)NC)(C(CO)O)=O	-1	Amadori Rearrangement
5496_0	O	1	Amadori Rearrangement
5496_0	C(CC(C=O)NC)(C(CO)NC)=O	1	Amadori Rearrangement
5498_0	CN	-1	Amadori Rearrangement
5498_0	C(CC(C=O)O)(C(CNC)O)=O	-1	Amadori Rearrangement
5498_0	O	1	Amadori Rearrangement
5498_0	C(CC(C=O)O)(C(CNC)NC)=O	1	Amadori Rearrangement
5500_0	CN	-1	Amadori Rearrangement
5500_0	C(C(C(C(CCO)=O)O)NC)=O	-1	Amadori Rearrangement
5500_0	O	1	Amadori Rearrangement
5500_0	C(C(C(C=O)NC)NC)(CCO)=O	1	Amadori Rearrangement
5500_1	CN	-1	Mannich Addition
5500_1	C(C(C(C(CCO)=O)O)NC)=O	-1	Mannich Addition
5500_1	O	1	Mannich Addition
5500_1	C(C(C(C=O)NC)NC)(CCO)=O	1	Mannich Addition
5502_0	CN	-1	Amadori Rearrangement
5502_0	C(C(C(C=O)O)O)(CCNC)=O	-1	Amadori Rearrangement
5502_0	O	1	Amadori Rearrangement
5502_0	C(C(C(C=O)O)NC)(CCNC)=O	1	Amadori Rearrangement
5502_1	CN	-1	Mannich Addition
5502_1	C(C(C(C=O)O)O)(CCNC)=O	-1	Mannich Addition
5502_1	O	1	Mannich Addition
5502_1	C(C(C(C=O)O)NC)(CCNC)=O	1	Mannich Addition
5504_0	CN	-1	Amadori Rearrangement
5504_0	C(C(C(C(C(C)=O)O)NC)O)=O	-1	Amadori Rearrangement
5504_0	O	1	Amadori Rearrangement
5504_0	C(C(C(C(C(C)=O)NC)NC)O)=O	1	Amadori Rearrangement
5506_0	CN	-1	Amadori Rearrangement
5506_0	C1(C(O)OC(C(CO)O)C1O)=O	-1	Amadori Rearrangement
5506_0	O	1	Amadori Rearrangement
5506_0	C1(C(O)OC(C(CO)O)C1NC)=O	1	Amadori Rearrangement
5508_0	CN	-1	Amadori Rearrangement
5508_0	C1(C(O)OC(CO)C(C1O)O)=O	-1	Amadori Rearrangement
5508_0	O	1	Amadori Rearrangement
5508_0	C1(C(O)OC(CO)C(C1NC)O)=O	1	Amadori Rearrangement
5510_0	CN	-1	Amadori Rearrangement
5510_0	C1(C(O)OCC(C(C1O)O)O)=O	-1	Amadori Rearrangement
5510_0	O	1	Amadori Rearrangement
5510_0	C1(C(O)OCC(C(C1NC)O)O)=O	1	Amadori Rearrangement
5512_0	C(CN)O	-1	Amadori Rearrangement
5512_0	C(C(C(CO)O)=O)=O	-1	Amadori Rearrangement
5512_0	O	1	Amadori Rearrangement
5512_0	C(C(C(CO)NCCO)=O)=O	1	Amadori Rearrangement
5514_0	C(CN)(O)=O	-1	Amadori Rearrangement
5514_0	C(C(C(CO)O)=O)=O	-1	Amadori Rearrangement
5514_0	O	1	Amadori Rearrangement
5514_0	C(CNC(C(C=O)=O)CO)(O)=O	1	Amadori Rearrangement
5516_0	CN	-1	Amadori Rearrangement
5516_0	C(C(C(CO)O)=O)=O	-1	Amadori Rearrangement
5516_0	O	1	Amadori Rearrangement
5516_0	C(C(C(CO)NC)=O)=O	1	Amadori Rearrangement
5517_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, H
5517_0	C(C=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, H
5517_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, H
5517_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, H
5517_0	C(CN)=O	1	Strecker Degradation Dicarbonyl, H, H, H, H
5519_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5519_0	C(C(C(CO)C(C(CO)O)O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5519_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5519_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5519_0	C(C(C(CO)C(C(CO)O)O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5520_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5520_0	C(C(C)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5520_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5520_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5520_0	C(C(C)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5521_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5521_0	C(C(CCO)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5521_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5521_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5521_0	C(C(CCO)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5522_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5522_0	C(C(CO)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5522_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5522_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5522_0	C(C(CO)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5524_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5524_0	C(C(C(CC(CO)O)O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5524_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5524_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5524_0	C(C(C(CC(CO)O)O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5526_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5526_0	C(C(C(CC(CO)O)NC)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5526_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5526_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5526_0	C(C(C(CC(CO)O)NC)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5527_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5527_0	C(C(C(C(C(CO)O)O)NC)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5527_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5527_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5527_0	C(C(C(C(C(CO)O)O)NC)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5529_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5529_0	C(CCO)(CC(C=O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5529_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5529_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5529_0	C(CC(C=O)N)(CCO)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5531_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5531_0	C(CO)(CCC(C=O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5531_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5531_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5531_0	C(C(CCC(CO)=O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5533_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5533_0	C(C)(C(CC(C=O)=O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5533_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5533_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5533_0	C(C(CC(C(C)=O)O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5535_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5535_0	C(CC(CC(C=O)=O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5535_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5535_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5535_0	C(CC(CC(C=O)N)O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5536_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5536_0	C(C(CO)O)(CC(C=O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5536_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5536_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5536_0	C(CC(C=O)N)(C(CO)O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5537_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5537_0	C(CCO)(C(C(C=O)=O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5537_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5537_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5537_0	C(C(C(C(CCO)=O)O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5538_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5538_0	C(CO)(CC(C(C=O)=O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5538_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5538_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5538_0	C(C(C(CC(CO)=O)O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5539_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5539_0	C(C)(C(C(C(C=O)=O)O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5539_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5539_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5539_0	C(C(C(C(C(C)=O)O)O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5540_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5540_0	C(CC(C(C(C=O)=O)O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5540_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5540_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5540_0	C(CC(C(C(C=O)N)O)O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5542_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5542_0	C(C(CO)O)=CC(C=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5542_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5542_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5542_0	C(C(C=CC(CO)O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5544_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5544_0	C(C(CC(C(CO)O)NC)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5544_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5544_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5544_0	C(C(CC(C(CO)O)NC)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5545_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5545_0	C(C(C(C(C(CO)O)NC)O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5545_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5545_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5545_0	C(C(C(C(C(CO)O)NC)O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5546_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5546_0	C(C(C(CO)O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
5546_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5546_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5546_0	C(C(C(CO)O)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
5547_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5547_0	C(C(C(CO)C(C(CO)O)O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5547_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5547_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5547_0	C(CN)(C(CO)C(C(CO)O)O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5548_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5548_0	C(C(C)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5548_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5548_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5548_0	C(C)(CN)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5550_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5550_0	C(C(CCO)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5550_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5550_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5550_0	C(CN)(CCO)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5551_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5551_0	C(C(CO)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5551_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5551_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5551_0	C(CO)(CN)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5552_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5552_0	C(C(C(CC(CO)O)O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5552_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5552_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5552_0	C(CN)(C(CC(CO)O)O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5553_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5553_0	C(C(C(CC(CO)O)NC)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5553_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5553_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5553_0	C(CN)(C(CC(CO)O)NC)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5554_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5554_0	C(C(C(C(C(CO)O)O)NC)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5554_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5554_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5554_0	C(CN)(C(C(C(CO)O)O)NC)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5556_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5556_0	C(CCO)(CC(C=O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5556_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5556_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5556_0	C(CCO)(CC(CN)=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5558_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5558_0	C(CO)(CCC(C=O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5558_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5558_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5558_0	C(CO)(CCC(CN)=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5560_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5560_0	C(C)(C(CC(C=O)=O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5560_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5560_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5560_0	C(C)(C(CC(CN)=O)O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5562_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5562_0	C(CC(CC(C=O)=O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5562_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5562_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5562_0	C(CC(CC(CN)=O)O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5563_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5563_0	C(C(CO)O)(CC(C=O)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5563_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5563_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5563_0	C(C(CO)O)(CC(CN)=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5564_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5564_0	C(CCO)(C(C(C=O)=O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5564_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5564_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5564_0	C(CCO)(C(C(CN)=O)O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5565_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5565_0	C(CO)(CC(C(C=O)=O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5565_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5565_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5565_0	C(CN)(C(CC(CO)=O)O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5566_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5566_0	C(C)(C(C(C(C=O)=O)O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5566_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5566_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5566_0	C(C)(C(C(C(CN)=O)O)O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5567_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5567_0	C(CC(C(C(C=O)=O)O)O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5567_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5567_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5567_0	C(CC(C(C(CN)=O)O)O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5569_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5569_0	C(C(CO)O)=CC(C=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5569_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5569_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5569_0	C(C(CO)O)=CC(CN)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
5571_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
5571_0	C(C(CC(C(CO)O)NC)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
