2939_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2939_0	C(C(CO)C[CH]C(O)=O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
2941_0	O	-1	Cannizarro 2, HCHO (oxidation)
2941_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
2941_0	C(C(C(O)=O)CCC(O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
2941_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2941_0	C(C(CCC(O)=O)CO)(O)=O	1	Cannizarro 2, HCHO (oxidation)
2943_0	O	-1	Cannizarro 2, HCHO (oxidation)
2943_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
2943_0	C([CH]CC(C(C=O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
2943_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2943_0	C(CO)(C(C[CH]C(O)=O)O)=O	1	Cannizarro 2, HCHO (oxidation)
2945_0	O	-1	Cannizarro 2, HCHO (oxidation)
2945_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
2945_0	C(CCC(C(C=O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
2945_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2945_0	C(CCC(C(CO)=O)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
2947_0	O	-1	Cannizarro 2, HCHO (oxidation)
2947_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
2947_0	C(C(CC[CH]C(O)=O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
2947_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2947_0	C(CO)(CC[CH]C(O)=O)=O	1	Cannizarro 2, HCHO (oxidation)
2949_0	O	-1	Cannizarro 2, HCHO (oxidation)
2949_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
2949_0	C(CCCC(C=O)=O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
2949_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2949_0	C(CCCC(CO)=O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
2951_0	O	-1	Cannizarro 2, HCHO (oxidation)
2951_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
2951_0	C(CC[CH]C(O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
2951_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2951_0	[CH](C(O)=O)CCCO	1	Cannizarro 2, HCHO (oxidation)
2953_0	O	-1	Cannizarro 2, HCHO (oxidation)
2953_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
2953_0	C(CCCC(O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
2953_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2953_0	C(CCCCO)(O)=O	1	Cannizarro 2, HCHO (oxidation)
2955_0	O	-1	Cannizarro 2, HCHO (oxidation)
2955_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
2955_0	C(C(C)O)=O	-1	Cannizarro 2, HCHO (oxidation)
2955_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2955_0	CC(CO)O	1	Cannizarro 2, HCHO (oxidation)
2956_0	O	-1	Cannizarro 2, HCHO (oxidation)
2956_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
2956_0	C(C(O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
2956_0	C(CO)(O)=O	1	Cannizarro 2, HCHO (oxidation)
2956_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
2958_0	O	-1	Cannizarro 2, HCHO (reduction)
2958_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2958_0	C(C(C(C)O)C(CC(C)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
2958_0	CO	1	Cannizarro 2, HCHO (reduction)
2958_0	C(C(C(C)O)C(CC(C)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2960_0	O	-1	Cannizarro 2, HCHO (reduction)
2960_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2960_0	C(C(C=O)C(CC(C)O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2960_0	CO	1	Cannizarro 2, HCHO (reduction)
2960_0	C(C(C(O)=O)C(CC(C)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2961_0	O	-1	Cannizarro 2, HCHO (reduction)
2961_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2961_0	C(C(C(C(CC(C)O)O)O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
2961_0	C(C(C(C(CC(C)O)O)O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2961_0	CO	1	Cannizarro 2, HCHO (reduction)
2962_0	O	-1	Cannizarro 2, HCHO (reduction)
2962_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2962_0	C(C(CC(CC(C)O)O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
2962_0	C(C(CC(CC(C)O)O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2962_0	CO	1	Cannizarro 2, HCHO (reduction)
2964_0	O	-1	Cannizarro 2, HCHO (reduction)
2964_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2964_0	C(CC(CC(C)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
2964_0	CO	1	Cannizarro 2, HCHO (reduction)
2964_0	C(CC(CC(C)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2966_0	O	-1	Cannizarro 2, HCHO (reduction)
2966_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2966_0	C(C(C(CC(O)=O)O)C(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
2966_0	CO	1	Cannizarro 2, HCHO (reduction)
2966_0	C(C(C(CC(O)=O)O)C(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2968_0	O	-1	Cannizarro 2, HCHO (reduction)
2968_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2968_0	C(C(C(C)O)C(C(CO)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
2968_0	CO	1	Cannizarro 2, HCHO (reduction)
2968_0	C(C(C(C)O)C(C(CO)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2969_0	O	-1	Cannizarro 2, HCHO (reduction)
2969_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2969_0	C(C(C(C)O)C(C=O)(CO)O)=O	-1	Cannizarro 2, HCHO (reduction)
2969_0	C(C(C(C)O)C(C(O)=O)(CO)O)=O	1	Cannizarro 2, HCHO (reduction)
2969_0	CO	1	Cannizarro 2, HCHO (reduction)
2971_0	O	-1	Cannizarro 2, HCHO (reduction)
2971_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2971_0	C(C(C(C)O)C(C=O)(CO)O)=O	-1	Cannizarro 2, HCHO (reduction)
2971_0	CO	1	Cannizarro 2, HCHO (reduction)
2971_0	C(C(C(C)O)C(C=O)(CO)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2972_0	O	-1	Cannizarro 2, HCHO (reduction)
2972_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2972_0	C(C(C(C)O)C(C=O)(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
2972_0	C(C(C(C)O)C(C(O)=O)(C)O)=O	1	Cannizarro 2, HCHO (reduction)
2972_0	CO	1	Cannizarro 2, HCHO (reduction)
2974_0	O	-1	Cannizarro 2, HCHO (reduction)
2974_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2974_0	C(C(C(C)O)C(C=O)(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
2974_0	CO	1	Cannizarro 2, HCHO (reduction)
2974_0	C(C(C(C)O)C(C=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2976_0	O	-1	Cannizarro 2, HCHO (reduction)
2976_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2976_0	C(C(C(C)O)C(C(C)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
2976_0	CO	1	Cannizarro 2, HCHO (reduction)
2976_0	C(C(C(C)O)C(C(C)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2977_0	O	-1	Cannizarro 2, HCHO (reduction)
2977_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2977_0	C(C(CO)C(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
2977_0	CO	1	Cannizarro 2, HCHO (reduction)
2977_0	C(C(CO)C(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2979_0	O	-1	Cannizarro 2, HCHO (reduction)
2979_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2979_0	C(C(C(C)O)C(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
2979_0	CO	1	Cannizarro 2, HCHO (reduction)
2979_0	C(C(C(C)O)C(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2981_0	O	-1	Cannizarro 2, HCHO (reduction)
2981_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2981_0	C(C(C=O)C(C)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2981_0	CO	1	Cannizarro 2, HCHO (reduction)
2981_0	C(C(C(O)=O)C(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2983_0	O	-1	Cannizarro 2, HCHO (reduction)
2983_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2983_0	C(C(C(C)O)C(C(O)=O)(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
2983_0	CO	1	Cannizarro 2, HCHO (reduction)
2983_0	C(C(C(C)O)C(C(O)=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2985_0	O	-1	Cannizarro 2, HCHO (reduction)
2985_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2985_0	C(C(CC(C)O)(CC=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2985_0	CO	1	Cannizarro 2, HCHO (reduction)
2985_0	C(C(CC(C)O)(CC(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2987_0	O	-1	Cannizarro 2, HCHO (reduction)
2987_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2987_0	C(C(C=O)C(CC(O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2987_0	CO	1	Cannizarro 2, HCHO (reduction)
2987_0	C(C(C(O)=O)C(CC(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2988_0	O	-1	Cannizarro 2, HCHO (reduction)
2988_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2988_0	C(CC(C(C(C=O)=O)O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2988_0	C(CC(C(C(C(O)=O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2988_0	CO	1	Cannizarro 2, HCHO (reduction)
2989_0	O	-1	Cannizarro 2, HCHO (reduction)
2989_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2989_0	C(CC(CC(C=O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2989_0	C(CC(CC(C(O)=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2989_0	CO	1	Cannizarro 2, HCHO (reduction)
2991_0	O	-1	Cannizarro 2, HCHO (reduction)
2991_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2991_0	C(CC(CC=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2991_0	CO	1	Cannizarro 2, HCHO (reduction)
2991_0	C(CC(CC(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2993_0	O	-1	Cannizarro 2, HCHO (reduction)
2993_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2993_0	C(C(C=O)C(C(CO)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2993_0	CO	1	Cannizarro 2, HCHO (reduction)
2993_0	C(C(C(O)=O)C(C(CO)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2994_0	O	-1	Cannizarro 2, HCHO (reduction)
2994_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2994_0	C(C(C=O)C(C=O)(CO)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2994_0	C(C(C=O)C(C(O)=O)(CO)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2994_0	CO	1	Cannizarro 2, HCHO (reduction)
2996_0	O	-1	Cannizarro 2, HCHO (reduction)
2996_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2996_0	C(C(C=O)C(C=O)(CO)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2996_0	CO	1	Cannizarro 2, HCHO (reduction)
2996_0	C(C(C(O)=O)C(C=O)(CO)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2997_0	O	-1	Cannizarro 2, HCHO (reduction)
2997_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2997_0	C(C(C=O)C(C=O)(C)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2997_0	C(C(C=O)C(C(O)=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
2997_0	CO	1	Cannizarro 2, HCHO (reduction)
2999_0	O	-1	Cannizarro 2, HCHO (reduction)
2999_0	C=O	-1	Cannizarro 2, HCHO (reduction)
2999_0	C(C(C=O)C(C=O)(C)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
2999_0	CO	1	Cannizarro 2, HCHO (reduction)
2999_0	C(C(C(O)=O)C(C=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3001_0	O	-1	Cannizarro 2, HCHO (reduction)
3001_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3001_0	C(C(C=O)C(C(C)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3001_0	CO	1	Cannizarro 2, HCHO (reduction)
3001_0	C(C(C(O)=O)C(C(C)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3002_0	O	-1	Cannizarro 2, HCHO (reduction)
3002_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3002_0	C(C(C=O)CO)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3002_0	CO	1	Cannizarro 2, HCHO (reduction)
3002_0	C(C(C(O)=O)CO)(O)=O	1	Cannizarro 2, HCHO (reduction)
3004_0	O	-1	Cannizarro 2, HCHO (reduction)
3004_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3004_0	C(C(C(O)=O)C(O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
3004_0	CO	1	Cannizarro 2, HCHO (reduction)
3004_0	C(C(C(O)=O)C(O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3006_0	O	-1	Cannizarro 2, HCHO (reduction)
3006_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3006_0	C(C(C=O)C(C(O)=O)(C)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3006_0	CO	1	Cannizarro 2, HCHO (reduction)
3006_0	C(C(C(O)=O)C(C(O)=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3008_0	O	-1	Cannizarro 2, HCHO (reduction)
3008_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3008_0	C(C(C)(CC(CC=O)O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3008_0	CO	1	Cannizarro 2, HCHO (reduction)
3008_0	C(C(C)(CC(CC(O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3009_0	O	-1	Cannizarro 2, HCHO (reduction)
3009_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3009_0	C(C(CO)C(C(O)=O)(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
3009_0	CO	1	Cannizarro 2, HCHO (reduction)
3009_0	C(C(CO)C(C(O)=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3011_0	O	-1	Cannizarro 2, HCHO (reduction)
3011_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3011_0	C(CC(C(O)=O)(CC=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3011_0	CO	1	Cannizarro 2, HCHO (reduction)
3011_0	C(CC(C(O)=O)(CC(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3012_0	O	-1	Cannizarro 2, HCHO (reduction)
3012_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3012_0	C(CO)(C(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3012_0	C(CO)(C(C(C(C(O)=O)=O)O)O)=O	1	Cannizarro 2, HCHO (reduction)
3012_0	CO	1	Cannizarro 2, HCHO (reduction)
3013_0	O	-1	Cannizarro 2, HCHO (reduction)
3013_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3013_0	C(CO)(C(CC(C=O)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3013_0	C(CO)(C(CC(C(O)=O)=O)O)=O	1	Cannizarro 2, HCHO (reduction)
3013_0	CO	1	Cannizarro 2, HCHO (reduction)
3015_0	O	-1	Cannizarro 2, HCHO (reduction)
3015_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3015_0	C(CC(C(CO)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3015_0	CO	1	Cannizarro 2, HCHO (reduction)
3015_0	C(CC(C(CO)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3016_0	O	-1	Cannizarro 2, HCHO (reduction)
3016_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3016_0	C(C(CO)(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3016_0	C(C(CO)(C(C(C(O)=O)=O)O)O)=O	1	Cannizarro 2, HCHO (reduction)
3016_0	CO	1	Cannizarro 2, HCHO (reduction)
3017_0	O	-1	Cannizarro 2, HCHO (reduction)
3017_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3017_0	C(C(CO)(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3017_0	C(C(CO)(C(C(C=O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3017_0	CO	1	Cannizarro 2, HCHO (reduction)
3018_0	O	-1	Cannizarro 2, HCHO (reduction)
3018_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3018_0	C(C(CO)(CC(C=O)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3018_0	C(C(CO)(CC(C(O)=O)=O)O)=O	1	Cannizarro 2, HCHO (reduction)
3018_0	CO	1	Cannizarro 2, HCHO (reduction)
3019_0	O	-1	Cannizarro 2, HCHO (reduction)
3019_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3019_0	C(C(CO)(CC(C=O)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3019_0	C(C(CO)(CC(C=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3019_0	CO	1	Cannizarro 2, HCHO (reduction)
3021_0	O	-1	Cannizarro 2, HCHO (reduction)
3021_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3021_0	C(C(CO)(CC=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3021_0	CO	1	Cannizarro 2, HCHO (reduction)
3021_0	C(C(CO)(CC(O)=O)O)=O	1	Cannizarro 2, HCHO (reduction)
3022_0	O	-1	Cannizarro 2, HCHO (reduction)
3022_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3022_0	C(C(CO)(CC=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3022_0	C(C(CO)(CC=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3022_0	CO	1	Cannizarro 2, HCHO (reduction)
3023_0	O	-1	Cannizarro 2, HCHO (reduction)
3023_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3023_0	C(C(CO)(CC(C(O)=O)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3023_0	C(C(CO)(CC(C(O)=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3023_0	CO	1	Cannizarro 2, HCHO (reduction)
3024_0	O	-1	Cannizarro 2, HCHO (reduction)
3024_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3024_0	C(C(C)(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3024_0	C(C(C)(C(C(C=O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3024_0	CO	1	Cannizarro 2, HCHO (reduction)
3025_0	O	-1	Cannizarro 2, HCHO (reduction)
3025_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3025_0	C(C(C)(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3025_0	C(C(C)(C(C(C(O)=O)=O)O)O)=O	1	Cannizarro 2, HCHO (reduction)
3025_0	CO	1	Cannizarro 2, HCHO (reduction)
3026_0	O	-1	Cannizarro 2, HCHO (reduction)
3026_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3026_0	C(C)(C(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3026_0	C(C)(C(C(C(C(O)=O)=O)O)O)=O	1	Cannizarro 2, HCHO (reduction)
3026_0	CO	1	Cannizarro 2, HCHO (reduction)
3027_0	O	-1	Cannizarro 2, HCHO (reduction)
3027_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3027_0	C(C(C(CO)O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
3027_0	C(C(C(CO)O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3027_0	CO	1	Cannizarro 2, HCHO (reduction)
3028_0	O	-1	Cannizarro 2, HCHO (reduction)
3028_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3028_0	C(C(C(C(C)O)O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
3028_0	C(C(C(C(C)O)O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3028_0	CO	1	Cannizarro 2, HCHO (reduction)
3029_0	O	-1	Cannizarro 2, HCHO (reduction)
3029_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3029_0	C(C(C(C=O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3029_0	C(C(C(C(O)=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3029_0	CO	1	Cannizarro 2, HCHO (reduction)
3030_0	O	-1	Cannizarro 2, HCHO (reduction)
3030_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3030_0	C(C(C)(C(C(C=O)=O)O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3030_0	C(C(C)(C(C(C(O)=O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3030_0	CO	1	Cannizarro 2, HCHO (reduction)
3031_0	O	-1	Cannizarro 2, HCHO (reduction)
3031_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3031_0	C(C(C)(CC(C=O)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3031_0	C(C(C)(CC(C(O)=O)=O)O)=O	1	Cannizarro 2, HCHO (reduction)
3031_0	CO	1	Cannizarro 2, HCHO (reduction)
3032_0	O	-1	Cannizarro 2, HCHO (reduction)
3032_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3032_0	C(C(C)(CC(C=O)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3032_0	C(C(C)(CC(C=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3032_0	CO	1	Cannizarro 2, HCHO (reduction)
3033_0	O	-1	Cannizarro 2, HCHO (reduction)
3033_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3033_0	C(C(C)(C(C(C(O)=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3033_0	C(C(C)(C(C(C(O)=O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3033_0	CO	1	Cannizarro 2, HCHO (reduction)
3035_0	O	-1	Cannizarro 2, HCHO (reduction)
3035_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3035_0	C(C(C)(CC=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3035_0	CO	1	Cannizarro 2, HCHO (reduction)
3035_0	C(C(C)(CC(O)=O)O)=O	1	Cannizarro 2, HCHO (reduction)
3036_0	O	-1	Cannizarro 2, HCHO (reduction)
3036_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3036_0	C(C(C)(CC=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3036_0	C(C(C)(CC=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3036_0	CO	1	Cannizarro 2, HCHO (reduction)
3037_0	O	-1	Cannizarro 2, HCHO (reduction)
3037_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3037_0	C(C(C)(CC(C(O)=O)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3037_0	C(C(C)(CC(C(O)=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3037_0	CO	1	Cannizarro 2, HCHO (reduction)
3038_0	O	-1	Cannizarro 2, HCHO (reduction)
3038_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3038_0	C(C)(C(CC(C=O)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3038_0	C(C)(C(CC(C(O)=O)=O)O)=O	1	Cannizarro 2, HCHO (reduction)
3038_0	CO	1	Cannizarro 2, HCHO (reduction)
3040_0	O	-1	Cannizarro 2, HCHO (reduction)
3040_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3040_0	C(CC(C(C)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
3040_0	CO	1	Cannizarro 2, HCHO (reduction)
3040_0	C(CC(C(C)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3041_0	O	-1	Cannizarro 2, HCHO (reduction)
3041_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3041_0	C(C(CCO)=O)=O	-1	Cannizarro 2, HCHO (reduction)
3041_0	C(C(CCO)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3041_0	CO	1	Cannizarro 2, HCHO (reduction)
3042_0	O	-1	Cannizarro 2, HCHO (reduction)
3042_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3042_0	C(C(CO)(CC(C=O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3042_0	C(C(CO)(CC(C(O)=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3042_0	CO	1	Cannizarro 2, HCHO (reduction)
3043_0	O	-1	Cannizarro 2, HCHO (reduction)
3043_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3043_0	C(C(CC(C)O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
3043_0	C(C(CC(C)O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3043_0	CO	1	Cannizarro 2, HCHO (reduction)
3044_0	O	-1	Cannizarro 2, HCHO (reduction)
3044_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3044_0	C(CC(C=O)=O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3044_0	C(CC(C(O)=O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3044_0	CO	1	Cannizarro 2, HCHO (reduction)
3045_0	O	-1	Cannizarro 2, HCHO (reduction)
3045_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3045_0	C(C(C)(CC(C=O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
3045_0	C(C(C)(CC(C(O)=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
3045_0	CO	1	Cannizarro 2, HCHO (reduction)
3046_0	O	-1	Cannizarro 2, HCHO (reduction)
3046_0	C=O	-1	Cannizarro 2, HCHO (reduction)
3046_0	C(CCO)=O	-1	Cannizarro 2, HCHO (reduction)
3046_0	C(CCO)(O)=O	1	Cannizarro 2, HCHO (reduction)
3046_0	CO	1	Cannizarro 2, HCHO (reduction)
3048_0	O	-1	Cannizarro 2, HCHO (reduction)
