1158_0	C(C(CO)C(C=O)(CO)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1160_0	O	-1	Cannizarro 2, HCHO (oxidation)
1160_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1160_0	C(C(C=O)CO)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
1160_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1160_0	C(C(CO)CO)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1162_0	O	-1	Cannizarro 2, HCHO (oxidation)
1162_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1162_0	C(C(C(O)=O)C(O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
1162_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1162_0	C(C(C(O)=O)CO)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1164_0	O	-1	Cannizarro 2, HCHO (oxidation)
1164_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1164_0	C(C(C=O)C(C(O)=O)(C)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
1164_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1164_0	C(C(CO)C(C(O)=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1166_0	O	-1	Cannizarro 2, HCHO (oxidation)
1166_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1166_0	C(C(C)(CC(CC=O)O)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
1166_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1166_0	C(C(C)(CC(CCO)O)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1168_0	O	-1	Cannizarro 2, HCHO (oxidation)
1168_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1168_0	C(C(CO)C(C(O)=O)(C)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1168_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1168_0	C(C(C)(C(CO)CO)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1170_0	O	-1	Cannizarro 2, HCHO (oxidation)
1170_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1170_0	C(CC(C(O)=O)(CC=O)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
1170_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1170_0	C(C(CCO)(CC(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1171_0	O	-1	Cannizarro 2, HCHO (oxidation)
1171_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1171_0	C(CO)(C(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1171_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1171_0	C(CO)(C(C(C(CO)=O)O)O)=O	1	Cannizarro 2, HCHO (oxidation)
1173_0	O	-1	Cannizarro 2, HCHO (oxidation)
1173_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1173_0	C(CC(C(CO)=O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1173_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1173_0	C(CO)(C(CCO)O)=O	1	Cannizarro 2, HCHO (oxidation)
1174_0	O	-1	Cannizarro 2, HCHO (oxidation)
1174_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1174_0	C(C(CO)(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1174_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1174_0	C(C(CO)(C(C(CO)=O)O)O)=O	1	Cannizarro 2, HCHO (oxidation)
1175_0	O	-1	Cannizarro 2, HCHO (oxidation)
1175_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1175_0	C(C(CO)(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1175_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1175_0	C(C(C(C(CO)(CO)O)O)=O)=O	1	Cannizarro 2, HCHO (oxidation)
1177_0	O	-1	Cannizarro 2, HCHO (oxidation)
1177_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1177_0	C(C(CO)(CC=O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1177_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1177_0	C(C(CO)(CCO)O)=O	1	Cannizarro 2, HCHO (oxidation)
1178_0	O	-1	Cannizarro 2, HCHO (oxidation)
1178_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1178_0	C(C(CO)(CC=O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1178_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1178_0	C(CC(CO)(CO)O)=O	1	Cannizarro 2, HCHO (oxidation)
1179_0	O	-1	Cannizarro 2, HCHO (oxidation)
1179_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1179_0	C(C(CO)(CC(C(O)=O)=O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1179_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1179_0	C(C(CC(CO)(CO)O)=O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1180_0	O	-1	Cannizarro 2, HCHO (oxidation)
1180_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1180_0	C(C(C(CO)O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
1180_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1180_0	C(CO)(C(CO)O)=O	1	Cannizarro 2, HCHO (oxidation)
1181_0	O	-1	Cannizarro 2, HCHO (oxidation)
1181_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1181_0	C(C(C(C(C)O)O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
1181_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1181_0	C(CO)(C(C(C)O)O)=O	1	Cannizarro 2, HCHO (oxidation)
1182_0	O	-1	Cannizarro 2, HCHO (oxidation)
1182_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1182_0	C(C(C(C=O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
1182_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1182_0	C(C(C(CO)=O)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1183_0	O	-1	Cannizarro 2, HCHO (oxidation)
1183_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1183_0	C(C(C)(C(C(C=O)=O)O)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
1183_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1183_0	C(C(C)(C(C(CO)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1185_0	O	-1	Cannizarro 2, HCHO (oxidation)
1185_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1185_0	C(CCO)=O	-1	Cannizarro 2, HCHO (oxidation)
1185_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1185_0	C(CCO)O	1	Cannizarro 2, HCHO (oxidation)
1186_0	O	-1	Cannizarro 2, HCHO (oxidation)
1186_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1186_0	C(CC(C(C)=O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
1186_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1186_0	C(C(C)=O)(CCO)=O	1	Cannizarro 2, HCHO (oxidation)
1187_0	O	-1	Cannizarro 2, HCHO (oxidation)
1187_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1187_0	C(C=O)=O	-1	Cannizarro 2, HCHO (oxidation)
1187_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1187_0	C(CO)=O	1	Cannizarro 2, HCHO (oxidation)
1188_0	O	-1	Cannizarro 2, HCHO (oxidation)
1188_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1188_0	C(C(C=O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1188_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1188_0	C(C(CO)O)=O	1	Cannizarro 2, HCHO (oxidation)
1190_0	O	-1	Cannizarro 2, HCHO (oxidation)
1190_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1190_0	C(C(CO)(C(C=O)(CO)O)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
1190_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1190_0	C(C(CO)(C(CO)(CO)O)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1192_0	O	-1	Cannizarro 2, HCHO (oxidation)
1192_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1192_0	C(C(CO)(C(C(O)=O)O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
1192_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1192_0	C(C(C(CO)(CO)O)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1194_0	O	-1	Cannizarro 2, HCHO (oxidation)
1194_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1194_0	C(C(C=O)(C)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
1194_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1194_0	C(C(CO)(C)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1195_0	O	-1	Cannizarro 2, HCHO (oxidation)
1195_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1195_0	C(C(C=O)O)(O)=O	-1	Cannizarro 2, HCHO (oxidation)
1195_0	C(C(CO)O)(O)=O	1	Cannizarro 2, HCHO (oxidation)
1195_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1197_0	O	-1	Cannizarro 2, HCHO (oxidation)
1197_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1197_0	C(C)=CC=O	-1	Cannizarro 2, HCHO (oxidation)
1197_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1197_0	C(C)=CCO	1	Cannizarro 2, HCHO (oxidation)
1199_0	O	-1	Cannizarro 2, HCHO (oxidation)
1199_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1199_0	C(CC=C)=O	-1	Cannizarro 2, HCHO (oxidation)
1199_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1199_0	C=CCCO	1	Cannizarro 2, HCHO (oxidation)
1201_0	O	-1	Cannizarro 2, HCHO (oxidation)
1201_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1201_0	C(CC(C(O)=O)=C)=O	-1	Cannizarro 2, HCHO (oxidation)
1201_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1201_0	C=C(C(O)=O)CCO	1	Cannizarro 2, HCHO (oxidation)
1203_0	O	-1	Cannizarro 2, HCHO (oxidation)
1203_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
1203_0	C(C=C(C(O)=O)C)=O	-1	Cannizarro 2, HCHO (oxidation)
1203_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
1203_0	C(CO)=C(C(O)=O)C	1	Cannizarro 2, HCHO (oxidation)
1205_0	O	-1	Cannizarro 2, HCHO (reduction)
1205_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1205_0	C(C(C(C)O)C(CC(C)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1205_0	CO	1	Cannizarro 2, HCHO (reduction)
1205_0	C(C(C(C)O)C(CC(C)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1207_0	O	-1	Cannizarro 2, HCHO (reduction)
1207_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1207_0	C(C(C=O)C(CC(C)O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1207_0	CO	1	Cannizarro 2, HCHO (reduction)
1207_0	C(C(C(O)=O)C(CC(C)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1208_0	O	-1	Cannizarro 2, HCHO (reduction)
1208_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1208_0	C(C(C(C(CC(C)O)O)O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
1208_0	CO	1	Cannizarro 2, HCHO (reduction)
1208_0	C(C(C(C(CC(C)O)O)O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1210_0	O	-1	Cannizarro 2, HCHO (reduction)
1210_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1210_0	C(CC(CC(C)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1210_0	CO	1	Cannizarro 2, HCHO (reduction)
1210_0	C(CC(CC(C)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1212_0	O	-1	Cannizarro 2, HCHO (reduction)
1212_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1212_0	C(C(C(CC(O)=O)O)C(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
1212_0	CO	1	Cannizarro 2, HCHO (reduction)
1212_0	C(C(C(CC(O)=O)O)C(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1214_0	O	-1	Cannizarro 2, HCHO (reduction)
1214_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1214_0	C(C(C(C)O)C(C(CO)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1214_0	CO	1	Cannizarro 2, HCHO (reduction)
1214_0	C(C(C(C)O)C(C(CO)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1215_0	O	-1	Cannizarro 2, HCHO (reduction)
1215_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1215_0	C(C(C(C)O)C(C=O)(CO)O)=O	-1	Cannizarro 2, HCHO (reduction)
1215_0	CO	1	Cannizarro 2, HCHO (reduction)
1215_0	C(C(C(C)O)C(C(O)=O)(CO)O)=O	1	Cannizarro 2, HCHO (reduction)
1217_0	O	-1	Cannizarro 2, HCHO (reduction)
1217_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1217_0	C(C(C(C)O)C(C=O)(CO)O)=O	-1	Cannizarro 2, HCHO (reduction)
1217_0	CO	1	Cannizarro 2, HCHO (reduction)
1217_0	C(C(C(C)O)C(C=O)(CO)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1218_0	O	-1	Cannizarro 2, HCHO (reduction)
1218_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1218_0	C(C(CO)C(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
1218_0	CO	1	Cannizarro 2, HCHO (reduction)
1218_0	C(C(CO)C(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1220_0	O	-1	Cannizarro 2, HCHO (reduction)
1220_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1220_0	C(C(C(C)O)C(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
1220_0	CO	1	Cannizarro 2, HCHO (reduction)
1220_0	C(C(C(C)O)C(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1222_0	O	-1	Cannizarro 2, HCHO (reduction)
1222_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1222_0	C(C(C=O)C(C)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1222_0	CO	1	Cannizarro 2, HCHO (reduction)
1222_0	C(C(C(O)=O)C(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1224_0	O	-1	Cannizarro 2, HCHO (reduction)
1224_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1224_0	C(C(C(C)O)C(C(O)=O)(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
1224_0	CO	1	Cannizarro 2, HCHO (reduction)
1224_0	C(C(C(C)O)C(C(O)=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1226_0	O	-1	Cannizarro 2, HCHO (reduction)
1226_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1226_0	C(C(CC(C)O)(CC=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1226_0	CO	1	Cannizarro 2, HCHO (reduction)
1226_0	C(C(CC(C)O)(CC(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1228_0	O	-1	Cannizarro 2, HCHO (reduction)
1228_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1228_0	C(C(C=O)C(CC(O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1228_0	CO	1	Cannizarro 2, HCHO (reduction)
1228_0	C(C(C(O)=O)C(CC(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1229_0	O	-1	Cannizarro 2, HCHO (reduction)
1229_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1229_0	C(CC(C(C(C=O)=O)O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1229_0	CO	1	Cannizarro 2, HCHO (reduction)
1229_0	C(CC(C(C(C(O)=O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1231_0	O	-1	Cannizarro 2, HCHO (reduction)
1231_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1231_0	C(CC(CC=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1231_0	CO	1	Cannizarro 2, HCHO (reduction)
1231_0	C(CC(CC(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1233_0	O	-1	Cannizarro 2, HCHO (reduction)
1233_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1233_0	C(C(C=O)C(C(CO)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1233_0	CO	1	Cannizarro 2, HCHO (reduction)
1233_0	C(C(C(O)=O)C(C(CO)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1234_0	O	-1	Cannizarro 2, HCHO (reduction)
1234_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1234_0	C(C(C=O)C(C=O)(CO)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1234_0	CO	1	Cannizarro 2, HCHO (reduction)
1234_0	C(C(C=O)C(C(O)=O)(CO)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1236_0	O	-1	Cannizarro 2, HCHO (reduction)
1236_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1236_0	C(C(C=O)C(C=O)(CO)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1236_0	CO	1	Cannizarro 2, HCHO (reduction)
1236_0	C(C(C(O)=O)C(C=O)(CO)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1237_0	O	-1	Cannizarro 2, HCHO (reduction)
1237_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1237_0	C(C(C=O)CO)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1237_0	CO	1	Cannizarro 2, HCHO (reduction)
1237_0	C(C(C(O)=O)CO)(O)=O	1	Cannizarro 2, HCHO (reduction)
1239_0	O	-1	Cannizarro 2, HCHO (reduction)
1239_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1239_0	C(C(C(O)=O)C(O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
1239_0	CO	1	Cannizarro 2, HCHO (reduction)
1239_0	C(C(C(O)=O)C(O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1241_0	O	-1	Cannizarro 2, HCHO (reduction)
1241_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1241_0	C(C(C=O)C(C(O)=O)(C)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1241_0	CO	1	Cannizarro 2, HCHO (reduction)
1241_0	C(C(C(O)=O)C(C(O)=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1243_0	O	-1	Cannizarro 2, HCHO (reduction)
1243_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1243_0	C(C(C)(CC(CC=O)O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1243_0	CO	1	Cannizarro 2, HCHO (reduction)
1243_0	C(C(C)(CC(CC(O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1244_0	O	-1	Cannizarro 2, HCHO (reduction)
1244_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1244_0	C(C(CO)C(C(O)=O)(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
1244_0	CO	1	Cannizarro 2, HCHO (reduction)
1244_0	C(C(CO)C(C(O)=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1246_0	O	-1	Cannizarro 2, HCHO (reduction)
1246_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1246_0	C(CC(C(O)=O)(CC=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1246_0	CO	1	Cannizarro 2, HCHO (reduction)
1246_0	C(CC(C(O)=O)(CC(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1247_0	O	-1	Cannizarro 2, HCHO (reduction)
1247_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1247_0	C(CO)(C(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1247_0	CO	1	Cannizarro 2, HCHO (reduction)
1247_0	C(CO)(C(C(C(C(O)=O)=O)O)O)=O	1	Cannizarro 2, HCHO (reduction)
1249_0	O	-1	Cannizarro 2, HCHO (reduction)
1249_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1249_0	C(CC(C(CO)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1249_0	CO	1	Cannizarro 2, HCHO (reduction)
1249_0	C(CC(C(CO)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1250_0	O	-1	Cannizarro 2, HCHO (reduction)
1250_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1250_0	C(C(CO)(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1250_0	CO	1	Cannizarro 2, HCHO (reduction)
1250_0	C(C(CO)(C(C(C(O)=O)=O)O)O)=O	1	Cannizarro 2, HCHO (reduction)
1251_0	O	-1	Cannizarro 2, HCHO (reduction)
1251_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1251_0	C(C(CO)(C(C(C=O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1251_0	CO	1	Cannizarro 2, HCHO (reduction)
1251_0	C(C(CO)(C(C(C=O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1253_0	O	-1	Cannizarro 2, HCHO (reduction)
1253_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1253_0	C(C(CO)(CC=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1253_0	CO	1	Cannizarro 2, HCHO (reduction)
1253_0	C(C(CO)(CC(O)=O)O)=O	1	Cannizarro 2, HCHO (reduction)
1254_0	O	-1	Cannizarro 2, HCHO (reduction)
1254_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1254_0	C(C(CO)(CC=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1254_0	CO	1	Cannizarro 2, HCHO (reduction)
1254_0	C(C(CO)(CC=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1255_0	O	-1	Cannizarro 2, HCHO (reduction)
1255_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1255_0	C(C(CO)(CC(C(O)=O)=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1255_0	CO	1	Cannizarro 2, HCHO (reduction)
1255_0	C(C(CO)(CC(C(O)=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1256_0	O	-1	Cannizarro 2, HCHO (reduction)
1256_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1256_0	C(C(C(CO)O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
1256_0	CO	1	Cannizarro 2, HCHO (reduction)
1256_0	C(C(C(CO)O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1257_0	O	-1	Cannizarro 2, HCHO (reduction)
1257_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1257_0	C(C(C(C(C)O)O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
1257_0	CO	1	Cannizarro 2, HCHO (reduction)
1257_0	C(C(C(C(C)O)O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1258_0	O	-1	Cannizarro 2, HCHO (reduction)
1258_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1258_0	C(C(C(C=O)=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1258_0	CO	1	Cannizarro 2, HCHO (reduction)
1258_0	C(C(C(C(O)=O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1259_0	O	-1	Cannizarro 2, HCHO (reduction)
1259_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1259_0	C(C(C)(C(C(C=O)=O)O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1259_0	CO	1	Cannizarro 2, HCHO (reduction)
1259_0	C(C(C)(C(C(C(O)=O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1260_0	O	-1	Cannizarro 2, HCHO (reduction)
1260_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1260_0	C(CCO)=O	-1	Cannizarro 2, HCHO (reduction)
1260_0	C(CCO)(O)=O	1	Cannizarro 2, HCHO (reduction)
1260_0	CO	1	Cannizarro 2, HCHO (reduction)
1261_0	O	-1	Cannizarro 2, HCHO (reduction)
1261_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1261_0	C(CC(C(C)=O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
1261_0	CO	1	Cannizarro 2, HCHO (reduction)
1261_0	C(CC(C(C)=O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1262_0	O	-1	Cannizarro 2, HCHO (reduction)
1262_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1262_0	C(C=O)=O	-1	Cannizarro 2, HCHO (reduction)
1262_0	CO	1	Cannizarro 2, HCHO (reduction)
1262_0	C(C(O)=O)=O	1	Cannizarro 2, HCHO (reduction)
1263_0	O	-1	Cannizarro 2, HCHO (reduction)
1263_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1263_0	C(C(C=O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1263_0	CO	1	Cannizarro 2, HCHO (reduction)
1263_0	C(C(C=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1265_0	O	-1	Cannizarro 2, HCHO (reduction)
1265_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1265_0	C(C(CO)(C(C(O)=O)O)O)=O	-1	Cannizarro 2, HCHO (reduction)
1265_0	CO	1	Cannizarro 2, HCHO (reduction)
1265_0	C(C(CO)(C(C(O)=O)O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1267_0	O	-1	Cannizarro 2, HCHO (reduction)
1267_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1267_0	C(C(C=O)(C)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1267_0	CO	1	Cannizarro 2, HCHO (reduction)
1267_0	C(C(C(O)=O)(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1268_0	O	-1	Cannizarro 2, HCHO (reduction)
1268_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1268_0	C(C(C=O)O)(O)=O	-1	Cannizarro 2, HCHO (reduction)
1268_0	CO	1	Cannizarro 2, HCHO (reduction)
1268_0	C(C(C(O)=O)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1270_0	O	-1	Cannizarro 2, HCHO (reduction)
1270_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1270_0	C(C)=CC=O	-1	Cannizarro 2, HCHO (reduction)
1270_0	CO	1	Cannizarro 2, HCHO (reduction)
1270_0	C(C)=CC(O)=O	1	Cannizarro 2, HCHO (reduction)
1272_0	O	-1	Cannizarro 2, HCHO (reduction)
1272_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1272_0	C(CC=C)=O	-1	Cannizarro 2, HCHO (reduction)
1272_0	CO	1	Cannizarro 2, HCHO (reduction)
1272_0	C(CC=C)(O)=O	1	Cannizarro 2, HCHO (reduction)
