12946_0	C(C(C)=O)=O	-1	Knoevenagel H
12946_0	C(C(C(C(C=O)=O)(C)O)O)(C)=O	1	Knoevenagel H
12948_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12948_0	C(C(C)=O)=O	-1	Knoevenagel H
12948_0	C(C(C)(C(C(C=O)=O)(C)O)O)=O	1	Knoevenagel H
12949_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12949_0	C(C(C=O)=O)=O	-1	Knoevenagel H
12949_0	C(C=O)(C(C)(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
12950_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12950_0	C(C(C=O)=O)=O	-1	Knoevenagel H
12950_0	C(C(C=O)(C(C(C=O)=O)(C)O)O)=O	1	Knoevenagel H
12952_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12952_0	C(C(CO)O)=O	-1	Knoevenagel H
12952_0	C(C(C(C)(C(C(CO)O)O)O)=O)=O	1	Knoevenagel H
12954_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12954_0	C(CO)=O	-1	Knoevenagel H
12954_0	C(C(C(C)(C(CO)O)O)=O)=O	1	Knoevenagel H
12956_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12956_0	C(C(C)O)=O	-1	Knoevenagel H
12956_0	C(C(C(C)(C(C(C)O)O)O)=O)=O	1	Knoevenagel H
12958_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12958_0	C(C(O)=O)=O	-1	Knoevenagel H
12958_0	C(C(C(C(C=O)=O)(C)O)O)(O)=O	1	Knoevenagel H
12960_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12960_0	C(C)(CCO)=O	-1	Knoevenagel H
12960_0	C(C(C(C)(C(C)(CCO)O)O)=O)=O	1	Knoevenagel H
12962_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12962_0	C(C)(CO)=O	-1	Knoevenagel H
12962_0	C(C(C(C)(C(CO)(C)O)O)=O)=O	1	Knoevenagel H
12964_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12964_0	C(C)(C(C)O)=O	-1	Knoevenagel H
12964_0	C(C(C(C)(C(C)(C(C)O)O)O)=O)=O	1	Knoevenagel H
12966_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12966_0	C(CO)(CC)=O	-1	Knoevenagel H
12966_0	C(C(C(C)(C(CO)(CC)O)O)=O)=O	1	Knoevenagel H
12968_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12968_0	C=CC=O	-1	Knoevenagel H
12968_0	C=CC(C(C(C=O)=O)(C)O)O	1	Knoevenagel H
12970_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12970_0	C(C(CC)O)=O	-1	Knoevenagel H
12970_0	C(C(C(C)(C(C(CC)O)O)O)=O)=O	1	Knoevenagel H
12972_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12972_0	C(CCCO)=O	-1	Knoevenagel H
12972_0	C(C(C(C)(C(CCCO)O)O)=O)=O	1	Knoevenagel H
12973_0	C(C)=O	-1	Knoevenagel H
12973_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12973_0	C(C(C(C)(C(C)O)O)=O)=O	1	Knoevenagel H
12974_0	C(=O)=O	-1	Knoevenagel H
12974_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12974_0	C(C(C(C=O)=O)(C)O)(O)=O	1	Knoevenagel H
12976_0	C(CC(C)O)=O	-1	Knoevenagel H
12976_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12976_0	C(C(C(C)(C(CC(C)O)O)O)=O)=O	1	Knoevenagel H
12978_0	C(CC(O)=O)=O	-1	Knoevenagel H
12978_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12978_0	C(CC(C(C(C=O)=O)(C)O)O)(O)=O	1	Knoevenagel H
12979_0	C(C(CO)=O)=O	-1	Knoevenagel H
12979_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12979_0	C(C(C(C(C=O)=O)(C)O)O)(CO)=O	1	Knoevenagel H
12980_0	C(C(CO)=O)=O	-1	Knoevenagel H
12980_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12980_0	C(C(CO)(C(C(C=O)=O)(C)O)O)=O	1	Knoevenagel H
12981_0	C=O	-1	Knoevenagel H
12981_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12981_0	C(C(C(CO)(C)O)=O)=O	1	Knoevenagel H
12983_0	C(CCO)=O	-1	Knoevenagel H
12983_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12983_0	C(C(C(C)(C(CCO)O)O)=O)=O	1	Knoevenagel H
12984_0	C(C=O)=O	-1	Knoevenagel H
12984_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12984_0	C(C(C(C(C=O)=O)(C)O)O)=O	1	Knoevenagel H
12986_0	C(C(C=O)O)=O	-1	Knoevenagel H
12986_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12986_0	C(C(C(C(C(C=O)=O)(C)O)O)O)=O	1	Knoevenagel H
12988_0	C(CO)(CO)=O	-1	Knoevenagel H
12988_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12988_0	C(C(C(C)(C(CO)(CO)O)O)=O)=O	1	Knoevenagel H
12990_0	C(C)=CC=O	-1	Knoevenagel H
12990_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12990_0	C(C)=CC(C(C(C=O)=O)(C)O)O	1	Knoevenagel H
12992_0	C(CC=C)=O	-1	Knoevenagel H
12992_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12992_0	C=CCC(C(C(C=O)=O)(C)O)O	1	Knoevenagel H
12994_0	C(C(C)=O)(O)=O	-1	Knoevenagel H
12994_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12994_0	C(C(C)(C(C(C=O)=O)(C)O)O)(O)=O	1	Knoevenagel H
12996_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12996_0	C(C(C)O)=O	-1	Knoevenagel H
12996_0	C(C(C)(C(C(C(C)O)=O)O)O)=O	1	Knoevenagel H
12998_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
12998_0	C(C)(C(C)O)=O	-1	Knoevenagel H
12998_0	C(C)(C(C)(C(C(C(C)O)=O)O)O)=O	1	Knoevenagel H
13000_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
13000_0	C(C(CC)O)=O	-1	Knoevenagel H
13000_0	C(C(CC)(C(C(C(C)O)=O)O)O)=O	1	Knoevenagel H
13002_0	C(CO)(O)=O	-1	Knoevenagel H
13002_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
13002_0	C(C(C(C(O)=O)O)O)(C(C)O)=O	1	Knoevenagel H
13004_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13004_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
13004_0	C(C(C)(C(C(C(C)O)=O)O)O)(O)=O	1	Knoevenagel H
13006_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
13006_0	C(C(C)O)=O	-1	Knoevenagel H
13006_0	C(C(C(C)O)(C(C=O)(C)O)O)=O	1	Knoevenagel H
13008_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
13008_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13008_0	C(C(C(C)O)(C(C(C)=O)(C)O)O)=O	1	Knoevenagel H
13010_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
13010_0	C(C(CC)O)=O	-1	Knoevenagel H
13010_0	C(C(CC)(C(C=O)(C(C)O)O)O)=O	1	Knoevenagel H
13011_0	C(CO)(O)=O	-1	Knoevenagel H
13011_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
13011_0	C(C(C(C)O)(C(C(O)=O)O)O)=O	1	Knoevenagel H
13012_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13012_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
13012_0	C(C(C)(C(C=O)(C(C)O)O)O)(O)=O	1	Knoevenagel H
13013_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13013_0	C(C(C)O)=O	-1	Knoevenagel H
13013_0	C(C(C=O)(C(C=O)(C)O)O)(O)=O	1	Knoevenagel H
13015_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13015_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13015_0	C(C(C=O)(C(C(C)=O)(C)O)O)(O)=O	1	Knoevenagel H
13017_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13017_0	C(C(CC)O)=O	-1	Knoevenagel H
13017_0	C(C(C=O)(C(C=O)(CC)O)O)(O)=O	1	Knoevenagel H
13018_0	C(CO)(O)=O	-1	Knoevenagel H
13018_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13018_0	C(C(C=O)(C(C(O)=O)O)O)(O)=O	1	Knoevenagel H
13019_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13019_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13019_0	C(C(C=O)(C(C(O)=O)(C)O)O)(O)=O	1	Knoevenagel H
13020_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13020_0	C(C(C)O)=O	-1	Knoevenagel H
13020_0	C(C(C)(C(C(C(O)=O)=O)O)O)=O	1	Knoevenagel H
13022_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13022_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13022_0	C(C)(C(C)(C(C(C(O)=O)=O)O)O)=O	1	Knoevenagel H
13024_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13024_0	C(C(CC)O)=O	-1	Knoevenagel H
13024_0	C(C(CC)(C(C(C(O)=O)=O)O)O)=O	1	Knoevenagel H
13025_0	C(CO)(O)=O	-1	Knoevenagel H
13025_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13025_0	C(C(C(C(C(O)=O)=O)O)O)(O)=O	1	Knoevenagel H
13026_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13026_0	C(C(C(O)=O)=O)=O	-1	Knoevenagel H
13026_0	C(C(C)(C(C(C(O)=O)=O)O)O)(O)=O	1	Knoevenagel H
13028_0	C(C(C)=O)=O	-1	Knoevenagel H
13028_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13028_0	C(C(CC(C)O)(C(C(C)=O)O)O)=O	1	Knoevenagel H
13030_0	C(C(C)=O)=O	-1	Knoevenagel H
13030_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13030_0	C(CC(C=O)(C(C(C)=O)O)O)(O)=O	1	Knoevenagel H
13031_0	C(C(C)=O)=O	-1	Knoevenagel H
13031_0	C(C(C)O)=O	-1	Knoevenagel H
13031_0	C(C(C)(C(C(C)=O)O)O)=O	1	Knoevenagel H
13032_0	C(C(C)=O)=O	-1	Knoevenagel H
13032_0	C(C(C=C)O)(O)=O	-1	Knoevenagel H
13032_0	C(C(C=C)(C(C(C)=O)O)O)(O)=O	1	Knoevenagel H
13034_0	C(C(C)=O)=O	-1	Knoevenagel H
13034_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13034_0	C(C)(C(C)(C(C(C)=O)O)O)=O	1	Knoevenagel H
13036_0	C(C(C)=O)=O	-1	Knoevenagel H
13036_0	C=CC(C(C=O)=O)O	-1	Knoevenagel H
13036_0	C(C)(C(C(C=C)(C(C=O)=O)O)O)=O	1	Knoevenagel H
13038_0	C(C(C)=O)=O	-1	Knoevenagel H
13038_0	C(C(CC)O)=O	-1	Knoevenagel H
13038_0	C(C(CC)(C(C(C)=O)O)O)=O	1	Knoevenagel H
13040_0	C(C(C)=O)=O	-1	Knoevenagel H
13040_0	C1(C(O)OCC1O)=O	-1	Knoevenagel H
13040_0	C(C(C1(C(C(CO1)O)=O)O)O)(C)=O	1	Knoevenagel H
13041_0	C(CO)(O)=O	-1	Knoevenagel H
13041_0	C(C(C)=O)=O	-1	Knoevenagel H
13041_0	C(C(C(C(C)=O)O)O)(O)=O	1	Knoevenagel H
13042_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13042_0	C(C(C)=O)=O	-1	Knoevenagel H
13042_0	C(C(C)(C(C(C)=O)O)O)(O)=O	1	Knoevenagel H
13044_0	C(C(C)=O)=O	-1	Knoevenagel H
13044_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13044_0	C(C(CC(C)O)(C(C=O)(C)O)O)=O	1	Knoevenagel H
13046_0	C(C(C)=O)=O	-1	Knoevenagel H
13046_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13046_0	C(CC(C=O)(C(C=O)(C)O)O)(O)=O	1	Knoevenagel H
13048_0	C(C(C)=O)=O	-1	Knoevenagel H
13048_0	C(C(C)O)=O	-1	Knoevenagel H
13048_0	C(C(C)(C(C=O)(C)O)O)=O	1	Knoevenagel H
13050_0	C(C(C)=O)=O	-1	Knoevenagel H
13050_0	C(C(C=C)O)(O)=O	-1	Knoevenagel H
13050_0	C(C(C=C)(C(C=O)(C)O)O)(O)=O	1	Knoevenagel H
13052_0	C(C(C)=O)=O	-1	Knoevenagel H
13052_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13052_0	C(C(C)(C(C(C)=O)(C)O)O)=O	1	Knoevenagel H
13054_0	C(C(C)=O)=O	-1	Knoevenagel H
13054_0	C=CC(C(C=O)=O)O	-1	Knoevenagel H
13054_0	C(C(C)(C(C=C)(C(C=O)=O)O)O)=O	1	Knoevenagel H
13056_0	C(C(C)=O)=O	-1	Knoevenagel H
13056_0	C(C(CC)O)=O	-1	Knoevenagel H
13056_0	C(C(CC)(C(C=O)(C)O)O)=O	1	Knoevenagel H
13058_0	C(C(C)=O)=O	-1	Knoevenagel H
13058_0	C1(C(O)OCC1O)=O	-1	Knoevenagel H
13058_0	C(C(C)(C1(C(C(CO1)O)=O)O)O)=O	1	Knoevenagel H
13060_0	C(CO)(O)=O	-1	Knoevenagel H
13060_0	C(C(C)=O)=O	-1	Knoevenagel H
13060_0	C(C(C)(C(C(O)=O)O)O)=O	1	Knoevenagel H
13062_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13062_0	C(C(C)=O)=O	-1	Knoevenagel H
13062_0	C(C(C)(C(C=O)(C)O)O)(O)=O	1	Knoevenagel H
13063_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13063_0	C(C(C)O)=O	-1	Knoevenagel H
13063_0	C(C(C)(C(C(C(C)=O)=O)O)O)=O	1	Knoevenagel H
13065_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13065_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13065_0	C(C)(C(C)(C(C(C(C)=O)=O)O)O)=O	1	Knoevenagel H
13067_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13067_0	C(C(CC)O)=O	-1	Knoevenagel H
13067_0	C(C(CC)(C(C(C(C)=O)=O)O)O)=O	1	Knoevenagel H
13068_0	C(CO)(O)=O	-1	Knoevenagel H
13068_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13068_0	C(C(C(C(C(C)=O)=O)O)O)(O)=O	1	Knoevenagel H
13069_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13069_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13069_0	C(C(C)(C(C(C(C)=O)=O)O)O)(O)=O	1	Knoevenagel H
13070_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13070_0	C(C(C)O)=O	-1	Knoevenagel H
13070_0	C(C(C)(C(C(C=O)=O)(C)O)O)=O	1	Knoevenagel H
13072_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13072_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13072_0	C(C)(C(C)(C(C(C=O)=O)(C)O)O)=O	1	Knoevenagel H
13074_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13074_0	C(C(CC)O)=O	-1	Knoevenagel H
13074_0	C(C(CC)(C(C(C=O)=O)(C)O)O)=O	1	Knoevenagel H
13075_0	C(CO)(O)=O	-1	Knoevenagel H
13075_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13075_0	C(C(C(C(C=O)=O)(C)O)O)(O)=O	1	Knoevenagel H
13076_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13076_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13076_0	C(C(C)(C(C(C=O)=O)(C)O)O)(O)=O	1	Knoevenagel H
13078_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13078_0	C(C(C)O)=O	-1	Knoevenagel H
13078_0	C(C(C)(C(C=O)(C(C)=O)O)O)=O	1	Knoevenagel H
13080_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13080_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13080_0	C(C(C(C)=O)(C(C(C)=O)(C)O)O)=O	1	Knoevenagel H
13082_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13082_0	C(C(CC)O)=O	-1	Knoevenagel H
13082_0	C(C(CC)(C(C=O)(C(C)=O)O)O)=O	1	Knoevenagel H
13084_0	C(CO)(O)=O	-1	Knoevenagel H
13084_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13084_0	C(C(C(C)=O)(C(C(O)=O)O)O)=O	1	Knoevenagel H
13086_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13086_0	C(C(C(C)=O)=O)=O	-1	Knoevenagel H
13086_0	C(C(C)(C(C=O)(C(C)=O)O)O)(O)=O	1	Knoevenagel H
13087_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13087_0	C(C(C)O)=O	-1	Knoevenagel H
13087_0	C(C(C)(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
13088_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13088_0	C(C(C=C)O)(O)=O	-1	Knoevenagel H
13088_0	C(C(C=C)(C(C(C=O)=O)O)O)(O)=O	1	Knoevenagel H
13090_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13090_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13090_0	C(C)(C(C)(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
13092_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13092_0	C(C(CC)O)=O	-1	Knoevenagel H
13092_0	C(C(CC)(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
13093_0	C(CO)(O)=O	-1	Knoevenagel H
13093_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13093_0	C(C(C(C(C=O)=O)O)O)(O)=O	1	Knoevenagel H
13094_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13094_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13094_0	C(C(C)(C(C(C=O)=O)O)O)(O)=O	1	Knoevenagel H
13095_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13095_0	C(C(C)O)=O	-1	Knoevenagel H
13095_0	C(C(C=O)(C(C=O)(C)O)O)=O	1	Knoevenagel H
13096_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13096_0	C(C(C=C)O)(O)=O	-1	Knoevenagel H
13096_0	C(C(C=C)(C(C=O)(C=O)O)O)(O)=O	1	Knoevenagel H
13098_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13098_0	C(C)(C(C)O)=O	-1	Knoevenagel H
13098_0	C(C(C=O)(C(C(C)=O)(C)O)O)=O	1	Knoevenagel H
13100_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13100_0	C(C(CC)O)=O	-1	Knoevenagel H
13100_0	C(C(C=O)(C(C=O)(CC)O)O)=O	1	Knoevenagel H
13101_0	C(CO)(O)=O	-1	Knoevenagel H
13101_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13101_0	C(C(C=O)(C(C(O)=O)O)O)=O	1	Knoevenagel H
13102_0	C(C(C)O)(O)=O	-1	Knoevenagel H
13102_0	C(C(C=O)=O)=O	-1	Knoevenagel H
13102_0	C(C(C=O)(C(C(O)=O)(C)O)O)=O	1	Knoevenagel H
13104_0	C=CC(C(CO)=O)=O	-1	Knoevenagel H
13104_0	C(C(C)O)=O	-1	Knoevenagel H
13104_0	C(C(C)(C(C(C=C)=O)(CO)O)O)=O	1	Knoevenagel H
13106_0	C(CO)(O)=O	-1	Knoevenagel H
13106_0	C=CC(C(CO)=O)=O	-1	Knoevenagel H
13106_0	C(C(C(C(C=C)=O)(CO)O)O)(O)=O	1	Knoevenagel H
13108_0	C=CC(C(CO)=O)=O	-1	Knoevenagel H
13108_0	C(C(C)O)=O	-1	Knoevenagel H
13108_0	C(C(C)(C(C(CO)=O)(C=C)O)O)=O	1	Knoevenagel H
13110_0	C(CO)(O)=O	-1	Knoevenagel H
13110_0	C=CC(C(CO)=O)=O	-1	Knoevenagel H
13110_0	C(C(C(C(CO)=O)(C=C)O)O)(O)=O	1	Knoevenagel H
13112_0	C=O	-1	Knoevenagel H
13112_0	C=C(C(O)=O)C(C(C=O)=O)O	-1	Knoevenagel H
13112_0	C=C(C(O)=O)C(C(C=O)=O)(CO)O	1	Knoevenagel H
13114_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13114_0	C(CO)=O	-1	Knoevenagel H
13114_0	C(C(C(CO)O)(CC(C)O)O)=O	1	Knoevenagel H
13116_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13116_0	C(C(C)O)=O	-1	Knoevenagel H
13116_0	C(C(C(C(C)O)O)(CC(C)O)O)=O	1	Knoevenagel H
13118_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13118_0	C(C(O)=O)=O	-1	Knoevenagel H
13118_0	C(C(CC(C)O)(C(C(O)=O)O)O)=O	1	Knoevenagel H
13120_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13120_0	C(C)(CO)=O	-1	Knoevenagel H
13120_0	C(C(CC(C)O)(C(CO)(C)O)O)=O	1	Knoevenagel H
13122_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13122_0	C=CC=O	-1	Knoevenagel H
13122_0	C(C(CC(C)O)(C(C=C)O)O)=O	1	Knoevenagel H
13124_0	C(C)=O	-1	Knoevenagel H
13124_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13124_0	C(C(C(C)O)(CC(C)O)O)=O	1	Knoevenagel H
13126_0	C(=O)=O	-1	Knoevenagel H
13126_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13126_0	C(C(C=O)(CC(C)O)O)(O)=O	1	Knoevenagel H
13128_0	C=O	-1	Knoevenagel H
13128_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13128_0	C(C(CO)(CC(C)O)O)=O	1	Knoevenagel H
13130_0	C(CCO)=O	-1	Knoevenagel H
13130_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13130_0	C(C(C(CCO)O)(CC(C)O)O)=O	1	Knoevenagel H
13132_0	C(C=O)=O	-1	Knoevenagel H
13132_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13132_0	C(C(CC(C)O)(C(C=O)O)O)=O	1	Knoevenagel H
13134_0	C(C)=CC=O	-1	Knoevenagel H
13134_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13134_0	C(C(CC(C)O)(C(C=CC)O)O)=O	1	Knoevenagel H
13136_0	C(CC=C)=O	-1	Knoevenagel H
13136_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13136_0	C(C(C(CC=C)O)(CC(C)O)O)=O	1	Knoevenagel H
13138_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13138_0	C(C(C)O)=O	-1	Knoevenagel H
13138_0	C(C(C)(C(C(CC(C)O)O)O)O)=O	1	Knoevenagel H
13139_0	C(CO)(O)=O	-1	Knoevenagel H
13139_0	C(C(CC(C)O)O)=O	-1	Knoevenagel H
13139_0	C(C(C(C(CC(C)O)O)O)O)(O)=O	1	Knoevenagel H
13140_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13140_0	C(CO)=O	-1	Knoevenagel H
13140_0	C(C(C(CO)O)(CC(O)=O)O)=O	1	Knoevenagel H
13141_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13141_0	C(C(C)O)=O	-1	Knoevenagel H
13141_0	C(C(C(C(C)O)O)(CC(O)=O)O)=O	1	Knoevenagel H
13142_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13142_0	C(C(O)=O)=O	-1	Knoevenagel H
13142_0	C(CC(C=O)(C(C(O)=O)O)O)(O)=O	1	Knoevenagel H
13144_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13144_0	C(C)(CO)=O	-1	Knoevenagel H
13144_0	C(C(C(CO)(C)O)(CC(O)=O)O)=O	1	Knoevenagel H
13146_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13146_0	C=CC=O	-1	Knoevenagel H
13146_0	C(CC(C=O)(C(C=C)O)O)(O)=O	1	Knoevenagel H
13148_0	C(C)=O	-1	Knoevenagel H
13148_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13148_0	C(C(C(C)O)(CC(O)=O)O)=O	1	Knoevenagel H
13150_0	C(=O)=O	-1	Knoevenagel H
13150_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13150_0	C(C(C=O)(CC(O)=O)O)(O)=O	1	Knoevenagel H
13151_0	C=O	-1	Knoevenagel H
13151_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13151_0	C(C(CO)(CC(O)=O)O)=O	1	Knoevenagel H
13153_0	C(CCO)=O	-1	Knoevenagel H
13153_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13153_0	C(C(C(CCO)O)(CC(O)=O)O)=O	1	Knoevenagel H
13155_0	C(C=O)=O	-1	Knoevenagel H
13155_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13155_0	C(CC(C=O)(C(C=O)O)O)(O)=O	1	Knoevenagel H
13157_0	C(C)=CC=O	-1	Knoevenagel H
13157_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13157_0	C(CC(C=O)(C(C=CC)O)O)(O)=O	1	Knoevenagel H
13159_0	C(CC=C)=O	-1	Knoevenagel H
13159_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13159_0	C(C(C(CC=C)O)(CC(O)=O)O)=O	1	Knoevenagel H
13161_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13161_0	C(C(C)O)=O	-1	Knoevenagel H
13161_0	C(C(C)(C(C(CC(O)=O)O)O)O)=O	1	Knoevenagel H
13162_0	C(CO)(O)=O	-1	Knoevenagel H
13162_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
13162_0	C(CC(C(C(C(O)=O)O)O)O)(O)=O	1	Knoevenagel H
13164_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
13164_0	C(C(C)O)=O	-1	Knoevenagel H
13164_0	C(C(C)(C(C(C(CO)=O)O)O)O)=O	1	Knoevenagel H
13165_0	C(CO)(O)=O	-1	Knoevenagel H
13165_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
13165_0	C(C(C(C(C(CO)=O)O)O)O)(O)=O	1	Knoevenagel H
13167_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
13167_0	C(C(C)O)=O	-1	Knoevenagel H
13167_0	C(C(C)(C(CO)(C(C=O)O)O)O)=O	1	Knoevenagel H
13168_0	C(CO)(O)=O	-1	Knoevenagel H
13168_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
13168_0	C(C(C(CO)(C(C=O)O)O)O)(O)=O	1	Knoevenagel H
13170_0	C(C(C=O)(CO)O)=O	-1	Knoevenagel H
13170_0	C(C(C)O)=O	-1	Knoevenagel H
13170_0	C(C(CO)(C(C(C=O)(C)O)O)O)=O	1	Knoevenagel H
