7450_0	O	1	Mannich Addition
7450_0	C(C(C(C=O)O)NC)(CCN)=O	1	Mannich Addition
7452_0	C(C(C(C(C(C)=O)NC)O)O)=O	-1	Mannich Addition
7452_0	N	-1	Mannich Addition
7452_0	O	1	Mannich Addition
7452_0	C(C(C(C(C(C)=O)NC)N)O)=O	1	Mannich Addition
7454_0	C(C(C(C(C(CO)O)O)NC)=O)=O	-1	Mannich Addition
7454_0	N	-1	Mannich Addition
7454_0	O	1	Mannich Addition
7454_0	C(C(C(C(C(CO)O)N)NC)=O)=O	1	Mannich Addition
7456_0	C(C(C(C(C(CO)O)O)O)N)=O	-1	Mannich Addition
7456_0	N	-1	Mannich Addition
7456_0	O	1	Mannich Addition
7456_0	C(C(C(C(C(CO)O)O)N)N)=O	1	Mannich Addition
7457_0	C(CN)(CC(C(CO)O)O)=O	-1	Mannich Addition
7457_0	N	-1	Mannich Addition
7457_0	O	1	Mannich Addition
7457_0	C(CN)(CC(C(CO)O)N)=O	1	Mannich Addition
7459_0	C(CN)(C(C(C(CO)O)O)O)=O	-1	Mannich Addition
7459_0	N	-1	Mannich Addition
7459_0	O	1	Mannich Addition
7459_0	C(CN)(C(C(C(CO)O)N)O)=O	1	Mannich Addition
7461_0	C(CCO)(CC(C=O)=O)=O	-1	Mannich Addition
7461_0	N	-1	Mannich Addition
7461_0	O	1	Mannich Addition
7461_0	C(CCN)(CC(C=O)=O)=O	1	Mannich Addition
7463_0	C(CCO)(CC(C=O)=O)=O	-1	Mannich Addition
7463_0	C(CN)O	-1	Mannich Addition
7463_0	O	1	Mannich Addition
7463_0	C(CCNCCO)(CC(C=O)=O)=O	1	Mannich Addition
7465_0	C(CC(CC(C=O)=O)O)=O	-1	Mannich Addition
7465_0	N	-1	Mannich Addition
7465_0	O	1	Mannich Addition
7465_0	C(CC(CC(C=O)=O)N)=O	1	Mannich Addition
7467_0	C(CC(CC(C=O)=O)O)=O	-1	Mannich Addition
7467_0	C(CN)O	-1	Mannich Addition
7467_0	O	1	Mannich Addition
7467_0	C(CC(CC(C=O)=O)NCCO)=O	1	Mannich Addition
7469_0	C(CC(C(CCO)=O)=O)=O	-1	Mannich Addition
7469_0	N	-1	Mannich Addition
7469_0	O	1	Mannich Addition
7469_0	C(CC(C(CCN)=O)=O)=O	1	Mannich Addition
7471_0	C(CC(C(CCO)=O)=O)=O	-1	Mannich Addition
7471_0	C(CN)O	-1	Mannich Addition
7471_0	O	1	Mannich Addition
7471_0	C(CC(C(CCNCCO)=O)=O)=O	1	Mannich Addition
7473_0	C(C(CC(C(C)=O)=O)O)=O	-1	Mannich Addition
7473_0	N	-1	Mannich Addition
7473_0	O	1	Mannich Addition
7473_0	C(C(CC(C(C)=O)=O)N)=O	1	Mannich Addition
7475_0	C(C(CC(C(C)=O)=O)O)=O	-1	Mannich Addition
7475_0	C(CN)O	-1	Mannich Addition
7475_0	O	1	Mannich Addition
7475_0	C(C(CC(C(C)=O)=O)NCCO)=O	1	Mannich Addition
7476_0	C(CC(CC(C=O)O)=O)=O	-1	Mannich Addition
7476_0	N	-1	Mannich Addition
7476_0	O	1	Mannich Addition
7476_0	C(CC(CC(C=O)N)=O)=O	1	Mannich Addition
7477_0	C(CC(CC(C=O)O)=O)=O	-1	Mannich Addition
7477_0	C(CN)O	-1	Mannich Addition
7477_0	O	1	Mannich Addition
7477_0	C(CC(C=O)NCCO)(CC=O)=O	1	Mannich Addition
7479_0	C1(CC(C(C(CO)O)O1)O)=O	-1	Mannich Addition
7479_0	N	-1	Mannich Addition
7479_0	O	1	Mannich Addition
7479_0	C1(CC(C(C(CO)O)O1)N)=O	1	Mannich Addition
7481_0	C1(C(C(CO)O)OC(C1)O)=O	-1	Mannich Addition
7481_0	N	-1	Mannich Addition
7481_0	O	1	Mannich Addition
7481_0	C1(C(C(CO)O)OC(C1)N)=O	1	Mannich Addition
7483_0	C1(C(C(CO)O)OC(C1)O)=O	-1	Mannich Addition
7483_0	N	-1	Mannich Addition
7483_0	O	1	Mannich Addition
7483_0	C1(C(C(CO)N)OC(C1)O)=O	1	Mannich Addition
7485_0	C(C)(C1C(C(C(O1)O)O)O)=O	-1	Mannich Addition
7485_0	N	-1	Mannich Addition
7485_0	O	1	Mannich Addition
7485_0	C(C)(C1C(C(C(O1)O)O)N)=O	1	Mannich Addition
7487_0	C1(CC(C(C(CO)O1)O)O)=O	-1	Mannich Addition
7487_0	N	-1	Mannich Addition
7487_0	O	1	Mannich Addition
7487_0	C1(CC(C(C(CO)O1)O)N)=O	1	Mannich Addition
7489_0	C1(COC(CO)C(C1O)O)=O	-1	Mannich Addition
7489_0	N	-1	Mannich Addition
7489_0	O	1	Mannich Addition
7489_0	C1(COC(CO)C(C1O)N)=O	1	Mannich Addition
7491_0	C1(C(O)OC(CO)C(C1)O)=O	-1	Mannich Addition
7491_0	N	-1	Mannich Addition
7491_0	O	1	Mannich Addition
7491_0	C1(C(O)OC(CO)C(C1)N)=O	1	Mannich Addition
7493_0	C1(C(C(CO)OC(C1)O)O)=O	-1	Mannich Addition
7493_0	N	-1	Mannich Addition
7493_0	O	1	Mannich Addition
7493_0	C1(C(C(CO)OC(C1)N)O)=O	1	Mannich Addition
7495_0	C1(C(C(O)OC(CO)C1)O)=O	-1	Mannich Addition
7495_0	N	-1	Mannich Addition
7495_0	O	1	Mannich Addition
7495_0	C1(C(C(N)OC(CO)C1)O)=O	1	Mannich Addition
7497_0	C1(C(CO)OC(C(C1)O)O)=O	-1	Mannich Addition
7497_0	N	-1	Mannich Addition
7497_0	O	1	Mannich Addition
7497_0	C1(C(CO)OC(C(C1)N)O)=O	1	Mannich Addition
7499_0	C1(C(CO)OC(C(C1)O)O)=O	-1	Mannich Addition
7499_0	N	-1	Mannich Addition
7499_0	O	1	Mannich Addition
7499_0	C1(C(CN)OC(C(C1)O)O)=O	1	Mannich Addition
7501_0	C1(CC(C(C(CO1)O)O)O)=O	-1	Mannich Addition
7501_0	N	-1	Mannich Addition
7501_0	O	1	Mannich Addition
7501_0	C1(CC(C(C(CO1)O)O)N)=O	1	Mannich Addition
7503_0	C1(COCC(C(C1O)O)O)=O	-1	Mannich Addition
7503_0	N	-1	Mannich Addition
7503_0	O	1	Mannich Addition
7503_0	C1(COCC(C(C1O)N)O)=O	1	Mannich Addition
7505_0	C1(C(O)OCC(C(C1)O)O)=O	-1	Mannich Addition
7505_0	N	-1	Mannich Addition
7505_0	O	1	Mannich Addition
7505_0	C1(C(O)OCC(C(C1)N)O)=O	1	Mannich Addition
7507_0	C1(C(C(COC(C1)O)O)O)=O	-1	Mannich Addition
7507_0	N	-1	Mannich Addition
7507_0	O	1	Mannich Addition
7507_0	C1(C(C(COC(C1)N)O)O)=O	1	Mannich Addition
7509_0	C1(C(C(COC(C1)O)O)O)=O	-1	Mannich Addition
7509_0	N	-1	Mannich Addition
7509_0	O	1	Mannich Addition
7509_0	C1(C(C(COC(C1)O)N)O)=O	1	Mannich Addition
7511_0	C1(C(C(O)OCC(C1)O)O)=O	-1	Mannich Addition
7511_0	N	-1	Mannich Addition
7511_0	O	1	Mannich Addition
7511_0	C1(C(C(N)OCC(C1)O)O)=O	1	Mannich Addition
7513_0	C1(C(C(O)OCC(C1)O)O)=O	-1	Mannich Addition
7513_0	N	-1	Mannich Addition
7513_0	O	1	Mannich Addition
7513_0	C1(C(C(O)OCC(C1)N)O)=O	1	Mannich Addition
7515_0	C1(C(COC(C(C1)O)O)O)=O	-1	Mannich Addition
7515_0	N	-1	Mannich Addition
7515_0	O	1	Mannich Addition
7515_0	C1(C(COC(C(C1)N)O)O)=O	1	Mannich Addition
7517_0	C1(C(C(C(O)OCC1)O)O)=O	-1	Mannich Addition
7517_0	N	-1	Mannich Addition
7517_0	O	1	Mannich Addition
7517_0	C1(C(C(C(O)OCC1)N)O)=O	1	Mannich Addition
7519_0	C1(COC(C(C(C1)O)O)O)=O	-1	Mannich Addition
7519_0	N	-1	Mannich Addition
7519_0	O	1	Mannich Addition
7519_0	C1(COC(C(C(C1)N)O)O)=O	1	Mannich Addition
7521_0	C(C(C(CO)O)O)(CCN)=O	-1	Mannich Addition
7521_0	N	-1	Mannich Addition
7521_0	O	1	Mannich Addition
7521_0	C(C(C(CO)N)O)(CCN)=O	1	Mannich Addition
7523_0	C(C(CN)O)(CC(CO)O)=O	-1	Mannich Addition
7523_0	N	-1	Mannich Addition
7523_0	O	1	Mannich Addition
7523_0	C(C(CN)O)(CC(CO)N)=O	1	Mannich Addition
7525_0	C(C(CO)O)(CC(CN)O)=O	-1	Mannich Addition
7525_0	N	-1	Mannich Addition
7525_0	O	1	Mannich Addition
7525_0	C(C(CO)O)(CC(CN)N)=O	1	Mannich Addition
7527_0	C(C(CO)O)(CC(CN)O)=O	-1	Mannich Addition
7527_0	N	-1	Mannich Addition
7527_0	O	1	Mannich Addition
7527_0	C(C(CN)O)(CC(CN)O)=O	1	Mannich Addition
7529_0	C(C(C(CN)O)O)(CCO)=O	-1	Mannich Addition
7529_0	N	-1	Mannich Addition
7529_0	O	1	Mannich Addition
7529_0	C(C(C(CN)N)O)(CCO)=O	1	Mannich Addition
7531_0	C(C(C(CN)O)O)(CCO)=O	-1	Mannich Addition
7531_0	N	-1	Mannich Addition
7531_0	O	1	Mannich Addition
7531_0	C(C(C(CN)O)O)(CCN)=O	1	Mannich Addition
7533_0	C(CO)(CC(C(CN)O)O)=O	-1	Mannich Addition
7533_0	N	-1	Mannich Addition
7533_0	O	1	Mannich Addition
7533_0	C(CO)(CC(C(CN)O)N)=O	1	Mannich Addition
7535_0	C(C)(C(C(C(CN)O)O)O)=O	-1	Mannich Addition
7535_0	N	-1	Mannich Addition
7535_0	O	1	Mannich Addition
7535_0	C(C)(C(C(C(CN)O)N)O)=O	1	Mannich Addition
7537_0	C(CC(C(C(CN)O)O)O)=O	-1	Mannich Addition
7537_0	N	-1	Mannich Addition
7537_0	O	1	Mannich Addition
7537_0	C(CC(C(C(CN)O)O)N)=O	1	Mannich Addition
7539_0	C(CC(C(O)=O)O)(CCO)=O	-1	Mannich Addition
7539_0	N	-1	Mannich Addition
7539_0	O	1	Mannich Addition
7539_0	C(CC(C(O)=O)N)(CCO)=O	1	Mannich Addition
7541_0	C(CC(C(O)=O)O)(CCO)=O	-1	Mannich Addition
7541_0	N	-1	Mannich Addition
7541_0	O	1	Mannich Addition
7541_0	C(CC(C(O)=O)O)(CCN)=O	1	Mannich Addition
7543_0	C(CC(CC(C(O)=O)O)O)=O	-1	Mannich Addition
7543_0	N	-1	Mannich Addition
7543_0	O	1	Mannich Addition
7543_0	C(CC(CC(C(O)=O)O)N)=O	1	Mannich Addition
7545_0	C(C(C(CC(CO)O)=O)=O)=O	-1	Mannich Addition
7545_0	N	-1	Mannich Addition
7545_0	O	1	Mannich Addition
7545_0	C(C(C(CC(CO)N)=O)=O)=O	1	Mannich Addition
7547_0	C(C(CO)O)(CC(C=O)=O)=O	-1	Mannich Addition
7547_0	N	-1	Mannich Addition
7547_0	O	1	Mannich Addition
7547_0	C(C(CN)O)(CC(C=O)=O)=O	1	Mannich Addition
7549_0	C(CCO)(C(C(C=O)=O)O)=O	-1	Mannich Addition
7549_0	N	-1	Mannich Addition
7549_0	O	1	Mannich Addition
7549_0	C(CCN)(C(C(C=O)=O)O)=O	1	Mannich Addition
7551_0	C(CC(C(C(C=O)=O)O)O)=O	-1	Mannich Addition
7551_0	N	-1	Mannich Addition
7551_0	O	1	Mannich Addition
7551_0	C(CC(C(C(C=O)=O)O)N)=O	1	Mannich Addition
7553_0	C(C=CC(C(CO)O)=O)=O	-1	Mannich Addition
7553_0	N	-1	Mannich Addition
7553_0	O	1	Mannich Addition
7553_0	C(C=CC(C(CN)O)=O)=O	1	Mannich Addition
7555_0	C(C=CC(C(CO)O)=O)=O	-1	Mannich Addition
7555_0	C(CN)O	-1	Mannich Addition
7555_0	O	1	Mannich Addition
7555_0	C(C=CC(C(CNCCO)O)=O)=O	1	Mannich Addition
7557_0	C(C(C(C(C=C)=O)O)O)=O	-1	Mannich Addition
7557_0	N	-1	Mannich Addition
7557_0	O	1	Mannich Addition
7557_0	C(C(C(C(C=C)=O)O)N)=O	1	Mannich Addition
7559_0	C(C(C(C(C=C)=O)O)O)=O	-1	Mannich Addition
7559_0	C(CN)O	-1	Mannich Addition
7559_0	O	1	Mannich Addition
7559_0	C(C(C(C(C=C)=O)O)NCCO)=O	1	Mannich Addition
7561_0	C(C(C(C=CC=O)O)O)=O	-1	Mannich Addition
7561_0	N	-1	Mannich Addition
7561_0	O	1	Mannich Addition
7561_0	C(C(C(C=CC=O)N)O)=O	1	Mannich Addition
7563_0	C(C(C(C=CC=O)O)O)=O	-1	Mannich Addition
7563_0	C(CN)O	-1	Mannich Addition
7563_0	O	1	Mannich Addition
7563_0	C(C(C(C=CC=O)NCCO)O)=O	1	Mannich Addition
7565_0	N	-1	Mannich Addition
7565_0	C(CC(C=O)NC)(C(CO)O)=O	-1	Mannich Addition
7565_0	O	1	Mannich Addition
7565_0	C(CC(C=O)NC)(C(CN)O)=O	1	Mannich Addition
7567_0	N	-1	Mannich Addition
7567_0	C(CC(C=O)O)(C(CNC)O)=O	-1	Mannich Addition
7567_0	O	1	Mannich Addition
7567_0	C(CC(C=O)N)(C(CNC)O)=O	1	Mannich Addition
7569_0	N	-1	Mannich Addition
7569_0	C(C(C(C(CCO)=O)O)NC)=O	-1	Mannich Addition
7569_0	O	1	Mannich Addition
7569_0	C(C(C(C(CCN)=O)O)NC)=O	1	Mannich Addition
7571_0	N	-1	Mannich Addition
7571_0	C(C(C(C=O)O)O)(CCNC)=O	-1	Mannich Addition
7571_0	O	1	Mannich Addition
7571_0	C(C(C(C(CCNC)=O)O)N)=O	1	Mannich Addition
7573_0	N	-1	Mannich Addition
7573_0	C(CC(C(C(C=O)O)NC)O)=O	-1	Mannich Addition
7573_0	O	1	Mannich Addition
7573_0	C(CC(C(C(C=O)O)NC)N)=O	1	Mannich Addition
7575_0	N	-1	Mannich Addition
7575_0	C(CC(C(C(C=O)O)O)NC)=O	-1	Mannich Addition
7575_0	O	1	Mannich Addition
7575_0	C(CC(C(C(C=O)O)N)NC)=O	1	Mannich Addition
7577_0	N	-1	Mannich Addition
7577_0	C(C1C(CC(CO)(O1)O)O)=O	-1	Mannich Addition
7577_0	O	1	Mannich Addition
7577_0	C(C1C(CC(CO)(O1)O)N)=O	1	Mannich Addition
7579_0	N	-1	Mannich Addition
7579_0	C(C1C(C(C(C)(O1)O)O)O)=O	-1	Mannich Addition
7579_0	O	1	Mannich Addition
7579_0	C(C1C(C(C(C)(O1)O)O)N)=O	1	Mannich Addition
7581_0	N	-1	Mannich Addition
7581_0	C(C1C(C(CC(O1)O)O)O)=O	-1	Mannich Addition
7581_0	O	1	Mannich Addition
7581_0	C(C1C(C(CC(O1)O)O)N)=O	1	Mannich Addition
7583_0	N	-1	Mannich Addition
7583_0	C1(C(O)OC(CO)C(C1O)O)=O	-1	Mannich Addition
7583_0	O	1	Mannich Addition
7583_0	C1(C(O)OC(CO)C(C1O)N)=O	1	Mannich Addition
7585_0	N	-1	Mannich Addition
7585_0	C1(C(O)OCC(C(C1O)O)O)=O	-1	Mannich Addition
7585_0	O	1	Mannich Addition
7585_0	C1(C(O)OCC(C(C1O)N)O)=O	1	Mannich Addition
7587_0	N	-1	Mannich Addition
7587_0	C(C(C(C(CCO)N)O)O)=O	-1	Mannich Addition
7587_0	O	1	Mannich Addition
7587_0	C(C(C(C(CCO)N)N)O)=O	1	Mannich Addition
7589_0	N	-1	Mannich Addition
7589_0	C(C(C(CC(CO)N)O)O)=O	-1	Mannich Addition
7589_0	O	1	Mannich Addition
7589_0	C(C(C(CC(CO)N)N)O)=O	1	Mannich Addition
7591_0	N	-1	Mannich Addition
7591_0	C(C(C(C(C(C)N)O)O)O)=O	-1	Mannich Addition
7591_0	O	1	Mannich Addition
7591_0	C(C(C(C(C(C)N)O)N)O)=O	1	Mannich Addition
7593_0	N	-1	Mannich Addition
7593_0	C(C(C(C(CCN)O)O)O)=O	-1	Mannich Addition
7593_0	O	1	Mannich Addition
7593_0	C(C(C(C(CCN)O)N)O)=O	1	Mannich Addition
7595_0	N	-1	Mannich Addition
7595_0	C1(C(C(C(C(CO)O)O1)O)O)=O	-1	Mannich Addition
7595_0	O	1	Mannich Addition
7595_0	C1(C(C(C(C(CO)O)O1)N)O)=O	1	Mannich Addition
7597_0	N	-1	Mannich Addition
7597_0	C1(C(C(C(C(CO)O1)O)O)O)=O	-1	Mannich Addition
7597_0	O	1	Mannich Addition
7597_0	C1(C(C(C(C(CO)O1)O)N)O)=O	1	Mannich Addition
7599_0	N	-1	Mannich Addition
7599_0	C1(C(C(C(C(CO1)O)O)O)O)=O	-1	Mannich Addition
7599_0	O	1	Mannich Addition
7599_0	C1(C(C(C(C(CO1)O)O)N)O)=O	1	Mannich Addition
7601_0	N	-1	Mannich Addition
7601_0	C(C(C(CO)O)=O)=O	-1	Mannich Addition
7601_0	O	1	Mannich Addition
7601_0	C(C(C(CN)O)=O)=O	1	Mannich Addition
7603_0	C(CN)O	-1	Mannich Addition
7603_0	C(C(C(CO)O)=O)=O	-1	Mannich Addition
7603_0	O	1	Mannich Addition
7603_0	C(C(C(CNCCO)O)=O)=O	1	Mannich Addition
7604_0	C(CN)(O)=O	-1	Mannich Addition
7604_0	C(C(C(C=O)O)O)(O)=O	-1	Mannich Addition
7604_0	O	1	Mannich Addition
7604_0	C(C(C(C=O)NCC(O)=O)O)(O)=O	1	Mannich Addition
7606_0	C(CN)(O)=O	-1	Mannich Addition
7606_0	C(C(C(C=O)O)O)(O)=O	-1	Mannich Addition
7606_0	O	1	Mannich Addition
7606_0	C(C(C(C=O)O)NCC(O)=O)(O)=O	1	Mannich Addition
7608_0	C(CN)(O)=O	-1	Mannich Addition
7608_0	C(C(CO)O)=O	-1	Mannich Addition
7608_0	O	1	Mannich Addition
7608_0	C(C(CNCC(O)=O)O)=O	1	Mannich Addition
7610_0	C(CN)(O)=O	-1	Mannich Addition
7610_0	C(C)(C(CO)O)=O	-1	Mannich Addition
7610_0	O	1	Mannich Addition
7610_0	C(C)(C(CNCC(O)=O)O)=O	1	Mannich Addition
7612_0	C(CN)(O)=O	-1	Mannich Addition
7612_0	C(C(CC(CO)=O)O)=O	-1	Mannich Addition
7612_0	O	1	Mannich Addition
7612_0	C(CNC(C=O)CC(CO)=O)(O)=O	1	Mannich Addition
7614_0	C(CN)(O)=O	-1	Mannich Addition
7614_0	C(C(CCO)=O)=O	-1	Mannich Addition
7614_0	O	1	Mannich Addition
7614_0	C(CNCCC(C=O)=O)(O)=O	1	Mannich Addition
7616_0	C(CN)(O)=O	-1	Mannich Addition
7616_0	C(CO)(CCO)=O	-1	Mannich Addition
7616_0	O	1	Mannich Addition
7616_0	C(CNCCC(CO)=O)(O)=O	1	Mannich Addition
7617_0	C(CN)(O)=O	-1	Mannich Addition
7617_0	C(C(C(C(C)=O)O)O)=O	-1	Mannich Addition
7617_0	O	1	Mannich Addition
7617_0	C(CNC(C=O)C(C(C)=O)O)(O)=O	1	Mannich Addition
7618_0	C(CN)(O)=O	-1	Mannich Addition
7618_0	C(CC(C=O)O)=O	-1	Mannich Addition
7618_0	O	1	Mannich Addition
7618_0	C(CC(C=O)NCC(O)=O)=O	1	Mannich Addition
7619_0	C(CN)(O)=O	-1	Mannich Addition
7619_0	C(C(C(C=O)O)O)=O	-1	Mannich Addition
7619_0	O	1	Mannich Addition
7619_0	C(CNC(C=O)C(C=O)O)(O)=O	1	Mannich Addition
7620_0	C(CN)(O)=O	-1	Mannich Addition
7620_0	C(CO)(C(CO)O)=O	-1	Mannich Addition
7620_0	O	1	Mannich Addition
7620_0	C(CNCC(C(CO)=O)O)(O)=O	1	Mannich Addition
7622_0	C(CN)(O)=O	-1	Mannich Addition
7622_0	C(CNC)(C(CO)O)=O	-1	Mannich Addition
7622_0	O	1	Mannich Addition
7622_0	C(CNC)(C(CNCC(O)=O)O)=O	1	Mannich Addition
7623_0	C(CN)(O)=O	-1	Mannich Addition
7623_0	C(C(C(CO)O)O)(O)=O	-1	Mannich Addition
7623_0	O	1	Mannich Addition
7623_0	C(C(C(CO)NCC(O)=O)O)(O)=O	1	Mannich Addition
7625_0	C(CN)(O)=O	-1	Mannich Addition
7625_0	C(C(C(CO)O)N)(O)=O	-1	Mannich Addition
7625_0	O	1	Mannich Addition
7625_0	C(C(C(CO)NCC(O)=O)N)(O)=O	1	Mannich Addition
7627_0	C(CN)(O)=O	-1	Mannich Addition
7627_0	C(C(CO)N)(O)=O	-1	Mannich Addition
7627_0	O	1	Mannich Addition
7627_0	C(C(CNCC(O)=O)N)(O)=O	1	Mannich Addition
7629_0	C(CN)(O)=O	-1	Mannich Addition
7629_0	C(C(C(CO)O)=O)=O	-1	Mannich Addition
7629_0	O	1	Mannich Addition
7629_0	C(CNCC(C(C=O)=O)O)(O)=O	1	Mannich Addition
7630_0	C(C(C(CO)O)O)=O	-1	Mannich Addition
7630_0	C(CNC)=O	-1	Mannich Addition
7630_0	O	1	Mannich Addition
7630_0	C(C(C(CO)N(C)CC=O)O)=O	1	Mannich Addition
7632_0	C(C(C(CO)O)O)=O	-1	Mannich Addition
7632_0	N	-1	Mannich Addition
7632_0	O	1	Mannich Addition
7632_0	C(C(C(CO)N)O)=O	1	Mannich Addition
7634_0	C(C(C(CO)O)O)=O	-1	Mannich Addition
7634_0	C(CN)O	-1	Mannich Addition
7634_0	O	1	Mannich Addition
7634_0	C(C(C(CO)NCCO)O)=O	1	Mannich Addition
7636_0	C(CO)(C(C(C(CO)O)O)O)=O	-1	Mannich Addition
7636_0	N	-1	Mannich Addition
7636_0	O	1	Mannich Addition
7636_0	C(CO)(C(C(C(CO)O)N)O)=O	1	Mannich Addition
7638_0	C(C(C(C(C(CO)O)O)O)O)(O)=O	-1	Mannich Addition
7638_0	N	-1	Mannich Addition
7638_0	O	1	Mannich Addition
7638_0	C(C(C(C(C(CO)O)O)N)O)(O)=O	1	Mannich Addition
7640_0	CN	-1	Mannich Addition
7640_0	C1(C(C(C(C1CO)O)O)O)=O	-1	Mannich Addition
7640_0	O	1	Mannich Addition
7640_0	C1(C(C(C(C1CO)NC)O)O)=O	1	Mannich Addition
7641_0	CN	-1	Mannich Addition
7641_0	C1(C(C(C(C1CO)O)O)O)=O	-1	Mannich Addition
7641_0	O	1	Mannich Addition
7641_0	C1(C(C(C(C1CO)O)NC)O)=O	1	Mannich Addition
7642_0	CN	-1	Mannich Addition
7642_0	C1(C(C(C(C1CO)O)O)O)=O	-1	Mannich Addition
7642_0	O	1	Mannich Addition
7642_0	C1(C(C(C(C1CNC)O)O)O)=O	1	Mannich Addition
7643_0	CN	-1	Mannich Addition
7643_0	C1(C(C(C(C(C1)O)O)O)O)=O	-1	Mannich Addition
7643_0	O	1	Mannich Addition
7643_0	C1(C(C(C(C(C1)O)O)NC)O)=O	1	Mannich Addition
7644_0	CN	-1	Mannich Addition
7644_0	C1(C(C(C(C(C1)O)O)O)O)=O	-1	Mannich Addition
7644_0	O	1	Mannich Addition
7644_0	C1(C(C(C(C(C1)NC)O)O)O)=O	1	Mannich Addition
7645_0	CN	-1	Mannich Addition
7645_0	C(C1C(C(C(C1O)O)O)O)=O	-1	Mannich Addition
7645_0	O	1	Mannich Addition
7645_0	C(C1C(C(C(C1NC)O)O)O)=O	1	Mannich Addition
7646_0	CN	-1	Mannich Addition
7646_0	C(C(C(C=O)O)O)(O)=O	-1	Mannich Addition
7646_0	O	1	Mannich Addition
7646_0	C(C(C(C(O)=O)O)NC)=O	1	Mannich Addition
7648_0	CN	-1	Mannich Addition
7648_0	C(C(C(C=O)O)O)(O)=O	-1	Mannich Addition
7648_0	O	1	Mannich Addition
7648_0	C(C(C(C=O)O)NC)(O)=O	1	Mannich Addition
7650_0	CN	-1	Mannich Addition
7650_0	C(C(CO)O)=O	-1	Mannich Addition
7650_0	O	1	Mannich Addition
7650_0	C(C(CNC)O)=O	1	Mannich Addition
7651_0	CN	-1	Mannich Addition
7651_0	C(C)(C(CO)O)=O	-1	Mannich Addition
7651_0	O	1	Mannich Addition
7651_0	C(C)(C(CNC)O)=O	1	Mannich Addition
7652_0	CN	-1	Mannich Addition
7652_0	C(C(CC(CO)=O)O)=O	-1	Mannich Addition
7652_0	O	1	Mannich Addition
7652_0	C(CC(C=O)NC)(CO)=O	1	Mannich Addition
7653_0	CN	-1	Mannich Addition
7653_0	C(C(CCO)=O)=O	-1	Mannich Addition
7653_0	O	1	Mannich Addition
7653_0	C(C(CCNC)=O)=O	1	Mannich Addition
7654_0	CN	-1	Mannich Addition
7654_0	C(CO)(CCO)=O	-1	Mannich Addition
7654_0	O	1	Mannich Addition
7654_0	C(CO)(CCNC)=O	1	Mannich Addition
7655_0	CN	-1	Mannich Addition
7655_0	C(C(C(C(C)=O)O)O)=O	-1	Mannich Addition
7655_0	O	1	Mannich Addition
7655_0	C(C(C(C(C)=O)O)NC)=O	1	Mannich Addition
7656_0	CN	-1	Mannich Addition
7656_0	C(CC(C=O)O)=O	-1	Mannich Addition
7656_0	O	1	Mannich Addition
7656_0	C(CC(C=O)NC)=O	1	Mannich Addition
7657_0	CN	-1	Mannich Addition
7657_0	C(C(C(C=O)O)O)=O	-1	Mannich Addition
7657_0	O	1	Mannich Addition
7657_0	C(C(C(C=O)O)NC)=O	1	Mannich Addition
7658_0	CN	-1	Mannich Addition
7658_0	C(CO)(C(CO)O)=O	-1	Mannich Addition
7658_0	O	1	Mannich Addition
7658_0	C(CO)(C(CNC)O)=O	1	Mannich Addition
7659_0	CN	-1	Mannich Addition
7659_0	C(C(C(CO)O)O)(C(CO)O)=O	-1	Mannich Addition
7659_0	O	1	Mannich Addition
7659_0	C(C(C(CO)O)O)(C(CNC)O)=O	1	Mannich Addition
7660_0	CN	-1	Mannich Addition
7660_0	C(C(C(CO)O)O)(C(CO)O)=O	-1	Mannich Addition
7660_0	O	1	Mannich Addition
7660_0	C(C(CO)O)(C(C(CO)NC)O)=O	1	Mannich Addition
7661_0	CN	-1	Mannich Addition
7661_0	C(CC(C(C(CO)O)=O)O)=O	-1	Mannich Addition
7661_0	O	1	Mannich Addition
7661_0	C(CC(C(C(CNC)O)=O)O)=O	1	Mannich Addition
7662_0	CN	-1	Mannich Addition
7662_0	C(C(CO)=O)(CC(CO)O)=O	-1	Mannich Addition
7662_0	O	1	Mannich Addition
7662_0	C(C(CO)=O)(CC(CO)NC)=O	1	Mannich Addition
7663_0	CN	-1	Mannich Addition
7663_0	C(C(CO)O)(CC(CO)=O)=O	-1	Mannich Addition
7663_0	O	1	Mannich Addition
7663_0	C(C(CNC)O)(CC(CO)=O)=O	1	Mannich Addition
7664_0	CN	-1	Mannich Addition
7664_0	C(CCO)(C(C(CO)=O)O)=O	-1	Mannich Addition
7664_0	O	1	Mannich Addition
7664_0	C(CCNC)(C(C(CO)=O)O)=O	1	Mannich Addition
7665_0	CN	-1	Mannich Addition
7665_0	C(C(C(CC(C=O)O)O)O)=O	-1	Mannich Addition
7665_0	O	1	Mannich Addition
7665_0	C(C(CC(C(C=O)O)NC)O)=O	1	Mannich Addition
7667_0	CN	-1	Mannich Addition
7667_0	C(C(C(C=O)O)O)(C(C)O)=O	-1	Mannich Addition
7667_0	O	1	Mannich Addition
7667_0	C(C(C(C(C(C)O)=O)O)NC)=O	1	Mannich Addition
7668_0	CN	-1	Mannich Addition
7668_0	C(CC(C(C(CO)=O)O)O)=O	-1	Mannich Addition
7668_0	O	1	Mannich Addition
7668_0	C(CC(C(C(CO)=O)O)NC)=O	1	Mannich Addition
7670_0	CN	-1	Mannich Addition
