338_0	O	1	Elimination + enol to keto
338_0	C(C)(C(CC(C=O)=O)O)=O	1	Elimination + enol to keto
340_0	C(C(CC(C(CO)O)O)=O)=O	-1	Elimination + enol to keto
340_0	O	1	Elimination + enol to keto
340_0	C(CC(CC(C=O)=O)O)=O	1	Elimination + enol to keto
342_0	C(CC(C(C(CO)O)O)=O)=O	-1	Elimination + enol to keto
342_0	O	1	Elimination + enol to keto
342_0	C(CC(C(CCO)=O)=O)=O	1	Elimination + enol to keto
344_0	C(CC(C(C(CO)O)O)=O)=O	-1	Elimination + enol to keto
344_0	O	1	Elimination + enol to keto
344_0	C(CC(CC(CO)=O)=O)=O	1	Elimination + enol to keto
346_0	C(CC(C(C(CO)O)O)=O)=O	-1	Elimination + enol to keto
346_0	O	1	Elimination + enol to keto
346_0	C(CC(C(C(C)=O)O)=O)=O	1	Elimination + enol to keto
348_0	C(CC(C(C(CO)O)O)=O)=O	-1	Elimination + enol to keto
348_0	O	1	Elimination + enol to keto
348_0	C(CC(C(CC=O)O)=O)=O	1	Elimination + enol to keto
350_0	C(C(C(CC(CO)O)=O)O)=O	-1	Elimination + enol to keto
350_0	O	1	Elimination + enol to keto
350_0	C(C(C=O)O)(CC(C)=O)=O	1	Elimination + enol to keto
352_0	C(C(C(CC(CO)O)=O)O)=O	-1	Elimination + enol to keto
352_0	O	1	Elimination + enol to keto
352_0	C(C(C(CCC=O)=O)O)=O	1	Elimination + enol to keto
354_0	C(CC(C=O)O)(C(CO)O)=O	-1	Elimination + enol to keto
354_0	O	1	Elimination + enol to keto
354_0	C(C(CC(C(C)=O)=O)O)=O	1	Elimination + enol to keto
356_0	C(CC(C=O)O)(C(CO)O)=O	-1	Elimination + enol to keto
356_0	O	1	Elimination + enol to keto
356_0	C(CC(CC(C=O)O)=O)=O	1	Elimination + enol to keto
357_0	C(C(C(C=O)O)O)(CCO)=O	-1	Elimination + enol to keto
357_0	O	1	Elimination + enol to keto
357_0	C(CCO)(CC(C=O)=O)=O	1	Elimination + enol to keto
358_0	C(C(C(C=O)O)O)(CCO)=O	-1	Elimination + enol to keto
358_0	O	1	Elimination + enol to keto
358_0	C(CC(C(CCO)=O)=O)=O	1	Elimination + enol to keto
359_0	C(C(C(CC(CO)=O)O)O)=O	-1	Elimination + enol to keto
359_0	O	1	Elimination + enol to keto
359_0	C(CO)(CCC(C=O)=O)=O	1	Elimination + enol to keto
360_0	C(C(C(CC(CO)=O)O)O)=O	-1	Elimination + enol to keto
360_0	O	1	Elimination + enol to keto
360_0	C(CC(CC(CO)=O)=O)=O	1	Elimination + enol to keto
361_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Elimination + enol to keto
361_0	O	1	Elimination + enol to keto
361_0	C(C)(C(CC(C=O)=O)O)=O	1	Elimination + enol to keto
362_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Elimination + enol to keto
362_0	O	1	Elimination + enol to keto
362_0	C(CC(C(C(C)=O)O)=O)=O	1	Elimination + enol to keto
363_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Elimination + enol to keto
363_0	O	1	Elimination + enol to keto
363_0	C(C(C=O)O)(CC(C)=O)=O	1	Elimination + enol to keto
364_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Elimination + enol to keto
364_0	O	1	Elimination + enol to keto
364_0	C(C(CC(C(C)=O)=O)O)=O	1	Elimination + enol to keto
365_0	C(CC(C(C(C=O)O)O)O)=O	-1	Elimination + enol to keto
365_0	O	1	Elimination + enol to keto
365_0	C(CC(CC(C=O)=O)O)=O	1	Elimination + enol to keto
366_0	C(CC(C(C(C=O)O)O)O)=O	-1	Elimination + enol to keto
366_0	O	1	Elimination + enol to keto
366_0	C(CC(C(CC=O)O)=O)=O	1	Elimination + enol to keto
367_0	C(CC(C(C(C=O)O)O)O)=O	-1	Elimination + enol to keto
367_0	O	1	Elimination + enol to keto
367_0	C(C(C(CCC=O)=O)O)=O	1	Elimination + enol to keto
368_0	C(CC(C(C(C=O)O)O)O)=O	-1	Elimination + enol to keto
368_0	O	1	Elimination + enol to keto
368_0	C(CC(CC(C=O)O)=O)=O	1	Elimination + enol to keto
370_0	C(C(C1C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
370_0	O	1	Elimination + enol to keto
370_0	C1(CC(C(C(CO)O)O1)O)=O	1	Elimination + enol to keto
372_0	C(C(C1C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
372_0	O	1	Elimination + enol to keto
372_0	C1(COC(C(CO)O)C1O)=O	1	Elimination + enol to keto
374_0	C(C(C1C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
374_0	O	1	Elimination + enol to keto
374_0	C1(C(O)OC(C(CO)O)C1)=O	1	Elimination + enol to keto
376_0	C(C(C1C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
376_0	O	1	Elimination + enol to keto
376_0	C1(C(C(CO)O)OC(C1)O)=O	1	Elimination + enol to keto
378_0	C(C(C1C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
378_0	O	1	Elimination + enol to keto
378_0	C(C)(C1C(C(C(O1)O)O)O)=O	1	Elimination + enol to keto
380_0	C(C(C1C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
380_0	O	1	Elimination + enol to keto
380_0	C(CC1C(C(C(O)O1)O)O)=O	1	Elimination + enol to keto
382_0	C(C1C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
382_0	O	1	Elimination + enol to keto
382_0	C1(CC(C(C(CO)O1)O)O)=O	1	Elimination + enol to keto
384_0	C(C1C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
384_0	O	1	Elimination + enol to keto
384_0	C1(COC(CO)C(C1O)O)=O	1	Elimination + enol to keto
386_0	C(C1C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
386_0	O	1	Elimination + enol to keto
386_0	C1(C(O)OC(CO)C(C1)O)=O	1	Elimination + enol to keto
388_0	C(C1C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
388_0	O	1	Elimination + enol to keto
388_0	C1(C(C(CO)OC(C1)O)O)=O	1	Elimination + enol to keto
390_0	C(C1C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
390_0	O	1	Elimination + enol to keto
390_0	C1(C(C(O)OC(CO)C1)O)=O	1	Elimination + enol to keto
392_0	C(C1C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
392_0	O	1	Elimination + enol to keto
392_0	C1(C(CO)OC(C(C1)O)O)=O	1	Elimination + enol to keto
394_0	C1C(C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
394_0	O	1	Elimination + enol to keto
394_0	C1(CC(C(C(CO1)O)O)O)=O	1	Elimination + enol to keto
396_0	C1C(C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
396_0	O	1	Elimination + enol to keto
396_0	C1(COCC(C(C1O)O)O)=O	1	Elimination + enol to keto
398_0	C1C(C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
398_0	O	1	Elimination + enol to keto
398_0	C1(C(O)OCC(C(C1)O)O)=O	1	Elimination + enol to keto
400_0	C1C(C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
400_0	O	1	Elimination + enol to keto
400_0	C1(C(C(COC(C1)O)O)O)=O	1	Elimination + enol to keto
402_0	C1C(C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
402_0	O	1	Elimination + enol to keto
402_0	C1(C(C(O)OCC(C1)O)O)=O	1	Elimination + enol to keto
404_0	C1C(C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
404_0	O	1	Elimination + enol to keto
404_0	C1(C(COC(C(C1)O)O)O)=O	1	Elimination + enol to keto
406_0	C1C(C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
406_0	O	1	Elimination + enol to keto
406_0	C1(C(C(C(O)OCC1)O)O)=O	1	Elimination + enol to keto
408_0	C1C(C(C(C(C(O)O1)O)O)O)O	-1	Elimination + enol to keto
408_0	O	1	Elimination + enol to keto
408_0	C1(COC(C(C(C1)O)O)O)=O	1	Elimination + enol to keto
409_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Elimination + enol to keto
409_0	O	1	Elimination + enol to keto
409_0	C(CN)(CC(C(CO)O)O)=O	1	Elimination + enol to keto
411_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Elimination + enol to keto
411_0	O	1	Elimination + enol to keto
411_0	C(C(C(CO)O)O)(CCN)=O	1	Elimination + enol to keto
413_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Elimination + enol to keto
413_0	O	1	Elimination + enol to keto
413_0	C(C(CN)O)(CC(CO)O)=O	1	Elimination + enol to keto
415_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Elimination + enol to keto
415_0	O	1	Elimination + enol to keto
415_0	C(C(CO)O)(CC(CN)O)=O	1	Elimination + enol to keto
417_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Elimination + enol to keto
417_0	O	1	Elimination + enol to keto
417_0	C(C(C(CN)O)O)(CCO)=O	1	Elimination + enol to keto
419_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Elimination + enol to keto
419_0	O	1	Elimination + enol to keto
419_0	C(CO)(CC(C(CN)O)O)=O	1	Elimination + enol to keto
421_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Elimination + enol to keto
421_0	O	1	Elimination + enol to keto
421_0	C(C)(C(C(C(CN)O)O)O)=O	1	Elimination + enol to keto
423_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Elimination + enol to keto
423_0	O	1	Elimination + enol to keto
423_0	C(CC(C(C(CN)O)O)O)=O	1	Elimination + enol to keto
425_0	C(C(CC(C(CO)O)O)O)(O)=O	-1	Elimination + enol to keto
425_0	O	1	Elimination + enol to keto
425_0	C(CC(C(O)=O)O)(CCO)=O	1	Elimination + enol to keto
427_0	C(C(CC(C(CO)O)O)O)(O)=O	-1	Elimination + enol to keto
427_0	O	1	Elimination + enol to keto
427_0	C(C(CCC(CO)=O)O)(O)=O	1	Elimination + enol to keto
429_0	C(C(CC(C(CO)O)O)O)(O)=O	-1	Elimination + enol to keto
429_0	O	1	Elimination + enol to keto
429_0	C(C(CC(C(C)=O)O)O)(O)=O	1	Elimination + enol to keto
431_0	C(C(CC(C(CO)O)O)O)(O)=O	-1	Elimination + enol to keto
431_0	O	1	Elimination + enol to keto
431_0	C(CC(CC(C(O)=O)O)O)=O	1	Elimination + enol to keto
433_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Elimination + enol to keto
433_0	O	1	Elimination + enol to keto
433_0	C(C(C(CC(CO)O)=O)=O)=O	1	Elimination + enol to keto
435_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Elimination + enol to keto
435_0	O	1	Elimination + enol to keto
435_0	C(C(CO)O)(CC(C=O)=O)=O	1	Elimination + enol to keto
437_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Elimination + enol to keto
437_0	O	1	Elimination + enol to keto
437_0	C(CCO)(C(C(C=O)=O)O)=O	1	Elimination + enol to keto
439_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Elimination + enol to keto
439_0	O	1	Elimination + enol to keto
439_0	C(CO)(CC(C(C=O)=O)O)=O	1	Elimination + enol to keto
441_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Elimination + enol to keto
441_0	O	1	Elimination + enol to keto
441_0	C(C)(C(C(C(C=O)=O)O)O)=O	1	Elimination + enol to keto
443_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Elimination + enol to keto
443_0	O	1	Elimination + enol to keto
443_0	C(CC(C(C(C=O)=O)O)O)=O	1	Elimination + enol to keto
445_0	C(C(CC(C(CO)O)O)=O)=O	-1	Elimination2
445_0	O	1	Elimination2
445_0	C(C(CO)O)=CC(C=O)=O	1	Elimination2
447_0	C(C(C(CC(CO)O)=O)O)=O	-1	Elimination2
447_0	O	1	Elimination2
447_0	C(C(C(C=CCO)=O)O)=O	1	Elimination2
449_0	C(CC(C=O)O)(C(CO)O)=O	-1	Elimination2
449_0	O	1	Elimination2
449_0	C(C=CC(C(CO)O)=O)=O	1	Elimination2
451_0	C(C(C(C=O)O)O)(CCO)=O	-1	Elimination2
451_0	O	1	Elimination2
451_0	C(C(C(C(C=C)=O)O)O)=O	1	Elimination2
453_0	C(C(C(CC(CO)=O)O)O)=O	-1	Elimination2
453_0	O	1	Elimination2
453_0	C(C(C=CC(CO)=O)O)=O	1	Elimination2
455_0	C(CC(C(C(C=O)O)O)O)=O	-1	Elimination2
455_0	O	1	Elimination2
455_0	C(C(C(C=CC=O)O)O)=O	1	Elimination2
457_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Elimination2
457_0	O	1	Elimination2
457_0	C(C(C(C(CO)O)O)O)=CN	1	Elimination2
457_1	C(C(C(C(C(CN)O)O)O)O)O	-1	Dehydration of Amines
457_1	O	1	Dehydration of Amines
457_1	C(C(C(C(CO)O)O)O)=CN	1	Dehydration of Amines
459_0	C(C(CC(C(CO)O)O)O)(O)=O	-1	Elimination2
459_0	O	1	Elimination2
459_0	C(C(C(CO)O)O)=CC(O)=O	1	Elimination2
461_0	C(C(CC(C(CO)O)O)O)(O)=O	-1	Elimination2
461_0	O	1	Elimination2
461_0	C(C(C=CC(CO)O)O)(O)=O	1	Elimination2
462_0	O	-1	Hydration of C(=O)C
462_0	C(C(CC(C(CO)O)O)=O)=O	-1	Hydration of C(=O)C
462_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hydration of C(=O)C
463_0	O	-1	Hydration of C(=O)C
463_0	C(CC(C(C(CO)O)O)=O)=O	-1	Hydration of C(=O)C
463_0	C(C(C(CO)O)O)(C(CO)O)=O	1	Hydration of C(=O)C
464_0	O	-1	Hydration of C(=O)C
464_0	C(CC(C(C(CO)O)O)=O)=O	-1	Hydration of C(=O)C
464_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hydration of C(=O)C
465_0	O	-1	Hydration of C(=O)C
465_0	C(C(C(CC(CO)O)=O)O)=O	-1	Hydration of C(=O)C
465_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hydration of C(=O)C
466_0	O	-1	Hydration of C(=O)C
466_0	C(CC(C=O)O)(C(CO)O)=O	-1	Hydration of C(=O)C
466_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hydration of C(=O)C
467_0	O	-1	Hydration of C(=O)C
467_0	C(C(C(C=O)O)O)(CCO)=O	-1	Hydration of C(=O)C
467_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hydration of C(=O)C
468_0	O	-1	Hydration of C(=O)C
468_0	C(C(C(CC(CO)=O)O)O)=O	-1	Hydration of C(=O)C
468_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hydration of C(=O)C
469_0	O	-1	Hydration of C(=O)C
469_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Hydration of C(=O)C
469_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hydration of C(=O)C
470_0	O	-1	Hydration of C(=O)C
470_0	C(CC(C(C(C=O)O)O)O)=O	-1	Hydration of C(=O)C
470_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hydration of C(=O)C
472_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Deamination 2
472_0	C(C)(C(C(C(CO)O)O)O)=O	1	Deamination 2
472_0	N	1	Deamination 2
474_0	C(C(C(CO)O)O)=O	-1	Mannich Addition
474_0	CN	-1	Mannich Addition
474_0	O	1	Mannich Addition
474_0	C(C(C(CO)NC)O)=O	1	Mannich Addition
476_0	C(CO)(C(C(C(CO)O)O)O)=O	-1	Mannich Addition
476_0	CN	-1	Mannich Addition
476_0	O	1	Mannich Addition
476_0	C(CO)(C(C(C(CO)O)NC)O)=O	1	Mannich Addition
478_0	CN	-1	Mannich Addition
478_0	C(C(CC(C(CO)O)O)=O)=O	-1	Mannich Addition
478_0	O	1	Mannich Addition
478_0	C(C(CC(C(CO)O)NC)=O)=O	1	Mannich Addition
480_0	CN	-1	Mannich Addition
480_0	C(CC(C(C(CO)O)O)=O)=O	-1	Mannich Addition
480_0	O	1	Mannich Addition
480_0	C(CC(C(C(CO)NC)O)=O)=O	1	Mannich Addition
482_0	CN	-1	Mannich Addition
482_0	C(C(C(CC(CO)O)=O)O)=O	-1	Mannich Addition
482_0	O	1	Mannich Addition
482_0	C(C(C(CC(CO)NC)=O)O)=O	1	Mannich Addition
484_0	CN	-1	Mannich Addition
484_0	C(CC(C=O)O)(C(CO)O)=O	-1	Mannich Addition
484_0	O	1	Mannich Addition
484_0	C(CC(C=O)NC)(C(CO)O)=O	1	Mannich Addition
486_0	CN	-1	Mannich Addition
486_0	C(CC(C=O)O)(C(CO)O)=O	-1	Mannich Addition
486_0	O	1	Mannich Addition
486_0	C(CC(C=O)O)(C(CNC)O)=O	1	Mannich Addition
488_0	CN	-1	Mannich Addition
488_0	C(C(C(C=O)O)O)(CCO)=O	-1	Mannich Addition
488_0	O	1	Mannich Addition
488_0	C(C(C(C(CCO)=O)O)NC)=O	1	Mannich Addition
490_0	CN	-1	Mannich Addition
490_0	C(C(C(C=O)O)O)(CCO)=O	-1	Mannich Addition
490_0	O	1	Mannich Addition
490_0	C(C(C(C=O)O)O)(CCNC)=O	1	Mannich Addition
492_0	CN	-1	Mannich Addition
492_0	C(C(C(CC(CO)=O)O)O)=O	-1	Mannich Addition
492_0	O	1	Mannich Addition
492_0	C(C(C(CC(CO)=O)NC)O)=O	1	Mannich Addition
494_0	CN	-1	Mannich Addition
494_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Mannich Addition
494_0	O	1	Mannich Addition
494_0	C(C(C(C(C(C)=O)O)NC)O)=O	1	Mannich Addition
496_0	CN	-1	Mannich Addition
496_0	C(CC(C(C(C=O)O)O)O)=O	-1	Mannich Addition
496_0	O	1	Mannich Addition
496_0	C(CC(C(C(C=O)O)NC)O)=O	1	Mannich Addition
498_0	CN	-1	Mannich Addition
498_0	C(CC(C(C(C=O)O)O)O)=O	-1	Mannich Addition
498_0	O	1	Mannich Addition
498_0	C(CC(C(C(C=O)O)O)NC)=O	1	Mannich Addition
500_0	CN	-1	Mannich Addition
500_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Mannich Addition
500_0	O	1	Mannich Addition
500_0	C(C(C(C(C(CO)O)NC)O)=O)=O	1	Mannich Addition
502_0	C(CN)(O)=O	-1	Mannich Addition
502_0	C(C(C(CO)O)O)=O	-1	Mannich Addition
502_0	O	1	Mannich Addition
502_0	C(C(C(CO)NCC(O)=O)O)=O	1	Mannich Addition
504_0	C(C(C(C(C(CO)O)O)O)O)=O	-1	Mannich Addition
504_0	CN	-1	Mannich Addition
504_0	O	1	Mannich Addition
504_0	C(C(C(C(C(CO)O)O)NC)O)=O	1	Mannich Addition
506_0	C(C(C(CO)O)O)=O	-1	Hemiacetal Formation for 5 membered rings
506_0	C1C(C(C(O)O1)O)O	1	Hemiacetal Formation for 5 membered rings
508_0	C(CO)(C(C(C(CO)O)O)O)=O	-1	Hemiacetal Formation for 5 membered rings
508_0	C(C1(C(C(C(CO)O1)O)O)O)O	1	Hemiacetal Formation for 5 membered rings
509_0	C(C(CC(C(CO)O)O)=O)=O	-1	Hemiacetal Formation for 5 membered rings
509_0	C1(C(O)OC(C(CO)O)C1)=O	1	Hemiacetal Formation for 5 membered rings
511_0	C(C(CC(C(CO)O)O)=O)=O	-1	Hemiacetal Formation for 5 membered rings
511_0	C(C1(CC(C(CO)O1)O)O)=O	1	Hemiacetal Formation for 5 membered rings
512_0	C(CC(C(C(CO)O)O)=O)=O	-1	Hemiacetal Formation for 5 membered rings
512_0	C1(C(C(CO)O)OC(C1)O)=O	1	Hemiacetal Formation for 5 membered rings
514_0	C(CC(C(C(CO)O)O)=O)=O	-1	Hemiacetal Formation for 5 membered rings
514_0	C(CC1(C(C(CO1)O)O)O)=O	1	Hemiacetal Formation for 5 membered rings
516_0	C(C(C(CC(CO)O)=O)O)=O	-1	Hemiacetal Formation for 5 membered rings
516_0	C(C(C1(CC(CO1)O)O)O)=O	1	Hemiacetal Formation for 5 membered rings
518_0	C(C(C(CC(CO)=O)O)O)=O	-1	Hemiacetal Formation for 5 membered rings
518_0	C(C1C(CC(CO)(O1)O)O)=O	1	Hemiacetal Formation for 5 membered rings
520_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Hemiacetal Formation for 5 membered rings
520_0	C(C1C(C(C(C)(O1)O)O)O)=O	1	Hemiacetal Formation for 5 membered rings
521_0	C(C(C(C(C(C)=O)O)O)O)=O	-1	Hemiacetal Formation for 5 membered rings
521_0	C(C)(C1C(C(C(O1)O)O)O)=O	1	Hemiacetal Formation for 5 membered rings
523_0	C(CC(C(C(C=O)O)O)O)=O	-1	Hemiacetal Formation for 5 membered rings
523_0	C(C(C1C(CC(O)O1)O)O)=O	1	Hemiacetal Formation for 5 membered rings
524_0	C(CC(C(C(C=O)O)O)O)=O	-1	Hemiacetal Formation for 5 membered rings
524_0	C(CC1C(C(C(O)O1)O)O)=O	1	Hemiacetal Formation for 5 membered rings
526_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Hemiacetal Formation for 5 membered rings
526_0	C1(C(O)OC(C(CO)O)C1O)=O	1	Hemiacetal Formation for 5 membered rings
528_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Hemiacetal Formation for 5 membered rings
528_0	C(C1(C(C(C(CO)O1)O)O)O)=O	1	Hemiacetal Formation for 5 membered rings
530_0	C(CO)(C(C(C(CO)O)O)O)=O	-1	Hemiacetal Formation for 6 membered rings
530_0	C1C(C(C(C(CO)(O)O1)O)O)O	1	Hemiacetal Formation for 6 membered rings
531_0	C(C(CC(C(CO)O)O)=O)=O	-1	Hemiacetal Formation for 6 membered rings
531_0	C1(C(O)OC(CO)C(C1)O)=O	1	Hemiacetal Formation for 6 membered rings
533_0	C(C(CC(C(CO)O)O)=O)=O	-1	Hemiacetal Formation for 6 membered rings
533_0	C(C1(CC(C(CO1)O)O)O)=O	1	Hemiacetal Formation for 6 membered rings
534_0	C(CC(C(C(CO)O)O)=O)=O	-1	Hemiacetal Formation for 6 membered rings
534_0	C1(C(C(CO)OC(C1)O)O)=O	1	Hemiacetal Formation for 6 membered rings
535_0	C(C(C(CC(CO)O)=O)O)=O	-1	Hemiacetal Formation for 6 membered rings
535_0	C1(C(C(O)OC(CO)C1)O)=O	1	Hemiacetal Formation for 6 membered rings
536_0	C(CC(C=O)O)(C(CO)O)=O	-1	Hemiacetal Formation for 6 membered rings
536_0	C1(C(CO)OC(C(C1)O)O)=O	1	Hemiacetal Formation for 6 membered rings
538_0	C(CC(C(C(C=O)O)O)O)=O	-1	Hemiacetal Formation for 6 membered rings
538_0	C(C1C(C(CC(O1)O)O)O)=O	1	Hemiacetal Formation for 6 membered rings
540_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Hemiacetal Formation for 6 membered rings
540_0	C1(C(O)OC(CO)C(C1O)O)=O	1	Hemiacetal Formation for 6 membered rings
542_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Hemiacetal Formation for 6 membered rings
542_0	C(C1(C(C(C(CO1)O)O)O)O)=O	1	Hemiacetal Formation for 6 membered rings
543_0	C(C(CC(C(CO)O)O)=O)=O	-1	Hemiacetal Formation for 7 membered rings
543_0	C1(C(O)OCC(C(C1)O)O)=O	1	Hemiacetal Formation for 7 membered rings
544_0	C(CC(C(C(CO)O)O)=O)=O	-1	Hemiacetal Formation for 7 membered rings
544_0	C1(C(C(COC(C1)O)O)O)=O	1	Hemiacetal Formation for 7 membered rings
545_0	C(C(C(CC(CO)O)=O)O)=O	-1	Hemiacetal Formation for 7 membered rings
545_0	C1(C(C(O)OCC(C1)O)O)=O	1	Hemiacetal Formation for 7 membered rings
546_0	C(CC(C=O)O)(C(CO)O)=O	-1	Hemiacetal Formation for 7 membered rings
546_0	C1(C(COC(C(C1)O)O)O)=O	1	Hemiacetal Formation for 7 membered rings
547_0	C(C(C(C=O)O)O)(CCO)=O	-1	Hemiacetal Formation for 7 membered rings
547_0	C1(C(C(C(O)OCC1)O)O)=O	1	Hemiacetal Formation for 7 membered rings
548_0	C(C(C(CC(CO)=O)O)O)=O	-1	Hemiacetal Formation for 7 membered rings
548_0	C1(COC(C(C(C1)O)O)O)=O	1	Hemiacetal Formation for 7 membered rings
550_0	C(C(C(C(C(CO)O)O)O)=O)=O	-1	Hemiacetal Formation for 7 membered rings
550_0	C1(C(O)OCC(C(C1O)O)O)=O	1	Hemiacetal Formation for 7 membered rings
551_0	C(C(C1C(C(C(O)O1)O)O)O)O	-1	Hemiacetal Formation for 5 membered rings, inverse
551_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hemiacetal Formation for 5 membered rings, inverse
552_0	C(C1C(C(C(C(O)O1)O)O)O)O	-1	Hemiacetal Formation for 6 membered rings, inverse
552_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hemiacetal Formation for 6 membered rings, inverse
553_0	C1C(C(C(C(C(O)O1)O)O)O)O	-1	Hemiacetal Formation for 7 membered rings, inverse
553_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Hemiacetal Formation for 7 membered rings, inverse
554_0	CN	-1	Transamination
554_0	C(C(O)=O)=O	-1	Transamination
554_0	C(CN)(O)=O	1	Transamination
554_0	C=O	1	Transamination
555_0	C(C(C(C(C(CN)O)O)O)O)O	-1	Transamination
555_0	C(C(O)=O)=O	-1	Transamination
555_0	C(CN)(O)=O	1	Transamination
555_0	C(C(C(C(C(CO)O)O)O)O)=O	1	Transamination
556_0	C(CN)(O)=O	-1	Transamination
556_0	C(C(O)=O)=O	-1	Transamination
556_0	C(CN)(O)=O	1	Transamination
556_0	C(C(O)=O)=O	1	Transamination
556_1	C(CN)(O)=O	-1	Transamination (inverse)
556_1	C(C(O)=O)=O	-1	Transamination (inverse)
556_1	C(CN)(O)=O	1	Transamination (inverse)
556_1	C(C(O)=O)=O	1	Transamination (inverse)
558_0	C(CN)(O)=O	-1	Transamination (inverse)
558_0	C(CO)=O	-1	Transamination (inverse)
558_0	C(C(O)=O)=O	1	Transamination (inverse)
558_0	C(CN)O	1	Transamination (inverse)
560_0	C(CN)(O)=O	-1	Transamination (inverse)
560_0	C(C(C(CO)O)O)=O	-1	Transamination (inverse)
560_0	C(C(O)=O)=O	1	Transamination (inverse)
560_0	C(C(C(CN)O)O)O	1	Transamination (inverse)
562_0	C(CN)(O)=O	-1	Transamination (inverse)
562_0	C(CO)(C(C(C(CO)O)O)O)=O	-1	Transamination (inverse)
562_0	C(C(O)=O)=O	1	Transamination (inverse)
562_0	C(C(C(C(C(CO)N)O)O)O)O	1	Transamination (inverse)
563_0	C(CN)(O)=O	-1	Transamination (inverse)
563_0	C(C(CC(C(CO)O)O)=O)=O	-1	Transamination (inverse)
563_0	C(C(O)=O)=O	1	Transamination (inverse)
563_0	C(CN)(CC(C(CO)O)O)=O	1	Transamination (inverse)
564_0	C(CN)(O)=O	-1	Transamination (inverse)
564_0	C(C(CC(C(CO)O)O)=O)=O	-1	Transamination (inverse)
564_0	C(C(O)=O)=O	1	Transamination (inverse)
564_0	C(C(CC(C(CO)O)O)N)=O	1	Transamination (inverse)
565_0	C(CN)(O)=O	-1	Transamination (inverse)
565_0	C(CC(C(C(CO)O)O)=O)=O	-1	Transamination (inverse)
565_0	C(C(O)=O)=O	1	Transamination (inverse)
565_0	C(C(C(CO)O)O)(CCN)=O	1	Transamination (inverse)
567_0	C(CN)(O)=O	-1	Transamination (inverse)
567_0	C(CC(C(C(CO)O)O)=O)=O	-1	Transamination (inverse)
