334_0	C(CC=O)=O	-1	Aldol Condensation
334_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
334_0	C(C(C=O)C(C(C(C)=O)O)O)=O	1	Aldol Condensation
334_1	C(CC=O)=O	-1	Knoevenagel C
334_1	C(C(C(C)=O)O)=O	-1	Knoevenagel C
334_1	C(C(C=O)C(C(C(C)=O)O)O)=O	1	Knoevenagel C
336_0	C(CC=O)=O	-1	Aldol Condensation
336_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
336_0	C(C(C=O)C(C)(C(C=O)O)O)=O	1	Aldol Condensation
336_1	C(CC=O)=O	-1	Knoevenagel C
336_1	C(C(C(C)=O)O)=O	-1	Knoevenagel C
336_1	C(C(C=O)C(C)(C(C=O)O)O)=O	1	Knoevenagel C
338_0	C(CC=O)=O	-1	Aldol Condensation
338_0	C(C)=O	-1	Aldol Condensation
338_0	C(C(C=O)C(C)O)=O	1	Aldol Condensation
338_1	C(CC=O)=O	-1	Knoevenagel C
338_1	C(C)=O	-1	Knoevenagel C
338_1	C(C(C=O)C(C)O)=O	1	Knoevenagel C
340_0	C(CC=O)=O	-1	Aldol Condensation
340_0	C(C(CO)=O)=O	-1	Aldol Condensation
340_0	C(C(C=O)C(C=O)(CO)O)=O	1	Aldol Condensation
340_1	C(CC=O)=O	-1	Knoevenagel C
340_1	C(C(CO)=O)=O	-1	Knoevenagel C
340_1	C(C(C=O)C(C=O)(CO)O)=O	1	Knoevenagel C
342_0	C(CC=O)=O	-1	Aldol Condensation
342_0	C(C(CO)=O)=O	-1	Aldol Condensation
342_0	C(C(C=O)C(C(CO)=O)O)=O	1	Aldol Condensation
342_1	C(CC=O)=O	-1	Knoevenagel C
342_1	C(C(CO)=O)=O	-1	Knoevenagel C
342_1	C(C(C=O)C(C(CO)=O)O)=O	1	Knoevenagel C
344_0	C(CC=O)=O	-1	Aldol Condensation
344_0	C(C(C(CO)O)=O)=O	-1	Aldol Condensation
344_0	C(C(C=O)C(C=O)(C(CO)O)O)=O	1	Aldol Condensation
344_1	C(CC=O)=O	-1	Knoevenagel C
344_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
344_1	C(C(C=O)C(C=O)(C(CO)O)O)=O	1	Knoevenagel C
346_0	C(CC=O)=O	-1	Aldol Condensation
346_0	C(C(C(CO)O)=O)=O	-1	Aldol Condensation
346_0	C(C(C=O)C(C(C(CO)O)=O)O)=O	1	Aldol Condensation
346_1	C(CC=O)=O	-1	Knoevenagel C
346_1	C(C(C(CO)O)=O)=O	-1	Knoevenagel C
346_1	C(C(C=O)C(C(C(CO)O)=O)O)=O	1	Knoevenagel C
348_0	C(C(CO)O)=O	-1	Aldol Condensation
348_0	C(CC=O)=O	-1	Aldol Condensation
348_0	C(C(C=O)C(C(CO)O)O)=O	1	Aldol Condensation
348_1	C(C(CO)O)=O	-1	Knoevenagel C
348_1	C(CC=O)=O	-1	Knoevenagel C
348_1	C(C(C=O)C(C(CO)O)O)=O	1	Knoevenagel C
350_0	C(C(C(CO)O)O)=O	-1	Aldol Condensation
350_0	C(CC=O)=O	-1	Aldol Condensation
350_0	C(C(C=O)C(C(C(CO)O)O)O)=O	1	Aldol Condensation
350_1	C(C(C(CO)O)O)=O	-1	Knoevenagel C
350_1	C(CC=O)=O	-1	Knoevenagel C
350_1	C(C(C=O)C(C(C(CO)O)O)O)=O	1	Knoevenagel C
352_0	C(C=O)=O	-1	Aldol Condensation
352_0	C(CC=O)=O	-1	Aldol Condensation
352_0	C(C(C=O)C(C=O)O)=O	1	Aldol Condensation
352_1	C(C=O)=O	-1	Knoevenagel C
352_1	C(CC=O)=O	-1	Knoevenagel C
352_1	C(C(C=O)C(C=O)O)=O	1	Knoevenagel C
354_0	C=O	-1	Aldol Condensation
354_0	C(CC=O)=O	-1	Aldol Condensation
354_0	C(C(C=O)CO)=O	1	Aldol Condensation
354_1	C=O	-1	Knoevenagel C
354_1	C(CC=O)=O	-1	Knoevenagel C
354_1	C(C(C=O)CO)=O	1	Knoevenagel C
356_0	C(CO)=O	-1	Aldol Condensation
356_0	C(CC=O)=O	-1	Aldol Condensation
356_0	C(C(C=O)C(CO)O)=O	1	Aldol Condensation
356_1	C(CO)=O	-1	Knoevenagel C
356_1	C(CC=O)=O	-1	Knoevenagel C
356_1	C(C(C=O)C(CO)O)=O	1	Knoevenagel C
358_0	C(C(CCO)=O)=O	-1	Aldol Condensation
358_0	C(C)=O	-1	Aldol Condensation
358_0	C(C(CCO)(CC=O)O)=O	1	Aldol Condensation
360_0	C(C(CCO)=O)=O	-1	Aldol Condensation
360_0	C(C(CO)=O)=O	-1	Aldol Condensation
360_0	C(C(CCO)(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
360_1	C(C(CCO)=O)=O	-1	Knoevenagel H
360_1	C(C(CO)=O)=O	-1	Knoevenagel H
360_1	C(C(CCO)(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
362_0	C(CO)=O	-1	Aldol Condensation
362_0	C(C(CCO)=O)=O	-1	Aldol Condensation
362_0	C(C(CCO)(C(C=O)O)O)=O	1	Aldol Condensation
362_1	C(CO)=O	-1	Knoevenagel H
362_1	C(C(CCO)=O)=O	-1	Knoevenagel H
362_1	C(C(CCO)(C(C=O)O)O)=O	1	Knoevenagel H
364_0	C(C(CCO)=O)=O	-1	Aldol Condensation
364_0	C(C)=O	-1	Aldol Condensation
364_0	C(CC(C(CCO)=O)O)=O	1	Aldol Condensation
366_0	C(C(CCO)=O)=O	-1	Aldol Condensation
366_0	C(C(CO)=O)=O	-1	Aldol Condensation
366_0	C(C(C(C(C=O)=O)O)O)(CCO)=O	1	Aldol Condensation
366_1	C(C(CCO)=O)=O	-1	Knoevenagel H
366_1	C(C(CO)=O)=O	-1	Knoevenagel H
366_1	C(C(C(C(C=O)=O)O)O)(CCO)=O	1	Knoevenagel H
368_0	C(CO)=O	-1	Aldol Condensation
368_0	C(C(CCO)=O)=O	-1	Aldol Condensation
368_0	C(C(C(C=O)O)O)(CCO)=O	1	Aldol Condensation
368_1	C(CO)=O	-1	Knoevenagel H
368_1	C(C(CCO)=O)=O	-1	Knoevenagel H
368_1	C(C(C(C=O)O)O)(CCO)=O	1	Knoevenagel H
370_0	C(C(CCO)=O)=O	-1	Aldol Condensation
370_0	C(C)=O	-1	Aldol Condensation
370_0	C(C(C(CO)C(C)O)=O)=O	1	Aldol Condensation
370_1	C(C(CCO)=O)=O	-1	Knoevenagel C
370_1	C(C)=O	-1	Knoevenagel C
370_1	C(C(C(CO)C(C)O)=O)=O	1	Knoevenagel C
372_0	C(C(CCO)=O)=O	-1	Aldol Condensation
372_0	C(C(CO)=O)=O	-1	Aldol Condensation
372_0	C(C(CO)(C(C(C=O)=O)CO)O)=O	1	Aldol Condensation
372_1	C(C(CCO)=O)=O	-1	Knoevenagel C
372_1	C(C(CO)=O)=O	-1	Knoevenagel C
372_1	C(C(CO)(C(C(C=O)=O)CO)O)=O	1	Knoevenagel C
374_0	C(C(CCO)=O)=O	-1	Aldol Condensation
374_0	C(C(CO)=O)=O	-1	Aldol Condensation
374_0	C(C(C(C(C=O)=O)CO)O)(CO)=O	1	Aldol Condensation
374_1	C(C(CCO)=O)=O	-1	Knoevenagel C
374_1	C(C(CO)=O)=O	-1	Knoevenagel C
374_1	C(C(C(C(C=O)=O)CO)O)(CO)=O	1	Knoevenagel C
376_0	C(C(CO)O)=O	-1	Aldol Condensation
376_0	C(C(CCO)=O)=O	-1	Aldol Condensation
376_0	C(C(C(CO)C(C(CO)O)O)=O)=O	1	Aldol Condensation
376_1	C(C(CO)O)=O	-1	Knoevenagel C
376_1	C(C(CCO)=O)=O	-1	Knoevenagel C
376_1	C(C(C(CO)C(C(CO)O)O)=O)=O	1	Knoevenagel C
378_0	C(C=O)=O	-1	Aldol Condensation
378_0	C(C(CCO)=O)=O	-1	Aldol Condensation
378_0	C(C(C(C(C=O)=O)CO)O)=O	1	Aldol Condensation
378_1	C(C=O)=O	-1	Knoevenagel C
378_1	C(C(CCO)=O)=O	-1	Knoevenagel C
378_1	C(C(C(C(C=O)=O)CO)O)=O	1	Knoevenagel C
380_0	C=O	-1	Aldol Condensation
380_0	C(C(CCO)=O)=O	-1	Aldol Condensation
380_0	C(C(C(CO)CO)=O)=O	1	Aldol Condensation
380_1	C=O	-1	Knoevenagel C
380_1	C(C(CCO)=O)=O	-1	Knoevenagel C
380_1	C(C(C(CO)CO)=O)=O	1	Knoevenagel C
382_0	C(CO)=O	-1	Aldol Condensation
382_0	C(C(CCO)=O)=O	-1	Aldol Condensation
382_0	C(C(C(CO)C(CO)O)=O)=O	1	Aldol Condensation
382_1	C(CO)=O	-1	Knoevenagel C
382_1	C(C(CCO)=O)=O	-1	Knoevenagel C
382_1	C(C(C(CO)C(CO)O)=O)=O	1	Knoevenagel C
384_0	C(CC(C=O)O)=O	-1	Aldol Condensation
384_0	C(C)=O	-1	Aldol Condensation
384_0	C(CC(C(CC=O)O)O)=O	1	Aldol Condensation
386_0	C(CC(C=O)O)=O	-1	Aldol Condensation
386_0	C(C(CO)=O)=O	-1	Aldol Condensation
386_0	C(CC(C(C(C(C=O)=O)O)O)O)=O	1	Aldol Condensation
386_1	C(CC(C=O)O)=O	-1	Knoevenagel H
386_1	C(C(CO)=O)=O	-1	Knoevenagel H
386_1	C(CC(C(C(C(C=O)=O)O)O)O)=O	1	Knoevenagel H
387_0	C(CO)=O	-1	Aldol Condensation
387_0	C(CC(C=O)O)=O	-1	Aldol Condensation
387_0	C(CC(C(C(C=O)O)O)O)=O	1	Aldol Condensation
387_1	C(CO)=O	-1	Knoevenagel H
387_1	C(CC(C=O)O)=O	-1	Knoevenagel H
387_1	C(CC(C(C(C=O)O)O)O)=O	1	Knoevenagel H
389_0	C(CC(C=O)O)=O	-1	Aldol Condensation
389_0	C(C)=O	-1	Aldol Condensation
389_0	C(CC(CC(C=O)O)O)=O	1	Aldol Condensation
391_0	C(CC(C=O)O)=O	-1	Aldol Condensation
391_0	C(C(CO)=O)=O	-1	Aldol Condensation
391_0	C(C(CC(C(C(C=O)=O)O)O)O)=O	1	Aldol Condensation
391_1	C(CC(C=O)O)=O	-1	Knoevenagel H
391_1	C(C(CO)=O)=O	-1	Knoevenagel H
391_1	C(C(CC(C(C(C=O)=O)O)O)O)=O	1	Knoevenagel H
393_0	C(CO)=O	-1	Aldol Condensation
393_0	C(CC(C=O)O)=O	-1	Aldol Condensation
393_0	C(C(C(CC(C=O)O)O)O)=O	1	Aldol Condensation
393_1	C(CO)=O	-1	Knoevenagel H
393_1	C(CC(C=O)O)=O	-1	Knoevenagel H
393_1	C(C(C(CC(C=O)O)O)O)=O	1	Knoevenagel H
395_0	C(CC(C=O)O)=O	-1	Aldol Condensation
395_0	C(C)=O	-1	Aldol Condensation
395_0	C(C(C(C)O)C(C=O)O)=O	1	Aldol Condensation
395_1	C(CC(C=O)O)=O	-1	Knoevenagel C
395_1	C(C)=O	-1	Knoevenagel C
395_1	C(C(C(C)O)C(C=O)O)=O	1	Knoevenagel C
397_0	C(CC(C=O)O)=O	-1	Aldol Condensation
397_0	C(C(CO)=O)=O	-1	Aldol Condensation
397_0	C(C(C(C=O)C(C=O)(CO)O)O)=O	1	Aldol Condensation
397_1	C(CC(C=O)O)=O	-1	Knoevenagel C
397_1	C(C(CO)=O)=O	-1	Knoevenagel C
397_1	C(C(C(C=O)C(C=O)(CO)O)O)=O	1	Knoevenagel C
399_0	C(CC(C=O)O)=O	-1	Aldol Condensation
399_0	C(C(CO)=O)=O	-1	Aldol Condensation
399_0	C(C(C(C=O)C(C(CO)=O)O)O)=O	1	Aldol Condensation
399_1	C(CC(C=O)O)=O	-1	Knoevenagel C
399_1	C(C(CO)=O)=O	-1	Knoevenagel C
399_1	C(C(C(C=O)C(C(CO)=O)O)O)=O	1	Knoevenagel C
401_0	C(C(CO)O)=O	-1	Aldol Condensation
401_0	C(CC(C=O)O)=O	-1	Aldol Condensation
401_0	C(C(C(C(CO)O)O)C(C=O)O)=O	1	Aldol Condensation
401_1	C(C(CO)O)=O	-1	Knoevenagel C
401_1	C(CC(C=O)O)=O	-1	Knoevenagel C
401_1	C(C(C(C(CO)O)O)C(C=O)O)=O	1	Knoevenagel C
403_0	C(C=O)=O	-1	Aldol Condensation
403_0	C(CC(C=O)O)=O	-1	Aldol Condensation
403_0	C(C(C(C=O)C(C=O)O)O)=O	1	Aldol Condensation
403_1	C(C=O)=O	-1	Knoevenagel C
403_1	C(CC(C=O)O)=O	-1	Knoevenagel C
403_1	C(C(C(C=O)C(C=O)O)O)=O	1	Knoevenagel C
405_0	C=O	-1	Aldol Condensation
405_0	C(CC(C=O)O)=O	-1	Aldol Condensation
405_0	C(C(CO)C(C=O)O)=O	1	Aldol Condensation
405_1	C=O	-1	Knoevenagel C
405_1	C(CC(C=O)O)=O	-1	Knoevenagel C
405_1	C(C(CO)C(C=O)O)=O	1	Knoevenagel C
407_0	C(CO)=O	-1	Aldol Condensation
407_0	C(CC(C=O)O)=O	-1	Aldol Condensation
407_0	C(C(C(CO)O)C(C=O)O)=O	1	Aldol Condensation
407_1	C(CO)=O	-1	Knoevenagel C
407_1	C(CC(C=O)O)=O	-1	Knoevenagel C
407_1	C(C(C(CO)O)C(C=O)O)=O	1	Knoevenagel C
409_0	C(CC(CO)=O)=O	-1	Aldol Condensation
409_0	C(C)=O	-1	Aldol Condensation
409_0	C(CC(CC(CO)=O)O)=O	1	Aldol Condensation
411_0	C(CC(CO)=O)=O	-1	Aldol Condensation
411_0	C(C(CO)=O)=O	-1	Aldol Condensation
411_0	C(CO)(CC(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
411_1	C(CC(CO)=O)=O	-1	Knoevenagel H
411_1	C(C(CO)=O)=O	-1	Knoevenagel H
411_1	C(CO)(CC(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
413_0	C(CO)=O	-1	Aldol Condensation
413_0	C(CC(CO)=O)=O	-1	Aldol Condensation
413_0	C(C(C(CC(CO)=O)O)O)=O	1	Aldol Condensation
413_1	C(CO)=O	-1	Knoevenagel H
413_1	C(CC(CO)=O)=O	-1	Knoevenagel H
413_1	C(C(C(CC(CO)=O)O)O)=O	1	Knoevenagel H
415_0	C(CC(CO)=O)=O	-1	Aldol Condensation
415_0	C(C)=O	-1	Aldol Condensation
415_0	C(CC(CO)(CC=O)O)=O	1	Aldol Condensation
417_0	C(CC(CO)=O)=O	-1	Aldol Condensation
417_0	C(C(CO)=O)=O	-1	Aldol Condensation
417_0	C(CC(CO)(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
417_1	C(CC(CO)=O)=O	-1	Knoevenagel H
417_1	C(C(CO)=O)=O	-1	Knoevenagel H
417_1	C(CC(CO)(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
419_0	C(CO)=O	-1	Aldol Condensation
419_0	C(CC(CO)=O)=O	-1	Aldol Condensation
419_0	C(CC(CO)(C(C=O)O)O)=O	1	Aldol Condensation
419_1	C(CO)=O	-1	Knoevenagel H
419_1	C(CC(CO)=O)=O	-1	Knoevenagel H
419_1	C(CC(CO)(C(C=O)O)O)=O	1	Knoevenagel H
421_0	C(CC(CO)=O)=O	-1	Aldol Condensation
421_0	C(C)=O	-1	Aldol Condensation
421_0	C(C(C(CO)=O)C(C)O)=O	1	Aldol Condensation
421_1	C(CC(CO)=O)=O	-1	Knoevenagel C
421_1	C(C)=O	-1	Knoevenagel C
421_1	C(C(C(CO)=O)C(C)O)=O	1	Knoevenagel C
423_0	C(CC(CO)=O)=O	-1	Aldol Condensation
423_0	C(C(CO)=O)=O	-1	Aldol Condensation
423_0	C(C(CO)(C(C=O)C(CO)=O)O)=O	1	Aldol Condensation
423_1	C(CC(CO)=O)=O	-1	Knoevenagel C
423_1	C(C(CO)=O)=O	-1	Knoevenagel C
423_1	C(C(CO)(C(C=O)C(CO)=O)O)=O	1	Knoevenagel C
425_0	C(CC(CO)=O)=O	-1	Aldol Condensation
425_0	C(C(CO)=O)=O	-1	Aldol Condensation
425_0	C(C(C(CO)=O)C(C(CO)=O)O)=O	1	Aldol Condensation
425_1	C(CC(CO)=O)=O	-1	Knoevenagel C
425_1	C(C(CO)=O)=O	-1	Knoevenagel C
425_1	C(C(C(CO)=O)C(C(CO)=O)O)=O	1	Knoevenagel C
427_0	C(C(CO)O)=O	-1	Aldol Condensation
427_0	C(CC(CO)=O)=O	-1	Aldol Condensation
427_0	C(C(C(CO)=O)C(C(CO)O)O)=O	1	Aldol Condensation
427_1	C(C(CO)O)=O	-1	Knoevenagel C
427_1	C(CC(CO)=O)=O	-1	Knoevenagel C
427_1	C(C(C(CO)=O)C(C(CO)O)O)=O	1	Knoevenagel C
429_0	C(C=O)=O	-1	Aldol Condensation
429_0	C(CC(CO)=O)=O	-1	Aldol Condensation
429_0	C(C(C(CO)=O)C(C=O)O)=O	1	Aldol Condensation
429_1	C(C=O)=O	-1	Knoevenagel C
429_1	C(CC(CO)=O)=O	-1	Knoevenagel C
429_1	C(C(C(CO)=O)C(C=O)O)=O	1	Knoevenagel C
431_0	C=O	-1	Aldol Condensation
431_0	C(CC(CO)=O)=O	-1	Aldol Condensation
431_0	C(C(C(CO)=O)CO)=O	1	Aldol Condensation
431_1	C=O	-1	Knoevenagel C
431_1	C(CC(CO)=O)=O	-1	Knoevenagel C
431_1	C(C(C(CO)=O)CO)=O	1	Knoevenagel C
433_0	C(CO)=O	-1	Aldol Condensation
433_0	C(CC(CO)=O)=O	-1	Aldol Condensation
433_0	C(C(C(CO)=O)C(CO)O)=O	1	Aldol Condensation
433_1	C(CO)=O	-1	Knoevenagel C
433_1	C(CC(CO)=O)=O	-1	Knoevenagel C
433_1	C(C(C(CO)=O)C(CO)O)=O	1	Knoevenagel C
435_0	C(CC(CO)=O)=O	-1	Aldol Condensation
435_0	C(C)=O	-1	Aldol Condensation
435_0	C(CC(C(C(C)O)O)=O)=O	1	Aldol Condensation
435_1	C(CC(CO)=O)=O	-1	Knoevenagel H
435_1	C(C)=O	-1	Knoevenagel H
435_1	C(CC(C(C(C)O)O)=O)=O	1	Knoevenagel H
437_0	C(CC(CO)=O)=O	-1	Aldol Condensation
437_0	C(C(CO)=O)=O	-1	Aldol Condensation
437_0	C(C(CO)(C(C(CC=O)=O)O)O)=O	1	Aldol Condensation
437_1	C(CC(CO)=O)=O	-1	Knoevenagel H
437_1	C(C(CO)=O)=O	-1	Knoevenagel H
437_1	C(C(CO)(C(C(CC=O)=O)O)O)=O	1	Knoevenagel H
439_0	C(CC(CO)=O)=O	-1	Aldol Condensation
439_0	C(C(CO)=O)=O	-1	Aldol Condensation
439_0	C(CC(C(C(C(CO)=O)O)O)=O)=O	1	Aldol Condensation
439_1	C(CC(CO)=O)=O	-1	Knoevenagel H
439_1	C(C(CO)=O)=O	-1	Knoevenagel H
439_1	C(CC(C(C(C(CO)=O)O)O)=O)=O	1	Knoevenagel H
441_0	C(C(CO)O)=O	-1	Aldol Condensation
441_0	C(CC(CO)=O)=O	-1	Aldol Condensation
441_0	C(CC(C(C(C(CO)O)O)O)=O)=O	1	Aldol Condensation
441_1	C(C(CO)O)=O	-1	Knoevenagel H
441_1	C(CC(CO)=O)=O	-1	Knoevenagel H
441_1	C(CC(C(C(C(CO)O)O)O)=O)=O	1	Knoevenagel H
443_0	C(C=O)=O	-1	Aldol Condensation
443_0	C(CC(CO)=O)=O	-1	Aldol Condensation
443_0	C(CC(C(C(C=O)O)O)=O)=O	1	Aldol Condensation
443_1	C(C=O)=O	-1	Knoevenagel H
443_1	C(CC(CO)=O)=O	-1	Knoevenagel H
443_1	C(CC(C(C(C=O)O)O)=O)=O	1	Knoevenagel H
445_0	C=O	-1	Aldol Condensation
445_0	C(CC(CO)=O)=O	-1	Aldol Condensation
445_0	C(CC(C(CO)O)=O)=O	1	Aldol Condensation
445_1	C=O	-1	Knoevenagel H
445_1	C(CC(CO)=O)=O	-1	Knoevenagel H
445_1	C(CC(C(CO)O)=O)=O	1	Knoevenagel H
447_0	C(CO)=O	-1	Aldol Condensation
447_0	C(CC(CO)=O)=O	-1	Aldol Condensation
447_0	C(CC(C(C(CO)O)O)=O)=O	1	Aldol Condensation
447_1	C(CO)=O	-1	Knoevenagel H
447_1	C(CC(CO)=O)=O	-1	Knoevenagel H
447_1	C(CC(C(C(CO)O)O)=O)=O	1	Knoevenagel H
449_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
449_0	C(C)=O	-1	Aldol Condensation
449_0	C(CC(C(C(C)=O)O)O)=O	1	Aldol Condensation
451_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
451_0	C(C(CO)=O)=O	-1	Aldol Condensation
451_0	C(C)(C(C(C(C(C=O)=O)O)O)O)=O	1	Aldol Condensation
451_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
451_1	C(C(CO)=O)=O	-1	Knoevenagel H
451_1	C(C)(C(C(C(C(C=O)=O)O)O)O)=O	1	Knoevenagel H
453_0	C(CO)=O	-1	Aldol Condensation
453_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
453_0	C(C(C(C(C(C)=O)O)O)O)=O	1	Aldol Condensation
453_1	C(CO)=O	-1	Knoevenagel H
453_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
453_1	C(C(C(C(C(C)=O)O)O)O)=O	1	Knoevenagel H
455_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
455_0	C(C)=O	-1	Aldol Condensation
455_0	C(CC(C)(C(C=O)O)O)=O	1	Aldol Condensation
457_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
457_0	C(C(CO)=O)=O	-1	Aldol Condensation
457_0	C(C(C(C)(C(C(C=O)=O)O)O)O)=O	1	Aldol Condensation
457_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
457_1	C(C(CO)=O)=O	-1	Knoevenagel H
457_1	C(C(C(C)(C(C(C=O)=O)O)O)O)=O	1	Knoevenagel H
459_0	C(CO)=O	-1	Aldol Condensation
459_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
459_0	C(C(C(C)(C(C=O)O)O)O)=O	1	Aldol Condensation
459_1	C(CO)=O	-1	Knoevenagel H
459_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
459_1	C(C(C(C)(C(C=O)O)O)O)=O	1	Knoevenagel H
461_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
461_0	C(C)=O	-1	Aldol Condensation
461_0	C(C(C(CC(C)O)=O)O)=O	1	Aldol Condensation
463_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
463_0	C(C(CO)=O)=O	-1	Aldol Condensation
463_0	C(C(CO)(CC(C(C=O)O)=O)O)=O	1	Aldol Condensation
465_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
465_0	C(C(CO)=O)=O	-1	Aldol Condensation
465_0	C(C(C(CC(C(CO)=O)O)=O)O)=O	1	Aldol Condensation
467_0	C(C(CO)O)=O	-1	Aldol Condensation
467_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
467_0	C(C(C(CC(C(CO)O)O)=O)O)=O	1	Aldol Condensation
469_0	C(C=O)=O	-1	Aldol Condensation
469_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
469_0	C(C(C(CC(C=O)O)=O)O)=O	1	Aldol Condensation
471_0	C=O	-1	Aldol Condensation
471_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
471_0	C(C(C(CCO)=O)O)=O	1	Aldol Condensation
473_0	C(CO)=O	-1	Aldol Condensation
473_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
473_0	C(C(C(CC(CO)O)=O)O)=O	1	Aldol Condensation
475_0	C(C)=O	-1	Aldol Condensation
475_0	C(C)=O	-1	Aldol Condensation
475_0	C(CC(C)O)=O	1	Aldol Condensation
477_0	C(C)=O	-1	Aldol Condensation
477_0	C(C(CO)=O)=O	-1	Aldol Condensation
477_0	C(C(C(C(C)O)O)=O)=O	1	Aldol Condensation
477_1	C(C)=O	-1	Knoevenagel H
477_1	C(C(CO)=O)=O	-1	Knoevenagel H
477_1	C(C(C(C(C)O)O)=O)=O	1	Knoevenagel H
479_0	C(CO)=O	-1	Aldol Condensation
479_0	C(C)=O	-1	Aldol Condensation
479_0	C(C(C(C)O)O)=O	1	Aldol Condensation
479_1	C(CO)=O	-1	Knoevenagel H
479_1	C(C)=O	-1	Knoevenagel H
479_1	C(C(C(C)O)O)=O	1	Knoevenagel H
481_0	C(C)=O	-1	Aldol Condensation
481_0	C(C(CO)=O)=O	-1	Aldol Condensation
481_0	C(C(CO)(CC=O)O)=O	1	Aldol Condensation
483_0	C(C)=O	-1	Aldol Condensation
483_0	C(C(CO)=O)=O	-1	Aldol Condensation
483_0	C(CC(C(CO)=O)O)=O	1	Aldol Condensation
485_0	C(C)=O	-1	Aldol Condensation
485_0	C(C(C(CO)O)=O)=O	-1	Aldol Condensation
485_0	C(C(C(CO)O)(CC=O)O)=O	1	Aldol Condensation
487_0	C(C)=O	-1	Aldol Condensation
487_0	C(C(C(CO)O)=O)=O	-1	Aldol Condensation
487_0	C(CC(C(C(CO)O)=O)O)=O	1	Aldol Condensation
489_0	C(C(CO)O)=O	-1	Aldol Condensation
489_0	C(C)=O	-1	Aldol Condensation
489_0	C(CC(C(CO)O)O)=O	1	Aldol Condensation
491_0	C(C(C(CO)O)O)=O	-1	Aldol Condensation
491_0	C(C)=O	-1	Aldol Condensation
491_0	C(CC(C(C(CO)O)O)O)=O	1	Aldol Condensation
492_0	C(C=O)=O	-1	Aldol Condensation
492_0	C(C)=O	-1	Aldol Condensation
492_0	C(CC(C=O)O)=O	1	Aldol Condensation
494_0	C=O	-1	Aldol Condensation
494_0	C(C)=O	-1	Aldol Condensation
494_0	C(CCO)=O	1	Aldol Condensation
496_0	C(CO)=O	-1	Aldol Condensation
496_0	C(C)=O	-1	Aldol Condensation
496_0	C(CC(CO)O)=O	1	Aldol Condensation
498_0	C(C(CO)=O)=O	-1	Aldol Condensation
498_0	C(C(CO)=O)=O	-1	Aldol Condensation
498_0	C(C(CO)(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
498_1	C(C(CO)=O)=O	-1	Knoevenagel H
498_1	C(C(CO)=O)=O	-1	Knoevenagel H
498_1	C(C(CO)(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
499_0	C(CO)=O	-1	Aldol Condensation
499_0	C(C(CO)=O)=O	-1	Aldol Condensation
499_0	C(C(CO)(C(C=O)O)O)=O	1	Aldol Condensation
499_1	C(CO)=O	-1	Knoevenagel H
499_1	C(C(CO)=O)=O	-1	Knoevenagel H
499_1	C(C(CO)(C(C=O)O)O)=O	1	Knoevenagel H
501_0	C(C(CO)=O)=O	-1	Aldol Condensation
501_0	C(C(CO)=O)=O	-1	Aldol Condensation
501_0	C(CO)(C(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
501_1	C(C(CO)=O)=O	-1	Knoevenagel H
501_1	C(C(CO)=O)=O	-1	Knoevenagel H
501_1	C(CO)(C(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
502_0	C(CO)=O	-1	Aldol Condensation
502_0	C(C(CO)=O)=O	-1	Aldol Condensation
502_0	C(C(C(C(CO)=O)O)O)=O	1	Aldol Condensation
502_1	C(CO)=O	-1	Knoevenagel H
502_1	C(C(CO)=O)=O	-1	Knoevenagel H
502_1	C(C(C(C(CO)=O)O)O)=O	1	Knoevenagel H
504_0	C(C(CO)O)=O	-1	Aldol Condensation
504_0	C(C(CO)=O)=O	-1	Aldol Condensation
504_0	C(C(C(C(C(CO)O)O)O)=O)=O	1	Aldol Condensation
504_1	C(C(CO)O)=O	-1	Knoevenagel H
504_1	C(C(CO)=O)=O	-1	Knoevenagel H
