7566_0	C(C)(C(CO)(CC=O)O)=O	1	Knoevenagel H
7568_0	C(CO)=O	-1	Knoevenagel H
7568_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
7568_0	C(C)(C(C(CO)O)(CC=O)O)=O	1	Knoevenagel H
7570_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
7570_0	C(C(O)O)=O	-1	Knoevenagel H
7570_0	C(C(C(CC(C(C)=O)O)O)(O)O)=O	1	Knoevenagel H
7572_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
7572_0	C(C(C)O)=O	-1	Knoevenagel H
7572_0	C(C(C)(C(CC(C(C)=O)O)O)O)=O	1	Knoevenagel H
7574_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
7574_0	[CH](C(O)=O)O	-1	Knoevenagel H
7574_0	C(C)(C(CC([C](C(O)=O)O)O)O)=O	1	Knoevenagel H
7576_0	C(CO)(O)=O	-1	Knoevenagel H
7576_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
7576_0	C(C(C(CC(C(C)=O)O)O)O)(O)=O	1	Knoevenagel H
7578_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
7578_0	C(C(O)O)=O	-1	Knoevenagel H
7578_0	C(CC(C(C)(C(C=O)(O)O)O)O)=O	1	Knoevenagel H
7580_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
7580_0	C(C(C)O)=O	-1	Knoevenagel H
7580_0	C(C(C)(C(C)(C(CC=O)O)O)O)=O	1	Knoevenagel H
7582_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
7582_0	[CH](C(O)=O)O	-1	Knoevenagel H
7582_0	C(CC(C([C](C(O)=O)O)(C)O)O)=O	1	Knoevenagel H
7583_0	C(CO)(O)=O	-1	Knoevenagel H
7583_0	C(CC(C(C)=O)O)=O	-1	Knoevenagel H
7583_0	C(CC(C(C)(C(C(O)=O)O)O)O)=O	1	Knoevenagel H
7585_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
7585_0	C(C(O)O)=O	-1	Knoevenagel H
7585_0	C(C(CC(C)O)(C(C=O)(O)O)O)=O	1	Knoevenagel H
7587_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
7587_0	C(C(C)O)=O	-1	Knoevenagel H
7587_0	C(C(CC(C)O)(C(C=O)(C)O)O)=O	1	Knoevenagel H
7589_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
7589_0	[CH](C(O)=O)O	-1	Knoevenagel H
7589_0	C(C([C](C(O)=O)O)(CC(C)O)O)=O	1	Knoevenagel H
7591_0	C(CO)(O)=O	-1	Knoevenagel H
7591_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
7591_0	C(C(CC(C)O)(C(C(O)=O)O)O)=O	1	Knoevenagel H
7593_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
7593_0	C(C(O)O)=O	-1	Knoevenagel H
7593_0	C(C(C(C=O)(O)O)O)(CC(C)O)=O	1	Knoevenagel H
7595_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
7595_0	C(C(C)O)=O	-1	Knoevenagel H
7595_0	C(C(C)(C(C(CC(C)O)=O)O)O)=O	1	Knoevenagel H
7597_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
7597_0	[CH](C(O)=O)O	-1	Knoevenagel H
7597_0	C(CC(C)O)(C([C](C(O)=O)O)O)=O	1	Knoevenagel H
7598_0	C(CO)(O)=O	-1	Knoevenagel H
7598_0	C(C(CC(C)O)=O)=O	-1	Knoevenagel H
7598_0	C(C(C(C(O)=O)O)O)(CC(C)O)=O	1	Knoevenagel H
7600_0	C=O	-1	Knoevenagel H
7600_0	C(CO)(C(CC(C=O)=O)O)=O	-1	Knoevenagel H
7600_0	C(CO)(C(CO)(CC(C=O)=O)O)=O	1	Knoevenagel H
7602_0	C(C(CC(C=O)=O)O)=O	-1	Knoevenagel H
7602_0	C(=O)=O	-1	Knoevenagel H
7602_0	C(C(C=O)(CC(C=O)=O)O)(O)=O	1	Knoevenagel H
7603_0	C(C=O)=O	-1	Knoevenagel H
7603_0	C(C(CC(C=O)=O)O)=O	-1	Knoevenagel H
7603_0	C(C(C(C=O)(CC(C=O)=O)O)O)=O	1	Knoevenagel H
7604_0	C(C)=O	-1	Knoevenagel H
7604_0	C(C(CC(C=O)=O)O)=O	-1	Knoevenagel H
7604_0	C(C(C(C)O)(CC(C=O)=O)O)=O	1	Knoevenagel H
7605_0	C=O	-1	Knoevenagel H
7605_0	C(C(CC(C=O)=O)O)=O	-1	Knoevenagel H
7605_0	C(C(CO)(CC(C=O)=O)O)=O	1	Knoevenagel H
7606_0	C(CO)=O	-1	Knoevenagel H
7606_0	C(C(CC(C=O)=O)O)=O	-1	Knoevenagel H
7606_0	C(C(C(CO)O)(CC(C=O)=O)O)=O	1	Knoevenagel H
7608_0	C(CC(CC=O)O)=O	-1	Knoevenagel H
7608_0	C(C(O)O)=O	-1	Knoevenagel H
7608_0	C(CC(CC(C(C=O)(O)O)O)O)=O	1	Knoevenagel H
7610_0	C(CC(CC=O)O)=O	-1	Knoevenagel H
7610_0	C(C(C)O)=O	-1	Knoevenagel H
7610_0	C(C(C)(C(CC(CC=O)O)O)O)=O	1	Knoevenagel H
7612_0	C(CC(CC=O)O)=O	-1	Knoevenagel H
7612_0	[CH](C(O)=O)O	-1	Knoevenagel H
7612_0	C(CC(CC([C](C(O)=O)O)O)O)=O	1	Knoevenagel H
7613_0	C(CO)(O)=O	-1	Knoevenagel H
7613_0	C(CC(CC=O)O)=O	-1	Knoevenagel H
7613_0	C(CC(CC(C(C(O)=O)O)O)O)=O	1	Knoevenagel H
7615_0	C(C(C=O)C(C)O)=O	-1	Knoevenagel H
7615_0	C(C(O)O)=O	-1	Knoevenagel H
7615_0	C(C(C(C(C=O)(O)O)O)C(C)O)=O	1	Knoevenagel H
7617_0	C(C(C=O)C(C)O)=O	-1	Knoevenagel H
7617_0	C(C(C)O)=O	-1	Knoevenagel H
7617_0	C(C(C(C(C=O)(C)O)O)C(C)O)=O	1	Knoevenagel H
7619_0	C(C(C=O)C(C)O)=O	-1	Knoevenagel H
7619_0	[CH](C(O)=O)O	-1	Knoevenagel H
7619_0	C(C(C(C)O)C([C](C(O)=O)O)O)=O	1	Knoevenagel H
7620_0	C(CO)(O)=O	-1	Knoevenagel H
7620_0	C(C(C=O)C(C)O)=O	-1	Knoevenagel H
7620_0	C(C(C(C(C(O)=O)O)O)C(C)O)=O	1	Knoevenagel H
7622_0	C=O	-1	Knoevenagel H
7622_0	C(C(C=O)C(C(CO)=O)O)=O	-1	Knoevenagel H
7622_0	C(C(C=O)C(C(CO)=O)(CO)O)=O	1	Knoevenagel H
7624_0	C(C(C=O)C(C=O)O)=O	-1	Knoevenagel H
7624_0	C(=O)=O	-1	Knoevenagel H
7624_0	C(C(C=O)(C(C=O)C=O)O)(O)=O	1	Knoevenagel H
7625_0	C(C=O)=O	-1	Knoevenagel H
7625_0	C(C(C=O)C(C=O)O)=O	-1	Knoevenagel H
7625_0	C(C(C=O)C(C=O)(C(C=O)O)O)=O	1	Knoevenagel H
7626_0	C(C)=O	-1	Knoevenagel H
7626_0	C(C(C=O)C(C=O)O)=O	-1	Knoevenagel H
7626_0	C(C(C=O)C(C=O)(C(C)O)O)=O	1	Knoevenagel H
7627_0	C=O	-1	Knoevenagel H
7627_0	C(C(C=O)C(C=O)O)=O	-1	Knoevenagel H
7627_0	C(C(C=O)C(C=O)(CO)O)=O	1	Knoevenagel H
7628_0	C(CO)=O	-1	Knoevenagel H
7628_0	C(C(C=O)C(C=O)O)=O	-1	Knoevenagel H
7628_0	C(C(C=O)C(C=O)(C(CO)O)O)=O	1	Knoevenagel H
7630_0	C(C(C=O)CO)=O	-1	Knoevenagel H
7630_0	C(C(O)O)=O	-1	Knoevenagel H
7630_0	C(C(CO)C(C(C=O)(O)O)O)=O	1	Knoevenagel H
7632_0	C(C(C=O)CO)=O	-1	Knoevenagel H
7632_0	C(C(C)O)=O	-1	Knoevenagel H
7632_0	C(C(CO)C(C(C=O)(C)O)O)=O	1	Knoevenagel H
7634_0	C(C(C=O)CO)=O	-1	Knoevenagel H
7634_0	[CH](C(O)=O)O	-1	Knoevenagel H
7634_0	C(C(CO)C([C](C(O)=O)O)O)=O	1	Knoevenagel H
7635_0	C(CO)(O)=O	-1	Knoevenagel H
7635_0	C(C(C=O)CO)=O	-1	Knoevenagel H
7635_0	C(C(CO)C(C(C(O)=O)O)O)=O	1	Knoevenagel H
7636_0	C(C(C)O)(O)=O	-1	Knoevenagel H
7636_0	C(C(C=O)CO)=O	-1	Knoevenagel H
7636_0	C(C(CO)C(C(C(O)=O)(C)O)O)=O	1	Knoevenagel H
7638_0	C(CC(C(CCO)=O)O)=O	-1	Knoevenagel H
7638_0	C(=O)=O	-1	Knoevenagel H
7638_0	C(CCO)(C(C(O)=O)(CC=O)O)=O	1	Knoevenagel H
7640_0	C(C)=O	-1	Knoevenagel H
7640_0	C(CC(C(CCO)=O)O)=O	-1	Knoevenagel H
7640_0	C(C(C(C)O)(CC=O)O)(CCO)=O	1	Knoevenagel H
7642_0	C=O	-1	Knoevenagel H
7642_0	C(CC(C(CCO)=O)O)=O	-1	Knoevenagel H
7642_0	C(C(CO)(CC=O)O)(CCO)=O	1	Knoevenagel H
7643_0	C=O	-1	Knoevenagel H
7643_0	C(C(C(C(C=O)=O)CO)O)=O	-1	Knoevenagel H
7643_0	C(C(CO)(C(C(C=O)=O)CO)O)=O	1	Knoevenagel H
7645_0	C(CC(CC(C=O)O)O)=O	-1	Knoevenagel H
7645_0	C(=O)=O	-1	Knoevenagel H
7645_0	C(C(C=O)(CC(CC=O)O)O)(O)=O	1	Knoevenagel H
7646_0	C(C)=O	-1	Knoevenagel H
7646_0	C(CC(CC(C=O)O)O)=O	-1	Knoevenagel H
7646_0	C(C(C(C)O)(CC(CC=O)O)O)=O	1	Knoevenagel H
7647_0	C=O	-1	Knoevenagel H
7647_0	C(CC(CC(C=O)O)O)=O	-1	Knoevenagel H
7647_0	C(C(CO)(CC(CC=O)O)O)=O	1	Knoevenagel H
7648_0	C=O	-1	Knoevenagel H
7648_0	C(C(C(CC(C=O)O)O)O)=O	-1	Knoevenagel H
7648_0	C(C(CO)(CC(C(C=O)O)O)O)=O	1	Knoevenagel H
7650_0	C(C(C(C)O)C(C=O)O)=O	-1	Knoevenagel H
7650_0	C(=O)=O	-1	Knoevenagel H
7650_0	C(C(C=O)(C(C=O)C(C)O)O)(O)=O	1	Knoevenagel H
7651_0	C(C)=O	-1	Knoevenagel H
7651_0	C(C(C(C)O)C(C=O)O)=O	-1	Knoevenagel H
7651_0	C(C(C(C)O)C(C=O)(C(C)O)O)=O	1	Knoevenagel H
7652_0	C=O	-1	Knoevenagel H
7652_0	C(C(C(C)O)C(C=O)O)=O	-1	Knoevenagel H
7652_0	C(C(C(C)O)C(C=O)(CO)O)=O	1	Knoevenagel H
7653_0	C=O	-1	Knoevenagel H
7653_0	C(C(C(C=O)C(C=O)O)O)=O	-1	Knoevenagel H
7653_0	C(C(C(C=O)C(C=O)(CO)O)O)=O	1	Knoevenagel H
7655_0	C(C(CO)C(C=O)O)=O	-1	Knoevenagel H
7655_0	C(=O)=O	-1	Knoevenagel H
7655_0	C(C(C=O)(C(C=O)CO)O)(O)=O	1	Knoevenagel H
7656_0	C(C=O)=O	-1	Knoevenagel H
7656_0	C(C(CO)C(C=O)O)=O	-1	Knoevenagel H
7656_0	C(C(C(C=O)(C(C=O)CO)O)O)=O	1	Knoevenagel H
7657_0	C(C)=O	-1	Knoevenagel H
7657_0	C(C(CO)C(C=O)O)=O	-1	Knoevenagel H
7657_0	C(C(CO)C(C=O)(C(C)O)O)=O	1	Knoevenagel H
7658_0	C=O	-1	Knoevenagel H
7658_0	C(C(CO)C(C=O)O)=O	-1	Knoevenagel H
7658_0	C(C(CO)C(C=O)(CO)O)=O	1	Knoevenagel H
7659_0	C(CO)=O	-1	Knoevenagel H
7659_0	C(C(CO)C(C=O)O)=O	-1	Knoevenagel H
7659_0	C(C(CO)C(C=O)(C(CO)O)O)=O	1	Knoevenagel H
7660_0	C=O	-1	Knoevenagel H
7660_0	C(C(C(CO)O)C(C=O)O)=O	-1	Knoevenagel H
7660_0	C(C(C(CO)O)C(C=O)(CO)O)=O	1	Knoevenagel H
7661_0	C=O	-1	Knoevenagel H
7661_0	C(C(C(CO)=O)C(C=O)O)=O	-1	Knoevenagel H
7661_0	C(C(CO)(C(C=O)C(CO)=O)O)=O	1	Knoevenagel H
7662_0	C=O	-1	Knoevenagel H
7662_0	C(C(C(CC(C=O)O)=O)O)=O	-1	Knoevenagel H
7662_0	C(C(CO)(CC(C(C=O)O)=O)O)=O	1	Knoevenagel H
7664_0	C(CC(C)O)=O	-1	Knoevenagel H
7664_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
7664_0	C(C(C(C)(C(CC(C)O)O)O)=O)=O	1	Knoevenagel H
7666_0	C(CC(C)O)=O	-1	Knoevenagel H
7666_0	C(C(CCO)O)=O	-1	Knoevenagel H
7666_0	C(C(CCO)(C(CC(C)O)O)O)=O	1	Knoevenagel H
7668_0	C(CC(C)O)=O	-1	Knoevenagel H
7668_0	C1(C(O)OCC1)=O	-1	Knoevenagel H
7668_0	C1(C(C(CC(C)O)O)(O)OCC1)=O	1	Knoevenagel H
7670_0	C(CC(C)O)=O	-1	Knoevenagel H
7670_0	C(C(C=C)O)(O)=O	-1	Knoevenagel H
7670_0	C(C(C=C)(C(CC(C)O)O)O)(O)=O	1	Knoevenagel H
7672_0	C(CC(C)O)=O	-1	Knoevenagel H
7672_0	C1(C(CCO1)O)=O	-1	Knoevenagel H
7672_0	C1(C(CCO1)(C(CC(C)O)O)O)=O	1	Knoevenagel H
7674_0	C(CC(C)O)=O	-1	Knoevenagel H
7674_0	C(C(O)O)=O	-1	Knoevenagel H
7674_0	C(C(C(CC(C)O)O)(O)O)=O	1	Knoevenagel H
7676_0	C(CC(C)O)=O	-1	Knoevenagel H
7676_0	C(C(C)O)=O	-1	Knoevenagel H
7676_0	C(C(C)(C(CC(C)O)O)O)=O	1	Knoevenagel H
7678_0	C(CC(C)O)=O	-1	Knoevenagel H
7678_0	[CH](C(O)=O)O	-1	Knoevenagel H
7678_0	[C](C(O)=O)(C(CC(C)O)O)O	1	Knoevenagel H
7680_0	C(CO)(O)=O	-1	Knoevenagel H
7680_0	C(CC(C)O)=O	-1	Knoevenagel H
7680_0	C(C(C(CC(C)O)O)O)(O)=O	1	Knoevenagel H
7682_0	C(CC(C=O)O)=O	-1	Knoevenagel H
7682_0	C(CC(C)O)=O	-1	Knoevenagel H
7682_0	C(C(C(CC(C)O)O)(CC=O)O)=O	1	Knoevenagel H
7684_0	C(C(C)O)(O)=O	-1	Knoevenagel H
7684_0	C(CC(C)O)=O	-1	Knoevenagel H
7684_0	C(C(C)(C(CC(C)O)O)O)(O)=O	1	Knoevenagel H
7686_0	C(C(C(C)O)O)=O	-1	Knoevenagel H
7686_0	C(C(O)O)=O	-1	Knoevenagel H
7686_0	C(C(C(C(C(C)O)O)O)(O)O)=O	1	Knoevenagel H
7688_0	C(C(C(C)O)O)=O	-1	Knoevenagel H
7688_0	C(C(C)O)=O	-1	Knoevenagel H
7688_0	C(C(C)(C(C(C(C)O)O)O)O)=O	1	Knoevenagel H
7690_0	C(C(C(C)O)O)=O	-1	Knoevenagel H
7690_0	[CH](C(O)=O)O	-1	Knoevenagel H
7690_0	[C](C(O)=O)(C(C(C(C)O)O)O)O	1	Knoevenagel H
7692_0	C(CO)(O)=O	-1	Knoevenagel H
7692_0	C(C(C(C)O)O)=O	-1	Knoevenagel H
7692_0	C(C(C(C(C(C)O)O)O)O)(O)=O	1	Knoevenagel H
7694_0	C(C(C)O)(O)=O	-1	Knoevenagel H
7694_0	C(C(C(C)O)O)=O	-1	Knoevenagel H
7694_0	C(C(C)(C(C(C(C)O)O)O)O)(O)=O	1	Knoevenagel H
7696_0	C(CC(C(CO)=O)O)=O	-1	Knoevenagel H
7696_0	C(=O)=O	-1	Knoevenagel H
7696_0	C(C(C(CO)=O)(CC=O)O)(O)=O	1	Knoevenagel H
7698_0	C(C=O)=O	-1	Knoevenagel H
7698_0	C(CC(C(CO)=O)O)=O	-1	Knoevenagel H
7698_0	C(CC(C(CO)=O)(C(C=O)O)O)=O	1	Knoevenagel H
7700_0	C(C)=O	-1	Knoevenagel H
7700_0	C(CC(C(CO)=O)O)=O	-1	Knoevenagel H
7700_0	C(CO)(C(C(C)O)(CC=O)O)=O	1	Knoevenagel H
7701_0	C=O	-1	Knoevenagel H
7701_0	C(CC(C(CO)=O)O)=O	-1	Knoevenagel H
7701_0	C(CO)(C(CO)(CC=O)O)=O	1	Knoevenagel H
7703_0	C(CO)=O	-1	Knoevenagel H
7703_0	C(CC(C(CO)=O)O)=O	-1	Knoevenagel H
7703_0	C(CO)(C(C(CO)O)(CC=O)O)=O	1	Knoevenagel H
7704_0	C=O	-1	Knoevenagel H
7704_0	C(CC(C(C(CO)O)=O)O)=O	-1	Knoevenagel H
7704_0	C(C(CO)(CC=O)O)(C(CO)O)=O	1	Knoevenagel H
7706_0	C(CCO)=O	-1	Knoevenagel H
7706_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
7706_0	C(C(C(C)(C(CCO)O)O)=O)=O	1	Knoevenagel H
7708_0	C(CCO)=O	-1	Knoevenagel H
7708_0	C(C(CCO)O)=O	-1	Knoevenagel H
7708_0	C(C(CCO)(C(CCO)O)O)=O	1	Knoevenagel H
7710_0	C(CCO)=O	-1	Knoevenagel H
7710_0	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
7710_0	C(C(C(CCO)O)(CC(O)=O)O)=O	1	Knoevenagel H
7712_0	C(CCO)=O	-1	Knoevenagel H
7712_0	C1(C(O)OCC1)=O	-1	Knoevenagel H
7712_0	C1(C(C(CCO)O)(O)OCC1)=O	1	Knoevenagel H
7714_0	C(CCO)=O	-1	Knoevenagel H
7714_0	C(C(C=C)O)(O)=O	-1	Knoevenagel H
7714_0	C(C(C=C)(C(CCO)O)O)(O)=O	1	Knoevenagel H
7716_0	C(CCO)=O	-1	Knoevenagel H
7716_0	C1(C(O)OCC1O)=O	-1	Knoevenagel H
7716_0	C1(C(C(CCO)O)(O)OCC1O)=O	1	Knoevenagel H
7718_0	C(CCO)=O	-1	Knoevenagel H
7718_0	C1(C(CCO1)O)=O	-1	Knoevenagel H
7718_0	C1(C(CCO1)(C(CCO)O)O)=O	1	Knoevenagel H
7720_0	C(CCO)=O	-1	Knoevenagel H
7720_0	C(C(O)O)=O	-1	Knoevenagel H
7720_0	C(C(C(CCO)O)(O)O)=O	1	Knoevenagel H
7722_0	C(CCO)=O	-1	Knoevenagel H
7722_0	C(C(C)O)=O	-1	Knoevenagel H
7722_0	C(C(C)(C(CCO)O)O)=O	1	Knoevenagel H
7724_0	C(CCO)=O	-1	Knoevenagel H
7724_0	[CH](C(O)=O)O	-1	Knoevenagel H
7724_0	[C](C(O)=O)(C(CCO)O)O	1	Knoevenagel H
7725_0	C(CO)(O)=O	-1	Knoevenagel H
7725_0	C(CCO)=O	-1	Knoevenagel H
7725_0	C(C(C(CCO)O)O)(O)=O	1	Knoevenagel H
7726_0	C(CC(C=O)O)=O	-1	Knoevenagel H
7726_0	C(CCO)=O	-1	Knoevenagel H
7726_0	C(C(C(CCO)O)(CC=O)O)=O	1	Knoevenagel H
7727_0	C(C(C)O)(O)=O	-1	Knoevenagel H
7727_0	C(CCO)=O	-1	Knoevenagel H
7727_0	C(C(C)(C(CCO)O)O)(O)=O	1	Knoevenagel H
7728_0	C(C(CCO)O)(O)=O	-1	Knoevenagel H
7728_0	C(CCO)=O	-1	Knoevenagel H
7728_0	C(C(CCO)(C(CCO)O)O)(O)=O	1	Knoevenagel H
7730_0	C(CC(CO)O)=O	-1	Knoevenagel H
7730_0	C(C(O)O)=O	-1	Knoevenagel H
7730_0	C(C(C(CC(CO)O)O)(O)O)=O	1	Knoevenagel H
7732_0	C(CC(CO)O)=O	-1	Knoevenagel H
7732_0	C(C(C)O)=O	-1	Knoevenagel H
7732_0	C(C(C)(C(CC(CO)O)O)O)=O	1	Knoevenagel H
7734_0	C(CC(CO)O)=O	-1	Knoevenagel H
7734_0	[CH](C(O)=O)O	-1	Knoevenagel H
7734_0	[C](C(O)=O)(C(CC(CO)O)O)O	1	Knoevenagel H
7735_0	C(CO)(O)=O	-1	Knoevenagel H
7735_0	C(CC(CO)O)=O	-1	Knoevenagel H
7735_0	C(C(C(CC(CO)O)O)O)(O)=O	1	Knoevenagel H
7736_0	C(C(C)O)(O)=O	-1	Knoevenagel H
7736_0	C(CC(CO)O)=O	-1	Knoevenagel H
7736_0	C(C(C)(C(CC(CO)O)O)O)(O)=O	1	Knoevenagel H
7738_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7738_0	C(C(O)O)=O	-1	Knoevenagel H
7738_0	C(C(C(C(C(C=O)=O)O)O)(O)O)=O	1	Knoevenagel H
7740_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7740_0	C(C(C)O)=O	-1	Knoevenagel H
7740_0	C(C(C)(C(C(C(C=O)=O)O)O)O)=O	1	Knoevenagel H
7742_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7742_0	[CH](C(O)=O)O	-1	Knoevenagel H
7742_0	C([C](C(C(C(C=O)=O)O)O)O)(O)=O	1	Knoevenagel H
7744_0	C(CO)(O)=O	-1	Knoevenagel H
7744_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7744_0	C(C(C(C(C(C=O)=O)O)O)O)(O)=O	1	Knoevenagel H
7746_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7746_0	C(C(O)O)=O	-1	Knoevenagel H
7746_0	C(C(C(C(C(C=O)(O)O)O)=O)O)=O	1	Knoevenagel H
7747_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7747_0	C(C(C)O)=O	-1	Knoevenagel H
7747_0	C(C(C)(C(C(C(C=O)O)=O)O)O)=O	1	Knoevenagel H
7749_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7749_0	[CH](C(O)=O)O	-1	Knoevenagel H
7749_0	C(C(C(C([C](C(O)=O)O)O)=O)O)=O	1	Knoevenagel H
7750_0	C(CO)(O)=O	-1	Knoevenagel H
7750_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7750_0	C(C(C(C(C(C(O)=O)O)O)=O)O)=O	1	Knoevenagel H
7752_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7752_0	C(C(O)O)=O	-1	Knoevenagel H
7752_0	C(C(C(C=O)(C(C=O)(O)O)O)O)=O	1	Knoevenagel H
7753_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7753_0	C(C(C)O)=O	-1	Knoevenagel H
7753_0	C(C(C(C=O)(C(C=O)(C)O)O)O)=O	1	Knoevenagel H
7755_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7755_0	[CH](C(O)=O)O	-1	Knoevenagel H
7755_0	C(C([C](C(O)=O)O)(C(C=O)O)O)=O	1	Knoevenagel H
7756_0	C(CO)(O)=O	-1	Knoevenagel H
7756_0	C(C(C(C=O)=O)O)=O	-1	Knoevenagel H
7756_0	C(C(C(C=O)(C(C=O)O)O)O)(O)=O	1	Knoevenagel H
7758_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
7758_0	C(C(O)O)=O	-1	Knoevenagel H
7758_0	C(C(C(CO)(C(C=O)(O)O)O)O)=O	1	Knoevenagel H
7759_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
7759_0	C(C(C)O)=O	-1	Knoevenagel H
7759_0	C(C(C)(C(CO)(C(C=O)O)O)O)=O	1	Knoevenagel H
7761_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
7761_0	[CH](C(O)=O)O	-1	Knoevenagel H
7761_0	C(C(C([C](C(O)=O)O)(CO)O)O)=O	1	Knoevenagel H
7762_0	C(CO)(O)=O	-1	Knoevenagel H
7762_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
7762_0	C(C(C(CO)(C(C=O)O)O)O)(O)=O	1	Knoevenagel H
7764_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
7764_0	C(C(O)O)=O	-1	Knoevenagel H
7764_0	C(C(C(C(C(CO)=O)O)O)(O)O)=O	1	Knoevenagel H
7765_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
7765_0	C(C(C)O)=O	-1	Knoevenagel H
7765_0	C(C(C)(C(C(C(CO)=O)O)O)O)=O	1	Knoevenagel H
7767_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
7767_0	[CH](C(O)=O)O	-1	Knoevenagel H
7767_0	C(CO)(C(C([C](C(O)=O)O)O)O)=O	1	Knoevenagel H
7768_0	C(CO)(O)=O	-1	Knoevenagel H
7768_0	C(C(C(CO)=O)O)=O	-1	Knoevenagel H
7768_0	C(C(C(C(C(CO)=O)O)O)O)(O)=O	1	Knoevenagel H
7770_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7770_0	C(C(O)O)=O	-1	Knoevenagel H
7770_0	C(C)(C(CO)(C(C=O)(O)O)O)=O	1	Knoevenagel H
7771_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7771_0	C(C(C)O)=O	-1	Knoevenagel H
7771_0	C(C(C)(C(C(C)=O)(CO)O)O)=O	1	Knoevenagel H
7773_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7773_0	[CH](C(O)=O)O	-1	Knoevenagel H
7773_0	C(C)(C([C](C(O)=O)O)(CO)O)=O	1	Knoevenagel H
7774_0	C(CO)(O)=O	-1	Knoevenagel H
7774_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7774_0	C(C)(C(CO)(C(C(O)=O)O)O)=O	1	Knoevenagel H
7775_0	C(C(C)O)(O)=O	-1	Knoevenagel H
7775_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7775_0	C(C(C)(C(C(C)=O)(CO)O)O)(O)=O	1	Knoevenagel H
7777_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7777_0	C(C(O)O)=O	-1	Knoevenagel H
7777_0	C(CO)(C(C)(C(C=O)(O)O)O)=O	1	Knoevenagel H
7779_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7779_0	C(C(C)O)=O	-1	Knoevenagel H
7779_0	C(C(C)(C(C(CO)=O)(C)O)O)=O	1	Knoevenagel H
7781_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7781_0	[CH](C(O)=O)O	-1	Knoevenagel H
7781_0	C(CO)(C([C](C(O)=O)O)(C)O)=O	1	Knoevenagel H
7782_0	C(CO)(O)=O	-1	Knoevenagel H
7782_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7782_0	C(CO)(C(C)(C(C(O)=O)O)O)=O	1	Knoevenagel H
7783_0	C(C(C)O)(O)=O	-1	Knoevenagel H
7783_0	C(C(CO)=O)(C)=O	-1	Knoevenagel H
7783_0	C(C(C)(C(C(CO)=O)(C)O)O)(O)=O	1	Knoevenagel H
7785_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
7785_0	C(C(C=O)O)=O	-1	Knoevenagel H
7785_0	C(C(C(C(C(C=O)=O)(C)O)O)O)=O	1	Knoevenagel H
7787_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
7787_0	C(C)(CO)=O	-1	Knoevenagel H
7787_0	C(C(C(C)(C(CO)(C)O)O)=O)=O	1	Knoevenagel H
7789_0	C(C(C(C)O)=O)=O	-1	Knoevenagel H
